id,carat,cut,color,clarity,depth,table,x,y,z,price
188451,0.34,Premium,E,SI1,61.5,59.0,4.45,4.48,2.74,765
57465,0.71,Ideal,G,SI1,60.9,54.0,5.75,5.8,3.52,2282
80490,0.3,Ideal,H,VVS1,62.0,55.0,4.31,4.32,2.67,684
139352,1.07,Ideal,F,VS2,62.0,56.0,6.52,6.55,4.05,7433
48554,0.33,Ideal,G,VVS2,62.8,55.0,4.38,4.42,2.76,721
157922,1.02,Fair,F,SI2,64.6,60.0,6.36,6.3,4.06,4517
4902,0.53,Ideal,H,SI1,61.8,56.0,5.19,5.17,3.21,1220
52872,0.31,Premium,J,VS1,61.7,58.0,4.38,4.35,2.69,473
56198,1.01,Very Good,F,VS2,63.4,58.0,6.35,6.31,4.02,7554
36123,0.23,Very Good,E,VVS2,62.0,55.0,3.96,3.99,2.47,548
83956,1.16,Ideal,G,SI2,62.9,57.0,6.64,6.68,4.19,5143
76303,1.09,Very Good,H,VS1,62.0,57.0,6.64,6.58,4.1,6623
177050,1.02,Very Good,H,SI2,62.2,58.0,6.39,6.43,3.99,4764
190468,1.05,Premium,I,VS2,61.4,56.0,6.58,6.53,4.03,4438
110446,0.3,Good,H,VS2,63.4,54.0,4.22,4.25,2.67,453
188114,0.76,Good,D,SI1,63.2,55.0,5.85,5.83,3.69,2863
44802,0.34,Ideal,G,VS2,62.3,56.0,4.48,4.45,2.79,596
135733,0.71,Ideal,G,SI1,61.8,55.0,5.7,5.8,3.55,2414
89399,0.56,Ideal,E,VS1,60.5,57.0,5.34,5.37,3.24,2081
78405,0.8,Ideal,J,SI1,62.7,57.0,5.98,5.94,3.72,2326
102599,0.91,Ideal,I,SI1,61.2,56.0,6.27,6.25,3.84,3530
102331,0.34,Ideal,D,VVS2,61.0,57.0,4.48,4.51,2.73,1010
40459,1.0,Premium,F,SI1,61.9,58.0,6.43,6.39,3.97,6045
171438,1.51,Premium,F,VS2,61.2,60.0,7.37,7.32,4.5,13248
77313,0.51,Ideal,E,VS2,60.3,56.0,5.19,5.24,3.15,1813
111248,0.38,Ideal,E,VVS2,61.0,55.0,4.62,4.66,2.83,1100
172651,0.21,Fair,F,VS2,64.8,61.0,3.82,3.78,2.35,373
53591,0.41,Fair,H,VVS2,65.0,56.0,4.51,4.63,2.97,888
136501,0.5,Ideal,E,VS2,62.5,56.0,5.11,5.1,3.19,1746
120069,0.31,Very Good,H,VS1,63.3,58.0,4.31,4.28,2.72,698
52097,0.7,Premium,G,SI1,62.7,58.0,5.64,5.67,3.54,2374
186432,0.31,Very Good,D,SI1,60.1,61.0,4.38,4.44,2.65,533
129330,0.58,Ideal,D,VS2,62.7,57.0,5.35,5.38,3.36,2147
1207,1.02,Ideal,I,VS1,62.1,60.0,6.41,6.38,3.98,4241
175937,1.02,Ideal,E,SI2,61.4,57.0,6.48,6.46,3.97,4808
139598,0.39,Ideal,E,VS2,60.6,57.0,4.72,4.75,2.87,811
84259,1.04,Premium,D,SI1,61.3,59.0,6.56,6.54,4.01,5644
112451,0.52,Ideal,D,VS2,61.8,55.0,5.17,5.14,3.19,1835
152412,1.51,Premium,F,VS2,62.2,59.0,7.34,7.37,4.58,13853
188769,0.78,Premium,G,VS2,61.7,59.0,5.92,5.88,3.64,2720
9676,0.52,Ideal,D,VS2,61.7,57.0,5.18,5.22,3.21,1689
184776,0.9,Very Good,G,SI2,62.7,59.0,6.05,6.1,3.81,3431
126750,0.55,Premium,F,VS2,61.3,58.0,5.31,5.27,3.24,1769
93679,1.16,Ideal,G,VS2,62.8,57.0,6.63,6.69,4.19,6745
108459,0.5,Very Good,F,VVS2,60.4,59.0,5.07,5.13,3.1,1904
152350,0.35,Ideal,I,SI1,61.3,56.0,4.56,4.58,2.8,648
60874,1.2,Very Good,H,VS2,62.5,56.0,6.78,6.74,4.22,6534
161711,1.5,Premium,G,SI1,62.3,60.0,7.31,7.27,4.55,10666
180215,1.73,Premium,F,SI1,62.3,59.0,7.69,7.61,4.77,15773
146398,0.51,Ideal,E,VS2,62.7,57.0,5.1,5.06,3.18,1644
174890,1.18,Ideal,H,SI1,61.8,57.0,6.8,6.73,4.19,6597
121918,0.71,Ideal,F,SI1,62.9,57.0,5.71,5.67,3.58,2838
101751,0.59,Ideal,H,VS2,61.7,55.0,5.4,5.38,3.32,2066
174008,1.82,Ideal,I,VS2,61.5,57.0,7.84,7.81,4.82,13427
155117,0.4,Ideal,I,VS2,61.7,56.0,4.79,4.82,2.96,666
135442,0.3,Ideal,F,SI1,62.0,55.0,4.28,4.3,2.66,638
20897,1.53,Premium,G,SI1,60.1,60.0,7.5,7.43,4.48,10619
129611,0.31,Ideal,I,VS2,61.9,55.0,4.34,4.37,2.7,463
102900,0.3,Fair,D,SI1,64.6,56.0,4.26,4.23,2.75,477
135278,2.04,Very Good,G,SI2,60.1,60.0,8.24,8.3,4.97,16530
119443,1.53,Ideal,J,VS2,62.4,53.0,7.34,7.4,4.6,8185
164695,0.76,Very Good,E,VS2,63.1,58.0,5.74,5.77,3.63,2863
116382,1.04,Premium,D,SI1,60.7,57.0,6.56,6.53,3.99,5599
69098,1.32,Fair,J,VS2,64.9,58.0,6.87,6.79,4.38,5290
103303,1.04,Good,G,SI2,63.9,59.0,6.34,6.41,4.08,3898
166739,0.7,Good,F,SI1,62.7,55.0,5.55,5.66,3.51,2401
92205,1.01,Premium,F,SI2,62.0,61.0,6.41,6.36,3.95,4368
141221,1.1,Premium,J,VS2,61.0,59.0,6.67,6.59,4.05,4257
162135,0.54,Ideal,F,VVS2,62.5,57.0,5.2,5.23,3.26,2049
137867,0.75,Premium,E,SI1,59.3,58.0,5.98,5.9,3.51,2760
10856,0.41,Ideal,E,VVS1,61.9,55.0,4.78,4.8,2.97,1318
23807,0.72,Premium,I,VVS1,61.1,59.0,5.78,5.74,3.52,2537
146441,0.26,Very Good,D,VVS2,63.1,56.0,4.0,4.03,2.53,472
58527,1.01,Good,F,VS1,63.9,56.0,6.33,6.28,4.04,6825
176227,1.22,Ideal,H,VVS2,62.0,55.0,6.82,6.87,4.25,9012
169803,1.02,Premium,E,SI2,60.4,58.0,6.54,6.51,3.95,4082
145939,0.7,Ideal,G,VS2,60.5,55.0,5.79,5.82,3.5,2593
3909,0.32,Premium,H,VS2,62.5,58.0,4.38,4.43,2.75,505
166449,0.72,Ideal,E,VS1,62.2,56.0,5.72,5.75,3.57,3276
70272,0.7,Ideal,F,VS2,62.2,55.0,5.74,5.73,3.56,2874
74385,0.55,Premium,E,VS2,60.1,58.0,5.27,5.29,3.17,1819
80196,0.5,Good,F,SI1,60.9,62.0,5.06,5.1,3.1,1132
147511,1.31,Ideal,G,VS2,61.6,57.0,7.02,7.06,4.32,9571
28022,1.01,Very Good,E,SI2,62.9,58.0,6.34,6.38,4.0,4750
17505,1.01,Ideal,E,SI1,62.2,56.0,6.44,6.39,3.99,5237
150915,1.01,Very Good,E,SI1,62.4,57.0,6.39,6.42,4.0,5557
64366,0.33,Premium,H,VS2,61.2,58.0,4.44,4.42,2.71,521
9185,0.93,Ideal,E,SI1,61.9,55.0,6.27,6.32,3.88,5615
46642,0.42,Ideal,D,VVS2,61.6,56.0,4.79,4.82,2.95,1317
86488,0.55,Very Good,E,SI1,61.7,58.0,5.22,5.25,3.23,1696
124868,0.7,Very Good,E,SI1,60.8,58.0,5.73,5.77,3.49,2532
28185,0.71,Very Good,G,SI1,59.3,59.0,5.8,5.86,3.47,2384
30246,1.0,Good,E,SI1,63.8,56.0,6.35,6.31,4.03,5397
15009,0.41,Ideal,D,SI2,62.0,57.0,4.77,4.81,2.97,803
108720,0.9,Premium,I,VS1,61.7,61.0,6.18,6.17,3.81,3669
52545,1.04,Ideal,F,VVS1,60.9,57.0,6.55,6.58,4.0,9035
112355,0.41,Very Good,H,VVS1,63.5,57.0,4.69,4.73,2.99,984
169678,0.32,Ideal,J,SI2,61.3,57.0,4.39,4.42,2.7,413
193239,0.73,Ideal,G,VS2,61.8,56.0,5.77,5.8,3.58,3304
136677,0.51,Good,E,SI1,63.2,56.0,5.15,5.12,3.24,1343
45602,0.38,Ideal,D,VS2,61.0,56.0,4.71,4.64,2.85,1031
105317,0.7,Fair,F,VS1,63.9,59.0,5.59,5.52,3.55,2724
113212,0.72,Ideal,E,VVS2,62.5,57.0,5.7,5.75,3.58,3974
82563,1.07,Ideal,H,VS2,61.7,57.0,6.59,6.56,4.05,5361
148028,0.32,Ideal,E,VVS2,61.1,56.0,4.43,4.46,2.71,956
118409,0.25,Very Good,F,VS1,61.3,56.0,4.03,4.07,2.49,453
154534,0.31,Ideal,E,IF,61.8,57.0,4.36,4.37,2.7,1214
99209,0.4,Ideal,D,SI1,62.8,56.0,4.73,4.7,2.96,748
8086,0.78,Ideal,D,VS2,62.2,56.0,5.84,5.9,3.65,3171
51929,0.93,Premium,F,SI1,61.8,58.0,6.28,6.23,3.87,4004
119378,1.21,Premium,J,VS2,60.2,58.0,6.99,6.94,4.17,5757
61314,0.7,Ideal,I,VS1,62.8,57.0,5.68,5.64,3.56,2316
53565,0.32,Ideal,D,VS2,61.1,56.0,4.44,4.4,2.7,1002
184284,0.7,Ideal,I,VS2,60.3,57.0,5.73,5.78,3.47,2066
50034,0.3,Very Good,G,SI1,63.2,57.0,4.29,4.31,2.72,477
45284,0.32,Ideal,H,SI1,62.7,54.0,4.36,4.38,2.74,432
143538,0.3,Premium,G,SI2,62.6,58.0,4.3,4.27,2.68,506
155942,0.58,Premium,E,VS2,61.3,58.0,5.36,5.29,3.27,1698
40765,1.15,Very Good,G,SI2,63.2,58.0,6.63,6.6,4.18,4419
68858,0.71,Ideal,E,VS2,62.2,54.0,5.73,5.7,3.56,2814
165391,1.01,Ideal,H,VS2,62.1,54.0,6.46,6.43,3.99,6040
49214,0.38,Ideal,D,SI2,61.2,57.0,4.68,4.7,2.87,683
29052,0.71,Premium,G,VS2,62.7,60.0,5.68,5.7,3.56,2378
61969,1.0,Good,H,SI1,64.2,57.0,6.29,6.23,4.01,4406
59423,0.41,Ideal,E,VVS2,61.1,56.0,4.79,4.82,2.94,1181
45995,0.51,Ideal,E,VS2,62.3,55.0,5.12,5.14,3.2,2274
167036,1.1,Premium,E,SI2,62.6,57.0,6.58,6.54,4.12,4764
151834,1.01,Premium,F,VS2,63.0,58.0,6.34,6.38,4.0,6272
247,1.0,Fair,H,SI1,64.6,59.0,6.21,6.28,4.05,4193
168831,1.21,Ideal,G,VS2,61.9,55.0,6.85,6.82,4.23,8699
103726,1.6,Premium,H,SI1,62.8,59.0,7.46,7.42,4.67,10113
10004,0.38,Ideal,F,VS2,60.3,57.0,4.71,4.75,2.85,1026
130731,0.3,Ideal,E,SI2,61.6,56.0,4.36,4.4,2.7,427
186173,0.33,Ideal,F,VVS1,61.7,57.0,4.43,4.47,2.74,1040
79091,0.55,Ideal,H,VS1,61.7,55.0,5.27,5.3,3.26,1778
141628,0.26,Premium,H,VVS1,62.4,58.0,4.04,4.08,2.54,554
89230,0.4,Premium,E,VVS2,60.5,61.0,4.73,4.77,2.88,1181
178825,0.55,Very Good,G,SI2,62.6,57.0,5.21,5.24,3.27,1068
119272,0.42,Ideal,G,VS1,61.8,55.0,4.81,4.83,2.98,921
17762,0.34,Good,D,SI1,60.5,64.0,4.52,4.49,2.73,626
107385,1.0,Good,I,SI2,64.1,58.0,6.32,6.27,4.04,3530
172705,2.22,Ideal,J,SI2,61.9,55.0,8.41,8.36,5.19,13250
182696,1.02,Good,H,VS1,63.4,58.0,6.35,6.38,4.04,5598
158736,0.7,Good,F,SI1,58.9,59.0,5.75,5.81,3.4,2382
181835,1.35,Ideal,G,VS2,61.7,56.0,7.12,7.07,4.37,9540
34484,0.3,Ideal,F,VVS1,61.4,57.0,4.3,4.27,2.64,926
158691,0.79,Ideal,E,SI1,61.5,57.0,5.97,5.94,3.67,3124
142223,1.01,Good,G,VS2,63.8,58.0,6.37,6.34,4.05,6397
157400,0.58,Ideal,F,VS1,61.2,55.0,5.39,5.43,3.3,1998
7430,1.01,Ideal,G,VS2,62.5,55.0,6.35,6.39,4.0,6409
72353,0.52,Ideal,H,VVS1,60.9,56.0,5.21,5.24,3.18,1715
133918,1.25,Very Good,I,SI1,63.3,57.0,6.82,6.76,4.3,5783
137011,0.4,Good,G,SI1,63.1,58.0,4.65,4.68,2.94,633
132448,0.32,Ideal,G,VS1,61.2,56.0,4.42,4.45,2.71,828
139957,0.59,Ideal,D,SI2,62.6,56.0,5.34,5.42,3.37,1412
108327,1.11,Ideal,E,SI2,63.6,57.0,6.58,6.53,4.17,3801
79297,0.71,Ideal,H,VS2,61.8,56.0,5.7,5.74,3.53,2416
142184,0.3,Ideal,E,VS2,61.4,56.0,4.36,4.34,2.67,619
64702,1.01,Good,D,SI1,63.8,54.0,6.33,6.35,4.05,4921
90236,1.0,Premium,E,VS1,62.4,54.0,6.43,6.37,3.99,7980
142637,0.74,Ideal,E,VS2,61.4,57.0,5.83,5.85,3.57,2902
32401,0.34,Ideal,D,VS2,61.4,56.0,4.52,4.51,2.77,912
96320,0.26,Very Good,E,VVS2,62.4,59.0,4.04,4.07,2.53,658
183626,1.0,Ideal,D,VS1,62.5,55.0,6.41,6.34,3.99,8176
116558,1.77,Good,H,VS2,62.8,61.0,7.66,7.6,4.8,15239
87691,0.58,Ideal,F,VS1,61.6,56.0,5.33,5.38,3.3,2001
126201,0.41,Ideal,G,IF,61.8,56.0,4.77,4.79,2.95,1331
153146,1.71,Premium,I,SI2,61.9,58.0,7.65,7.67,4.75,9580
34826,0.23,Very Good,E,VVS2,61.3,59.0,3.94,3.99,2.42,438
110947,1.01,Premium,G,VVS2,60.9,60.0,6.47,6.49,3.94,7819
137629,0.34,Premium,G,VS2,62.5,59.0,4.48,4.45,2.8,765
32205,1.01,Very Good,F,VS1,60.1,61.0,6.59,6.54,3.94,6854
46809,0.6,Ideal,G,VS1,61.9,56.0,5.4,5.37,3.33,2458
192252,0.32,Very Good,H,VS1,63.1,57.0,4.39,4.37,2.76,720
10112,1.2,Premium,J,SI2,61.7,59.0,6.73,6.68,4.14,4075
2479,0.7,Very Good,E,VS2,60.4,58.0,5.78,5.83,3.5,2845
69305,0.3,Ideal,H,VS1,62.1,55.0,4.31,4.33,2.68,675
63000,0.32,Very Good,E,SI1,62.0,59.0,4.37,4.41,2.72,720
8911,0.73,Very Good,F,VS1,62.4,59.0,5.72,5.76,3.59,3206
180719,0.54,Good,E,VS2,57.5,61.0,5.38,5.4,3.13,1637
7943,1.05,Premium,H,VS2,60.3,60.0,6.57,6.55,3.95,5645
173182,0.9,Ideal,J,VS1,62.7,55.0,6.13,6.18,3.85,3666
42180,0.7,Ideal,G,SI1,62.3,56.0,5.64,5.61,3.51,2210
128801,0.9,Fair,D,SI2,57.4,68.0,6.37,6.33,3.65,2840
103010,0.32,Ideal,I,VS2,60.4,57.0,4.4,4.43,2.67,449
21491,0.7,Ideal,G,VS1,62.3,57.0,5.68,5.64,3.53,2576
81119,1.17,Very Good,H,SI1,62.2,56.0,6.7,6.77,4.19,5487
148915,1.57,Ideal,F,VS2,60.9,57.0,7.54,7.49,4.57,13598
12657,1.01,Ideal,G,VS2,61.0,57.0,6.51,6.46,3.95,6045
148610,0.9,Ideal,G,SI2,61.9,57.0,6.19,6.22,3.84,3391
98328,1.22,Very Good,H,VS1,59.6,56.0,6.94,7.0,4.16,7503
110382,1.01,Ideal,F,VS1,61.2,58.0,6.45,6.47,3.95,7333
80506,0.91,Very Good,H,SI1,63.5,58.0,6.17,6.07,3.89,3923
124345,0.91,Very Good,E,VS2,63.5,58.0,6.13,6.1,3.88,4668
176070,0.35,Ideal,E,VS1,60.5,56.0,4.63,4.6,2.79,1116
102305,0.23,Very Good,F,VVS2,61.2,58.0,3.95,3.98,2.43,465
165127,0.34,Ideal,G,VS2,61.8,55.0,4.48,4.47,2.77,596
99032,0.4,Very Good,E,VS2,63.3,58.0,4.66,4.69,2.96,912
183415,0.51,Very Good,G,SI2,60.9,54.0,5.16,5.21,3.16,1101
109160,0.54,Ideal,D,SI1,62.4,55.0,5.24,5.21,3.26,1787
112286,1.12,Ideal,G,IF,62.1,54.0,6.65,6.62,4.12,8445
18787,0.91,Very Good,E,SI1,59.9,61.0,6.21,6.26,3.72,4138
26011,1.06,Premium,E,SI1,61.8,58.0,6.52,6.48,4.02,5804
171767,1.01,Fair,H,SI1,64.7,55.0,6.35,6.27,4.06,4179
318,1.34,Ideal,H,VS1,62.3,54.8,7.05,7.07,4.42,8701
114369,1.01,Good,D,SI1,63.5,56.0,6.31,6.27,3.99,5055
145024,0.31,Very Good,E,VS2,61.2,57.0,4.32,4.37,2.66,680
46678,1.11,Premium,H,SI1,62.5,58.0,6.6,6.64,4.14,4872
13348,0.51,Premium,D,SI1,60.1,58.0,5.24,5.19,3.15,1752
73608,0.3,Ideal,D,VS2,61.3,54.0,4.34,4.38,2.68,670
61913,0.59,Very Good,I,SI1,62.3,58.0,5.37,5.41,3.36,1265
35276,0.31,Ideal,G,VS2,62.5,57.0,4.34,4.29,2.7,588
123476,0.24,Ideal,G,SI1,62.4,54.0,3.96,3.99,2.48,462
45760,1.0,Very Good,F,SI2,62.3,58.0,6.36,6.41,3.98,4357
103800,1.51,Very Good,F,SI1,62.5,59.0,7.26,7.3,4.55,11760
95395,1.56,Ideal,H,VVS2,62.2,57.0,7.42,7.49,4.64,15962
114870,1.51,Good,G,SI2,63.8,58.0,7.24,7.28,4.62,9385
159270,0.57,Ideal,H,SI1,62.1,55.0,5.35,5.34,3.32,1730
63705,0.7,Premium,F,VS1,62.1,58.0,5.71,5.64,3.53,3066
98343,1.51,Very Good,I,VS2,63.4,59.0,7.18,7.28,4.58,8381
158607,1.0,Ideal,E,SI2,61.9,56.0,6.44,6.48,3.99,4586
165211,0.31,Premium,G,VS1,62.5,59.0,4.32,4.28,2.68,625
113868,1.01,Premium,E,VS2,61.8,59.0,6.45,6.41,3.98,6816
1076,1.2,Ideal,F,VVS1,62.1,56.0,6.82,6.81,4.23,12401
44630,0.57,Ideal,H,SI1,61.2,56.0,5.38,5.41,3.31,1363
58859,2.04,Premium,G,SI2,61.5,57.0,8.2,8.14,5.02,17357
134564,0.9,Premium,F,SI1,61.4,58.0,6.19,6.24,3.82,4234
141257,0.3,Ideal,G,IF,62.0,56.0,4.37,4.35,2.7,858
131904,0.92,Premium,G,SI2,62.7,54.0,6.25,6.21,3.9,3555
174497,0.55,Ideal,E,SI1,61.2,57.0,5.31,5.33,3.26,1751
167814,0.47,Ideal,D,SI1,62.2,54.0,4.99,5.02,3.11,1232
152442,0.91,Good,G,SI2,64.3,58.0,6.12,6.08,3.93,3238
168865,0.32,Ideal,G,VVS1,61.8,55.0,4.41,4.42,2.73,814
85930,0.4,Premium,E,VS1,61.0,56.0,4.8,4.75,2.91,1077
95406,1.5,Very Good,D,SI1,62.8,58.0,7.31,7.27,4.57,9176
72503,1.01,Very Good,G,VS2,59.2,60.0,6.5,6.54,3.86,6213
7661,0.39,Ideal,D,SI1,62.3,57.0,4.67,4.65,2.9,855
69915,0.72,Ideal,E,SI1,61.4,56.0,5.77,5.73,3.53,2819
16551,2.13,Very Good,I,SI1,63.2,58.0,8.17,8.13,5.15,17892
187982,0.31,Ideal,H,SI1,62.7,53.0,4.32,4.35,2.72,465
193568,0.31,Ideal,D,VVS2,61.1,56.0,4.35,4.39,2.67,1130
130171,1.21,Very Good,H,VS1,59.8,55.0,6.94,6.89,4.15,7893
83574,0.31,Good,G,SI1,63.9,56.0,4.33,4.27,2.75,593
13052,0.91,Ideal,J,VS2,62.0,56.0,6.14,6.17,3.81,3256
87420,0.36,Ideal,F,SI1,60.1,55.0,4.6,4.62,2.76,703
90585,0.74,Ideal,G,VS2,62.6,56.0,5.79,5.75,3.61,2810
2822,1.01,Very Good,G,SI2,63.2,59.0,6.37,6.3,4.0,3901
155846,2.26,Premium,I,SI1,61.5,58.0,8.45,8.36,5.15,17294
126473,0.52,Premium,G,VVS2,60.8,58.0,5.15,5.18,3.13,2061
192019,2.01,Very Good,H,SI1,63.3,60.0,7.89,7.97,5.01,18578
145934,0.31,Good,I,SI1,63.2,58.0,4.27,4.3,2.71,523
156350,0.38,Ideal,G,SI1,62.2,53.0,4.64,4.68,2.89,1027
97806,1.02,Good,H,SI1,63.2,56.0,6.47,6.44,4.07,4591
87200,0.76,Very Good,G,SI2,63.1,59.0,5.79,5.85,3.66,2464
157580,2.01,Good,H,SI2,57.9,60.0,8.36,8.28,4.94,16941
155991,1.01,Good,D,SI2,63.9,56.0,6.27,6.35,4.04,4778
136994,1.08,Ideal,E,SI2,61.4,56.0,6.57,6.62,4.06,4916
5699,0.43,Ideal,E,VS2,61.3,56.0,4.88,4.82,2.97,968
48105,0.77,Ideal,E,SI2,61.6,57.0,5.91,5.96,3.66,2561
184353,0.33,Premium,D,VVS2,61.9,58.0,4.37,4.4,2.72,853
86069,1.21,Premium,J,VS2,60.4,59.0,6.91,6.87,4.16,5925
4840,0.41,Premium,G,VS1,60.7,58.0,4.78,4.81,2.91,899
69551,0.3,Very Good,F,VS2,62.7,57.0,4.28,4.31,2.69,605
61645,0.9,Premium,H,VS2,62.6,59.0,6.13,6.07,3.83,4129
148532,0.3,Premium,I,VS1,61.3,58.0,4.32,4.28,2.64,648
120763,1.13,Ideal,J,VS2,62.3,57.0,6.7,6.66,4.17,4724
20100,2.15,Very Good,J,SI2,62.8,56.0,8.26,8.22,5.16,12485
