id,carat,cut,color,clarity,depth,table,x,y,z,price
116558,1.77,Good,H,VS2,62.8,61.0,7.66,7.6,4.8,15239
87691,0.58,Ideal,F,VS1,61.6,56.0,5.33,5.38,3.3,2001
126201,0.41,Ideal,G,IF,61.8,56.0,4.77,4.79,2.95,1331
153146,1.71,Premium,I,SI2,61.9,58.0,7.65,7.67,4.75,9580
34826,0.23,Very Good,E,VVS2,61.3,59.0,3.94,3.99,2.42,438
110947,1.01,Premium,G,VVS2,60.9,60.0,6.47,6.49,3.94,7819
137629,0.34,Premium,G,VS2,62.5,59.0,4.48,4.45,2.8,765
32205,1.01,Very Good,F,VS1,60.1,61.0,6.59,6.54,3.94,6854
46809,0.6,Ideal,G,VS1,61.9,56.0,5.4,5.37,3.33,2458
192252,0.32,Very Good,H,VS1,63.1,57.0,4.39,4.37,2.76,720
10112,1.2,Premium,J,SI2,61.7,59.0,6.73,6.68,4.14,4075
2479,0.7,Very Good,E,VS2,60.4,58.0,5.78,5.83,3.5,2845
69305,0.3,Ideal,H,VS1,62.1,55.0,4.31,4.33,2.68,675
63000,0.32,Very Good,E,SI1,62.0,59.0,4.37,4.41,2.72,720
8911,0.73,Very Good,F,VS1,62.4,59.0,5.72,5.76,3.59,3206
180719,0.54,Good,E,VS2,57.5,61.0,5.38,5.4,3.13,1637
7943,1.05,Premium,H,VS2,60.3,60.0,6.57,6.55,3.95,5645
173182,0.9,Ideal,J,VS1,62.7,55.0,6.13,6.18,3.85,3666
42180,0.7,Ideal,G,SI1,62.3,56.0,5.64,5.61,3.51,2210
128801,0.9,Fair,D,SI2,57.4,68.0,6.37,6.33,3.65,2840
103010,0.32,Ideal,I,VS2,60.4,57.0,4.4,4.43,2.67,449
21491,0.7,Ideal,G,VS1,62.3,57.0,5.68,5.64,3.53,2576
81119,1.17,Very Good,H,SI1,62.2,56.0,6.7,6.77,4.19,5487
148915,1.57,Ideal,F,VS2,60.9,57.0,7.54,7.49,4.57,13598
12657,1.01,Ideal,G,VS2,61.0,57.0,6.51,6.46,3.95,6045
148610,0.9,Ideal,G,SI2,61.9,57.0,6.19,6.22,3.84,3391
98328,1.22,Very Good,H,VS1,59.6,56.0,6.94,7.0,4.16,7503
110382,1.01,Ideal,F,VS1,61.2,58.0,6.45,6.47,3.95,7333
80506,0.91,Very Good,H,SI1,63.5,58.0,6.17,6.07,3.89,3923
124345,0.91,Very Good,E,VS2,63.5,58.0,6.13,6.1,3.88,4668
176070,0.35,Ideal,E,VS1,60.5,56.0,4.63,4.6,2.79,1116
102305,0.23,Very Good,F,VVS2,61.2,58.0,3.95,3.98,2.43,465
165127,0.34,Ideal,G,VS2,61.8,55.0,4.48,4.47,2.77,596
99032,0.4,Very Good,E,VS2,63.3,58.0,4.66,4.69,2.96,912
183415,0.51,Very Good,G,SI2,60.9,54.0,5.16,5.21,3.16,1101
109160,0.54,Ideal,D,SI1,62.4,55.0,5.24,5.21,3.26,1787
112286,1.12,Ideal,G,IF,62.1,54.0,6.65,6.62,4.12,8445
18787,0.91,Very Good,E,SI1,59.9,61.0,6.21,6.26,3.72,4138
26011,1.06,Premium,E,SI1,61.8,58.0,6.52,6.48,4.02,5804
171767,1.01,Fair,H,SI1,64.7,55.0,6.35,6.27,4.06,4179
318,1.34,Ideal,H,VS1,62.3,54.8,7.05,7.07,4.42,8701
114369,1.01,Good,D,SI1,63.5,56.0,6.31,6.27,3.99,5055
145024,0.31,Very Good,E,VS2,61.2,57.0,4.32,4.37,2.66,680
46678,1.11,Premium,H,SI1,62.5,58.0,6.6,6.64,4.14,4872
13348,0.51,Premium,D,SI1,60.1,58.0,5.24,5.19,3.15,1752
73608,0.3,Ideal,D,VS2,61.3,54.0,4.34,4.38,2.68,670
61913,0.59,Very Good,I,SI1,62.3,58.0,5.37,5.41,3.36,1265
35276,0.31,Ideal,G,VS2,62.5,57.0,4.34,4.29,2.7,588
123476,0.24,Ideal,G,SI1,62.4,54.0,3.96,3.99,2.48,462
45760,1.0,Very Good,F,SI2,62.3,58.0,6.36,6.41,3.98,4357
103800,1.51,Very Good,F,SI1,62.5,59.0,7.26,7.3,4.55,11760
95395,1.56,Ideal,H,VVS2,62.2,57.0,7.42,7.49,4.64,15962
114870,1.51,Good,G,SI2,63.8,58.0,7.24,7.28,4.62,9385
159270,0.57,Ideal,H,SI1,62.1,55.0,5.35,5.34,3.32,1730
63705,0.7,Premium,F,VS1,62.1,58.0,5.71,5.64,3.53,3066
98343,1.51,Very Good,I,VS2,63.4,59.0,7.18,7.28,4.58,8381
158607,1.0,Ideal,E,SI2,61.9,56.0,6.44,6.48,3.99,4586
165211,0.31,Premium,G,VS1,62.5,59.0,4.32,4.28,2.68,625
113868,1.01,Premium,E,VS2,61.8,59.0,6.45,6.41,3.98,6816
1076,1.2,Ideal,F,VVS1,62.1,56.0,6.82,6.81,4.23,12401
44630,0.57,Ideal,H,SI1,61.2,56.0,5.38,5.41,3.31,1363
58859,2.04,Premium,G,SI2,61.5,57.0,8.2,8.14,5.02,17357
134564,0.9,Premium,F,SI1,61.4,58.0,6.19,6.24,3.82,4234
141257,0.3,Ideal,G,IF,62.0,56.0,4.37,4.35,2.7,858
131904,0.92,Premium,G,SI2,62.7,54.0,6.25,6.21,3.9,3555
174497,0.55,Ideal,E,SI1,61.2,57.0,5.31,5.33,3.26,1751
167814,0.47,Ideal,D,SI1,62.2,54.0,4.99,5.02,3.11,1232
152442,0.91,Good,G,SI2,64.3,58.0,6.12,6.08,3.93,3238
168865,0.32,Ideal,G,VVS1,61.8,55.0,4.41,4.42,2.73,814
85930,0.4,Premium,E,VS1,61.0,56.0,4.8,4.75,2.91,1077
95406,1.5,Very Good,D,SI1,62.8,58.0,7.31,7.27,4.57,9176
72503,1.01,Very Good,G,VS2,59.2,60.0,6.5,6.54,3.86,6213
7661,0.39,Ideal,D,SI1,62.3,57.0,4.67,4.65,2.9,855
69915,0.72,Ideal,E,SI1,61.4,56.0,5.77,5.73,3.53,2819
16551,2.13,Very Good,I,SI1,63.2,58.0,8.17,8.13,5.15,17892
187982,0.31,Ideal,H,SI1,62.7,53.0,4.32,4.35,2.72,465
193568,0.31,Ideal,D,VVS2,61.1,56.0,4.35,4.39,2.67,1130
130171,1.21,Very Good,H,VS1,59.8,55.0,6.94,6.89,4.15,7893
83574,0.31,Good,G,SI1,63.9,56.0,4.33,4.27,2.75,593
13052,0.91,Ideal,J,VS2,62.0,56.0,6.14,6.17,3.81,3256
87420,0.36,Ideal,F,SI1,60.1,55.0,4.6,4.62,2.76,703
90585,0.74,Ideal,G,VS2,62.6,56.0,5.79,5.75,3.61,2810
2822,1.01,Very Good,G,SI2,63.2,59.0,6.37,6.3,4.0,3901
155846,2.26,Premium,I,SI1,61.5,58.0,8.45,8.36,5.15,17294
126473,0.52,Premium,G,VVS2,60.8,58.0,5.15,5.18,3.13,2061
192019,2.01,Very Good,H,SI1,63.3,60.0,7.89,7.97,5.01,18578
145934,0.31,Good,I,SI1,63.2,58.0,4.27,4.3,2.71,523
156350,0.38,Ideal,G,SI1,62.2,53.0,4.64,4.68,2.89,1027
97806,1.02,Good,H,SI1,63.2,56.0,6.47,6.44,4.07,4591
87200,0.76,Very Good,G,SI2,63.1,59.0,5.79,5.85,3.66,2464
157580,2.01,Good,H,SI2,57.9,60.0,8.36,8.28,4.94,16941
155991,1.01,Good,D,SI2,63.9,56.0,6.27,6.35,4.04,4778
136994,1.08,Ideal,E,SI2,61.4,56.0,6.57,6.62,4.06,4916
5699,0.43,Ideal,E,VS2,61.3,56.0,4.88,4.82,2.97,968
48105,0.77,Ideal,E,SI2,61.6,57.0,5.91,5.96,3.66,2561
184353,0.33,Premium,D,VVS2,61.9,58.0,4.37,4.4,2.72,853
86069,1.21,Premium,J,VS2,60.4,59.0,6.91,6.87,4.16,5925
4840,0.41,Premium,G,VS1,60.7,58.0,4.78,4.81,2.91,899
69551,0.3,Very Good,F,VS2,62.7,57.0,4.28,4.31,2.69,605
61645,0.9,Premium,H,VS2,62.6,59.0,6.13,6.07,3.83,4129
148532,0.3,Premium,I,VS1,61.3,58.0,4.32,4.28,2.64,648
120763,1.13,Ideal,J,VS2,62.3,57.0,6.7,6.66,4.17,4724
20100,2.15,Very Good,J,SI2,62.8,56.0,8.26,8.22,5.16,12485
