id,carat,cut,color,clarity,depth,table,x,y,z,price
114183,0.51,Ideal,G,VVS2,62.0,57.0,5.12,5.14,3.18,1750
109762,0.31,Premium,H,VS1,61.4,61.0,4.35,4.32,2.66,698
153043,1.57,Premium,G,SI2,61.7,56.0,7.53,7.47,4.61,9391
157116,1.01,Premium,E,VS1,61.1,60.0,6.47,6.43,3.94,7429
102770,0.35,Ideal,F,VS2,61.2,54.0,4.55,4.6,2.8,906
79968,2.01,Ideal,H,VS2,63.0,57.0,7.96,7.88,5.0,16723
9321,0.33,Premium,G,VVS2,61.2,58.0,4.4,4.42,2.7,965
4642,0.56,Ideal,G,VS1,61.8,57.0,5.37,5.31,3.3,1809
104817,1.06,Ideal,I,SI1,61.6,55.0,6.58,6.55,4.04,5149
137392,0.7,Ideal,E,SI1,61.7,56.0,5.69,5.75,3.53,2632
82579,0.41,Good,J,VS1,59.0,61.0,4.84,4.88,2.87,726
121164,0.3,Ideal,G,VVS1,62.0,54.0,4.32,4.34,2.68,789
3055,1.02,Premium,J,SI2,62.7,59.0,6.42,6.38,4.01,3175
12318,0.72,Ideal,F,VS1,61.9,57.0,5.73,5.75,3.56,2893
178621,0.42,Ideal,H,VS1,62.0,55.0,4.8,4.83,2.99,850
27293,0.71,Very Good,E,SI2,61.3,57.0,5.73,5.76,3.52,2409
128513,1.51,Premium,H,VS1,62.0,58.0,7.33,7.39,4.56,13439
3599,1.05,Ideal,D,SI1,61.2,57.0,6.57,6.51,4.01,6350
153358,2.14,Very Good,H,SI1,61.1,60.0,8.38,8.3,5.08,18275
25741,1.53,Very Good,I,SI1,62.8,59.0,7.38,7.31,4.61,8164
32683,0.24,Good,F,VVS2,63.8,56.0,3.95,3.98,2.51,504
132145,1.52,Premium,G,VS1,61.4,58.0,7.33,7.38,4.52,13919
34555,1.0,Premium,G,VS2,61.7,59.0,6.36,6.38,3.93,5902
170505,0.42,Premium,E,VS1,60.5,58.0,4.87,4.83,2.93,910
17745,0.76,Ideal,E,VVS1,62.4,56.0,5.83,5.85,3.64,4183
134379,0.27,Very Good,E,VVS2,61.5,60.0,4.13,4.16,2.55,486
26539,0.31,Ideal,H,VVS1,62.2,54.0,4.35,4.37,2.71,878
138354,2.03,Ideal,I,SI2,62.6,57.0,8.04,8.08,5.04,13043
161233,0.7,Ideal,D,SI2,61.7,55.0,5.68,5.74,3.53,2515
28669,0.54,Premium,H,SI1,59.4,60.0,5.33,5.28,3.15,1154
169470,1.51,Premium,G,SI2,58.9,59.0,7.53,7.48,4.41,7811
165144,1.02,Very Good,G,SI2,62.6,57.0,6.42,6.44,4.02,3496
36807,0.71,Good,F,SI2,63.7,58.0,5.66,5.7,3.62,2136
62651,2.21,Ideal,I,SI1,62.6,57.0,8.33,8.36,5.21,14709
59021,0.7,Ideal,E,VS1,61.5,58.0,5.67,5.74,3.51,3139
52748,0.66,Ideal,F,SI1,62.3,57.0,5.61,5.54,3.46,2207
108982,1.33,Premium,I,SI1,62.0,59.0,7.04,6.99,4.36,5312
85834,1.01,Good,D,SI2,65.8,59.0,6.1,6.15,4.02,3447
12644,0.74,Ideal,D,VS2,62.8,55.0,5.76,5.79,3.62,3442
133479,0.72,Ideal,I,VS2,60.0,58.0,5.86,5.91,3.54,2265
188540,0.32,Ideal,H,VS2,62.0,55.0,4.41,4.39,2.73,491
149800,1.24,Ideal,I,VVS1,62.4,57.0,6.83,6.88,4.28,8402
166916,1.07,Very Good,D,SI2,61.0,58.0,6.57,6.62,4.03,4710
26883,0.73,Very Good,G,VS1,59.3,60.0,5.86,5.9,3.5,2916
52182,1.11,Ideal,H,SI1,61.5,56.0,6.64,6.68,4.09,5483
61608,0.51,Fair,F,SI2,64.6,57.0,5.2,5.17,3.33,1015
18510,0.4,Premium,E,VS2,62.6,59.0,4.71,4.69,2.94,912
171735,0.36,Premium,E,VS2,59.6,57.0,4.61,4.56,2.74,882
28562,0.71,Ideal,F,VS2,60.1,57.0,5.77,5.8,3.47,2802
120120,0.7,Premium,D,VS2,61.5,58.0,5.73,5.7,3.52,3088
87110,0.35,Premium,D,VS2,60.9,59.0,4.55,4.58,2.78,829
107345,0.7,Ideal,H,VS1,61.3,56.0,5.75,5.8,3.54,3167
28400,1.23,Premium,H,VS2,61.9,57.0,6.87,6.82,4.24,6225
56680,0.31,Ideal,H,VVS1,61.9,55.0,4.36,4.35,2.7,780
84715,0.32,Ideal,G,VVS1,61.6,56.0,4.4,4.36,2.7,1080
113583,0.33,Good,F,VS2,63.7,56.0,4.39,4.44,2.8,568
142167,0.44,Premium,E,VS2,62.3,58.0,4.88,4.47,3.04,1003
41205,1.01,Very Good,F,VS2,61.3,58.0,6.47,6.43,3.95,6349
59314,1.01,Ideal,F,SI1,60.3,59.0,6.47,6.54,3.91,5152
163997,0.73,Very Good,E,SI1,63.4,57.0,5.7,5.72,3.62,2751
135148,0.4,Ideal,F,SI1,62.0,57.0,4.72,4.69,2.92,966
73916,0.35,Very Good,D,VS1,62.8,55.0,4.52,4.5,2.83,845
3577,0.43,Ideal,D,VS2,62.4,55.0,4.84,4.85,3.02,934
189729,0.81,Very Good,H,SI1,62.8,57.0,5.91,5.95,3.72,2752
71745,0.28,Ideal,I,VS1,62.0,55.0,4.2,4.24,2.62,438
55008,0.36,Ideal,E,VS1,62.1,55.0,4.58,4.54,2.83,1094
9335,0.23,Very Good,E,VS2,61.7,59.0,3.89,3.93,2.41,505
183667,0.41,Ideal,F,VVS1,62.0,55.0,4.77,4.8,2.97,1228
98475,0.4,Ideal,H,SI1,61.6,55.0,4.72,4.76,2.92,810
137186,1.05,Ideal,G,IF,62.1,55.0,6.5,6.53,4.05,9199
33939,2.0,Ideal,I,SI1,60.8,57.0,8.07,8.17,4.93,16407
20773,0.5,Ideal,G,VS1,61.8,56.0,5.07,5.09,3.14,1624
99251,1.05,Ideal,G,VS2,61.9,56.0,6.56,6.53,4.05,6504
127580,0.52,Very Good,F,VS2,62.6,58.0,5.12,5.16,3.23,1689
189913,0.4,Very Good,G,VS2,60.6,59.0,4.75,4.81,2.88,737
29164,0.91,Very Good,H,VS2,62.3,58.0,6.1,6.14,3.81,4259
140931,1.1,Good,H,SI2,63.3,57.0,6.49,6.53,4.12,3722
179869,0.41,Premium,E,VS2,62.4,58.0,4.78,4.75,2.98,935
52165,1.01,Premium,F,SI2,61.6,59.0,6.38,6.37,3.93,4398
50658,1.52,Ideal,H,VVS2,61.4,55.0,7.4,7.44,4.56,13536
1067,0.52,Ideal,G,SI1,61.8,56.0,5.19,5.14,3.2,1318
78930,1.01,Premium,H,VS1,63.0,58.0,6.41,6.37,4.02,4972
141140,0.25,Premium,E,VS2,60.7,60.0,4.04,4.08,2.48,526
100932,0.52,Ideal,H,VS1,61.0,56.0,5.24,5.21,3.2,1720
18953,1.5,Premium,H,VS2,62.1,59.0,7.29,7.21,4.51,10090
56289,0.71,Ideal,G,VVS2,61.9,54.0,5.72,5.77,3.55,3625
134278,0.52,Ideal,H,VVS2,63.0,56.0,5.12,5.15,3.23,1600
65488,0.7,Fair,F,SI1,61.7,57.0,5.7,5.72,3.52,2218
5630,1.2,Premium,F,VS2,61.5,58.0,6.84,6.81,4.19,8370
152783,0.5,Ideal,F,SI1,60.7,56.0,5.16,5.19,3.15,1257
108049,0.33,Ideal,F,VVS1,61.5,56.0,4.47,4.5,2.76,985
180821,0.56,Ideal,F,VVS2,61.7,56.0,5.3,5.28,3.27,2093
126031,0.34,Ideal,E,SI1,62.9,57.0,4.44,4.48,2.82,596
72781,2.03,Premium,H,SI2,60.0,58.0,8.28,8.21,4.92,12840
32735,0.71,Very Good,F,SI1,63.4,58.0,5.65,5.67,3.59,2915
106924,0.51,Premium,F,VS1,61.6,58.0,5.18,5.15,3.18,1744
163217,0.34,Ideal,D,VS2,62.2,56.0,4.47,4.49,2.79,1033
57033,0.3,Ideal,F,VS2,62.6,56.0,4.32,4.3,2.7,605
135184,0.34,Ideal,G,VVS1,61.4,55.0,4.5,4.51,2.76,1026
22455,1.14,Premium,G,VS1,61.3,58.0,6.8,6.71,4.12,8194
43319,1.53,Premium,F,SI1,61.3,59.0,7.45,7.41,4.55,10996
58017,0.24,Ideal,F,VS2,62.3,55.0,3.94,3.98,2.46,417
186607,0.4,Ideal,D,VS2,62.5,55.0,4.73,4.71,2.95,982
131007,1.02,Premium,G,VS2,60.0,59.0,6.58,6.5,3.93,5749
25874,0.43,Premium,H,SI1,62.6,58.0,4.81,4.77,2.99,1016
176206,2.0,Very Good,I,VS2,63.0,59.0,8.01,7.98,5.03,16300
136031,0.83,Very Good,E,VS2,62.2,56.0,6.09,6.0,3.73,3618
57205,0.72,Premium,E,SI2,62.8,58.0,5.75,5.69,3.6,2168
101124,0.41,Ideal,H,VVS1,60.6,57.0,4.79,4.83,2.92,1116
153290,0.32,Ideal,F,VVS1,62.1,55.0,4.41,4.39,2.73,854
49855,1.5,Ideal,J,SI1,62.4,56.0,7.31,7.28,4.55,8010
68868,0.9,Fair,I,SI2,64.6,57.0,6.11,6.15,3.94,2536
51943,1.03,Premium,F,VS1,61.2,58.0,6.6,6.53,4.02,7310
16772,0.58,Good,I,VS1,58.6,57.0,5.4,5.42,3.18,1271
120333,0.39,Very Good,F,VS1,61.8,56.0,4.7,4.73,2.9,852
109864,1.52,Premium,F,SI1,60.5,58.0,7.47,7.39,4.5,12987
79036,1.02,Ideal,F,VS2,62.7,57.0,6.41,6.45,4.03,6533
167198,1.01,Very Good,E,SI2,63.1,57.0,6.35,6.38,4.01,4284
169741,0.32,Premium,F,SI1,60.9,58.0,4.41,4.45,2.7,612
165166,2.22,Ideal,I,SI2,61.0,57.0,8.44,8.36,5.1,12175
94593,1.6,Ideal,H,SI1,62.1,55.0,7.48,7.54,4.67,8457
55046,1.0,Very Good,G,SI2,59.8,58.0,6.48,6.5,3.88,4200
27215,1.01,Ideal,E,VS2,61.3,57.0,6.44,6.48,3.95,7365
123795,1.04,Very Good,F,SI1,63.0,58.0,6.41,6.47,4.04,6097
124125,1.04,Ideal,E,SI2,62.0,56.0,6.55,6.47,4.04,4424
50802,0.32,Ideal,E,SI1,62.8,55.0,4.41,4.38,2.75,770
158329,0.7,Very Good,G,SI2,63.5,56.0,5.6,5.64,3.58,1636
4959,1.12,Premium,G,VS2,59.8,59.0,6.83,6.77,4.07,6756
78183,0.5,Ideal,D,VS1,62.2,56.0,5.09,5.12,3.18,2367
148295,0.41,Ideal,E,VVS2,61.2,57.0,4.8,4.78,2.93,1082
115123,1.01,Premium,G,VVS2,61.6,58.0,6.46,6.42,3.95,8616
71301,0.78,Good,G,SI2,63.7,58.0,5.8,5.84,3.72,2457
165261,1.0,Very Good,D,SI1,63.1,57.0,6.31,6.36,4.0,5543
9966,0.3,Premium,D,VS2,62.5,59.0,4.28,4.26,2.67,710
15624,0.46,Ideal,G,VS1,61.4,56.0,4.94,5.0,3.06,1207
170381,1.02,Very Good,F,VS2,63.3,60.0,6.34,6.38,4.02,6662
111119,0.9,Very Good,G,VS1,63.1,56.0,6.17,6.14,3.88,4737
164781,0.91,Good,E,SI2,57.9,63.0,6.34,6.3,3.67,4368
6641,0.41,Ideal,G,VS2,61.9,56.0,4.78,4.81,2.96,1046
175508,0.24,Ideal,H,VVS1,61.2,57.0,4.01,3.97,2.44,478
189839,1.56,Premium,H,VS2,59.8,60.0,7.55,7.51,4.53,11379
10002,0.52,Ideal,I,VS2,61.9,57.0,5.13,5.18,3.19,1110
186930,1.0,Fair,F,SI2,57.4,56.0,6.53,6.6,3.78,3587
9765,0.91,Very Good,H,VS2,61.7,57.0,6.24,6.27,3.85,4211
129576,0.43,Premium,H,VVS1,62.4,58.0,4.84,4.77,2.99,974
16442,0.52,Premium,F,SI1,59.4,60.0,5.27,5.23,3.12,1412
7704,0.41,Ideal,E,VS2,61.8,55.0,4.79,4.82,2.97,999
23397,0.71,Premium,F,SI1,62.1,60.0,5.83,5.71,3.57,2381
89241,0.55,Ideal,F,VS2,61.1,56.0,5.3,5.32,3.24,1752
53839,0.34,Ideal,E,SI1,62.6,54.0,4.47,4.48,2.8,765
133768,0.4,Ideal,F,VVS1,62.5,56.0,4.74,4.72,2.96,1043
159865,0.37,Ideal,E,VS2,62.4,55.0,4.53,4.49,2.81,833
25107,2.01,Premium,I,VS2,60.1,57.0,8.21,8.15,4.89,16253
139570,0.52,Very Good,F,SI2,62.0,58.0,5.11,5.15,3.18,1111
190741,1.52,Premium,H,VS1,60.9,59.0,7.46,7.41,4.52,10028
104417,0.3,Ideal,E,IF,61.2,56.0,4.35,4.37,2.67,957
117353,0.3,Ideal,D,VS2,62.2,54.0,4.29,4.33,2.68,660
155839,0.54,Ideal,E,VS2,61.4,56.0,5.22,5.25,3.22,1774
170951,1.01,Very Good,G,SI2,63.2,58.0,6.33,6.36,4.01,4685
84084,0.39,Ideal,G,VVS2,61.8,54.0,4.72,4.74,2.92,958
74974,0.71,Ideal,E,SI1,61.6,57.0,5.72,5.74,3.53,2258
111074,0.31,Very Good,F,VVS1,62.7,54.0,4.33,4.36,2.72,771
179585,0.38,Ideal,D,SI2,62.2,57.0,4.65,4.63,2.88,663
43722,1.06,Ideal,G,SI1,62.5,55.0,6.57,6.53,4.1,5301
48566,0.7,Ideal,F,SI1,62.1,53.0,5.74,5.77,3.57,2405
136100,0.51,Ideal,D,VS2,62.2,55.0,5.08,5.12,3.18,1723
79637,1.0,Very Good,E,SI1,63.4,57.0,6.33,6.4,4.04,5412
10745,1.26,Premium,H,SI2,61.9,58.0,6.97,6.93,4.29,5988
55178,1.0,Good,G,VS2,63.7,58.0,6.32,6.27,4.01,5132
75396,0.31,Ideal,E,VS2,62.0,54.0,4.35,4.38,2.7,680
174387,1.56,Very Good,E,SI1,62.9,56.0,7.37,7.41,4.65,11463
174273,0.91,Very Good,H,SI2,63.3,58.0,6.18,6.11,3.89,3278
49986,0.41,Ideal,F,VS1,62.1,55.0,4.77,4.79,2.97,1076
103845,0.37,Premium,F,VS2,61.0,59.0,4.64,4.71,2.85,931
108139,0.41,Ideal,G,VS2,62.4,56.0,4.77,4.8,2.98,1008
171250,0.7,Very Good,E,VS2,62.4,58.0,5.62,5.65,3.51,2473
54795,2.02,Ideal,J,SI1,62.2,57.0,8.04,8.07,5.02,12210
32286,1.01,Premium,I,VS1,60.4,59.0,6.53,6.47,3.93,4836
26465,0.33,Ideal,E,VS1,62.7,56.0,4.38,4.41,2.76,771
93321,0.7,Very Good,E,VS2,62.8,58.0,5.64,5.68,3.54,2732
110090,1.52,Very Good,G,VS1,60.7,60.0,7.41,7.45,4.49,12756
105711,0.95,Premium,E,SI2,62.4,56.0,6.25,6.27,3.91,3967
89157,1.05,Ideal,G,VVS1,62.4,53.0,6.54,6.51,4.07,8347
188468,1.0,Good,D,SI2,64.2,56.0,6.25,6.33,4.01,4693
190720,0.32,Ideal,D,SI1,60.8,57.0,4.46,4.43,2.7,756
118384,1.02,Ideal,J,SI1,61.0,56.0,6.53,6.5,3.98,3516
155437,0.4,Ideal,E,VS2,62.3,53.0,4.69,4.73,2.94,833
15675,0.71,Ideal,H,SI1,62.0,59.0,5.67,5.72,3.53,2294
38502,1.0,Good,G,VVS2,63.9,56.0,6.36,6.31,4.09,7835
172349,0.33,Ideal,G,VVS1,62.3,56.0,4.44,4.41,2.76,1114
44153,0.32,Ideal,E,SI1,61.2,55.0,4.47,4.42,2.72,576
58473,2.31,Ideal,J,VS2,62.2,57.0,8.45,8.43,5.24,16427
