id,carat,cut,color,clarity,depth,table,x,y,z,price
58655,0.59,Premium,I,SI2,62.9,56.0,5.33,5.3,3.33,984
150862,0.52,Ideal,E,VS2,61.5,56.0,5.15,5.18,3.18,1815
152192,0.52,Ideal,E,SI1,60.8,57.0,5.18,5.23,3.18,1571
168733,1.13,Premium,H,VS2,62.2,56.0,6.72,6.66,4.16,5250
8720,1.06,Premium,G,VS1,60.9,60.0,6.59,6.53,3.99,6300
111825,0.4,Premium,J,VS1,61.5,58.0,4.74,4.72,2.91,810
58123,0.7,Ideal,G,VVS1,61.5,56.0,5.71,5.75,3.52,3234
148178,1.56,Very Good,H,SI2,62.8,57.0,7.37,7.43,4.63,8243
187726,2.0,Very Good,J,SI1,63.1,56.0,8.03,7.99,5.04,14220
51012,0.71,Very Good,G,SI1,62.1,57.0,5.69,5.74,3.54,2206
102413,0.54,Good,E,VVS1,61.6,61.0,5.21,5.25,3.22,2176
106802,0.9,Very Good,D,SI1,62.0,58.0,6.16,6.18,3.82,4165
116680,0.52,Premium,G,SI1,61.4,59.0,5.12,5.18,3.16,1198
125212,0.51,Very Good,F,SI1,61.6,56.0,5.1,5.14,3.15,1257
150231,1.2,Very Good,E,VS2,61.5,60.0,6.61,6.67,4.09,6762
178371,1.6,Very Good,E,VS2,62.8,58.0,7.44,7.46,4.67,14330
180427,0.38,Premium,F,SI1,61.5,59.0,4.62,4.65,2.86,701
7837,0.72,Ideal,F,VS1,61.7,57.0,5.74,5.78,3.55,3669
53144,1.07,Ideal,D,VS1,60.5,57.0,6.64,6.61,4.02,11605
169957,0.32,Ideal,G,SI1,61.6,57.0,4.34,4.38,2.69,477
183683,0.5,Premium,G,VVS1,61.0,58.0,5.14,5.1,3.13,1919
143788,1.04,Very Good,F,SI2,63.6,59.0,6.42,6.38,4.08,3914
24099,1.0,Premium,E,VS2,60.0,59.0,6.51,6.46,3.88,7240
90054,0.9,Premium,F,SI1,61.9,61.0,6.18,6.16,3.81,4144
51962,1.04,Ideal,F,SI2,61.2,57.0,6.53,6.51,3.99,4878
140021,1.01,Good,F,SI1,63.6,56.0,6.27,6.32,4.0,4743
152948,0.5,Good,E,VS2,58.0,61.0,5.2,5.24,3.03,1404
31556,0.62,Ideal,F,SI1,62.0,57.0,5.46,5.49,3.4,1843
26128,2.03,Very Good,E,SI2,60.0,57.0,8.22,8.25,4.92,14404
177170,0.54,Ideal,F,VS1,61.4,55.0,5.26,5.24,3.23,1836
162403,0.72,Very Good,D,SI1,62.1,58.0,5.72,5.76,3.56,2125
90369,1.01,Premium,G,VS1,61.0,57.0,6.44,6.39,3.91,6239
11182,0.9,Good,H,SI2,63.7,61.0,6.04,6.06,3.85,3081
156688,1.09,Ideal,G,VS1,62.3,55.0,6.59,6.64,4.12,7094
15123,0.3,Ideal,H,VVS1,62.8,57.0,4.3,4.27,2.69,665
118313,0.32,Ideal,H,VS2,62.4,55.0,4.39,4.37,2.74,648
41662,0.35,Ideal,F,SI1,62.3,56.0,4.49,4.52,2.81,521
73606,0.52,Ideal,G,VS1,61.9,56.0,5.17,5.11,3.18,1721
74231,0.34,Premium,H,VS1,62.0,58.0,4.44,4.48,2.76,720
22738,0.72,Premium,G,SI2,62.7,56.0,5.68,5.73,3.57,2277
76050,0.5,Ideal,E,SI1,62.5,56.0,5.06,5.09,3.18,1368
62785,1.0,Good,E,SI2,62.5,60.0,6.34,6.41,3.99,4312
141820,2.32,Premium,J,SI1,60.3,59.0,8.61,8.56,5.15,17214
82768,0.9,Very Good,E,SI2,62.9,59.0,6.11,6.1,3.84,4015
103920,0.31,Premium,G,SI1,61.4,58.0,4.39,4.42,2.71,507
169330,1.03,Ideal,F,VS1,61.3,57.0,6.54,6.51,4.0,7472
111813,0.31,Very Good,J,VS1,61.3,59.0,4.37,4.39,2.68,435
22486,0.7,Ideal,D,VVS1,62.8,56.0,5.62,5.66,3.54,3667
24502,1.19,Premium,H,SI2,62.5,56.0,6.83,6.76,4.25,4478
27307,1.21,Ideal,G,VVS1,62.1,56.0,6.84,6.84,4.25,10232
14390,0.9,Very Good,H,VS2,63.4,60.0,6.06,6.1,3.85,4092
99301,0.9,Very Good,F,SI1,63.3,56.0,6.21,6.17,3.95,3920
119020,0.9,Ideal,G,SI1,61.4,57.0,6.23,6.26,3.83,3859
91288,0.71,Very Good,G,SI1,63.3,57.0,5.66,5.69,3.59,2241
175426,0.92,Very Good,H,SI2,61.5,58.0,6.18,6.22,3.81,3417
180775,1.5,Very Good,D,SI1,62.0,56.0,7.25,7.33,4.52,12179
150953,0.7,Premium,G,SI1,61.5,59.0,5.66,5.63,3.47,2116
148866,0.3,Ideal,D,VS2,61.8,54.0,4.31,4.36,2.68,710
178412,1.24,Ideal,E,SI1,62.0,56.0,6.85,6.92,4.27,7727
185890,0.9,Ideal,I,VS2,58.8,57.0,6.34,6.26,3.71,3730
73568,1.03,Ideal,G,SI1,61.0,56.0,6.57,6.53,3.99,5280
1407,0.42,Premium,F,VVS2,60.8,59.0,4.82,4.85,2.94,1232
159762,1.05,Premium,G,VS2,61.9,58.0,6.56,6.52,4.05,6181
71260,2.01,Very Good,H,SI1,60.9,59.0,8.08,8.18,4.94,17220
79557,0.5,Very Good,J,SI1,62.9,57.0,5.06,5.02,3.17,1125
83732,0.33,Ideal,E,VS2,61.3,57.0,4.47,4.49,2.75,928
110084,0.31,Ideal,D,VS1,62.0,55.0,4.36,4.35,2.7,949
41115,2.05,Premium,G,SI1,61.5,58.0,8.21,8.1,5.02,17204
33461,0.32,Ideal,E,VVS2,61.7,55.0,4.4,4.42,2.72,814
10725,0.61,Ideal,E,SI1,60.2,56.0,5.5,5.56,3.34,1743
21395,2.1,Premium,I,SI2,61.3,59.0,8.28,8.22,5.04,14505
134515,1.25,Premium,H,VS1,62.5,59.0,6.87,6.84,4.28,8194
126189,0.43,Premium,G,VVS2,59.0,59.0,4.96,4.9,2.92,1155
190197,0.73,Premium,F,SI1,61.3,58.0,5.79,5.77,3.54,2450
118910,0.9,Premium,D,VS2,61.1,59.0,6.19,6.17,3.78,4253
79380,2.02,Ideal,H,SI1,62.9,55.0,8.1,8.06,5.08,12121
174298,0.35,Very Good,E,VS2,59.6,62.0,4.61,4.58,2.73,738
4025,1.09,Premium,F,SI1,60.9,60.0,6.63,6.59,4.02,5436
144454,1.03,Premium,H,VS1,62.5,59.0,6.45,6.4,4.01,5646
54144,0.58,Ideal,H,SI1,58.5,57.0,5.42,5.46,3.19,1265
147717,0.46,Ideal,E,VS2,62.2,55.0,4.95,4.98,3.08,1246
55390,1.02,Very Good,G,VS2,62.9,59.0,6.34,6.44,4.01,5785
81515,1.03,Premium,H,SI1,62.1,57.0,6.49,6.43,4.01,4628
85936,0.26,Ideal,H,VS1,62.5,55.0,4.1,4.14,2.57,580
3626,1.22,Premium,G,VS2,60.7,58.0,6.88,6.96,4.2,8216
170204,0.71,Very Good,F,VS1,61.7,58.0,5.71,5.76,3.54,2966
49597,0.41,Ideal,D,SI1,60.5,57.0,4.79,4.76,2.89,744
37879,0.34,Premium,E,SI1,62.1,58.0,4.48,4.45,2.77,596
65184,0.31,Ideal,H,VS2,62.6,57.0,4.28,4.31,2.69,424
141458,0.71,Very Good,F,SI1,63.4,58.0,5.67,5.64,3.59,2263
30270,0.9,Ideal,E,SI1,61.8,56.0,6.19,6.17,3.81,4067
122026,0.54,Premium,D,SI1,61.6,56.0,5.22,5.24,3.22,1651
30373,0.51,Premium,F,SI1,62.4,55.0,5.15,5.08,3.19,1294
150823,0.76,Premium,D,SI1,58.8,58.0,5.97,5.95,3.51,3047
3516,0.23,Very Good,E,VVS2,61.9,61.0,3.93,3.97,2.45,505
174899,0.5,Premium,E,VS2,62.4,59.0,5.05,5.1,3.17,1629
35294,0.38,Ideal,E,SI1,62.6,57.0,4.63,4.61,2.89,536
52797,0.31,Very Good,H,VVS2,61.7,60.0,4.31,4.36,2.68,625
146104,1.0,Very Good,J,VS2,61.9,60.0,6.29,6.32,3.9,3858
166969,0.3,Ideal,I,VS1,62.1,57.0,4.35,4.31,2.69,608
45124,1.0,Premium,F,SI1,61.8,59.0,6.34,6.4,3.94,5602
1168,0.31,Very Good,H,SI1,62.9,57.0,4.28,4.31,2.7,449
155732,1.53,Premium,G,VS1,61.2,59.0,7.4,7.39,4.52,13948
110310,1.8,Premium,F,SI1,60.6,59.0,7.98,7.94,4.82,17323
58560,0.5,Ideal,E,VS2,62.2,56.0,5.1,5.12,3.17,1629
63879,0.71,Ideal,E,SI1,60.3,57.0,5.78,5.83,3.5,2872
23956,0.54,Ideal,F,VS1,61.0,56.0,5.19,5.29,3.19,1709
19122,1.01,Premium,D,SI2,62.4,58.0,6.42,6.44,4.01,4627
34235,1.02,Premium,G,SI1,62.0,59.0,6.45,6.41,3.99,5181
73690,0.71,Very Good,F,VS1,62.3,59.0,5.73,5.71,3.56,2765
66917,1.01,Premium,G,VS2,62.2,58.0,6.4,6.36,3.97,6449
121225,1.31,Premium,G,VS2,62.3,55.0,7.05,7.0,4.36,9513
175993,0.91,Premium,E,SI2,61.5,60.0,6.19,6.23,3.83,3400
115140,0.73,Ideal,E,VS2,61.4,56.0,5.79,5.81,3.56,3411
110540,1.53,Very Good,I,IF,62.8,59.0,7.31,7.37,4.6,11156
29992,0.51,Ideal,E,VS2,61.8,55.0,5.11,5.15,3.17,1625
4137,2.01,Ideal,I,VS2,62.0,56.0,8.09,8.13,5.04,15825
19423,0.3,Very Good,I,VS1,62.3,58.0,4.24,4.26,2.65,491
111369,0.31,Premium,H,VS1,62.7,58.0,4.35,4.32,2.72,698
4150,1.07,Premium,H,SI2,62.5,58.0,6.58,6.49,4.08,4140
39236,0.96,Premium,G,VS2,59.1,60.0,6.34,6.31,3.77,4523
115267,0.52,Ideal,G,VS1,60.2,57.0,5.21,5.24,3.14,1717
93944,0.32,Ideal,E,VVS1,61.1,56.0,4.41,4.44,2.71,953
15366,0.41,Ideal,F,VVS2,61.8,55.0,4.8,4.78,2.96,1115
33132,1.51,Ideal,E,VS2,60.3,58.0,7.37,7.35,4.44,14414
80691,0.33,Ideal,E,VS2,61.3,57.0,4.48,4.46,2.74,928
33635,1.2,Ideal,I,SI1,61.8,57.0,6.8,6.77,4.19,4758
27043,1.0,Good,D,SI2,63.5,58.0,6.29,6.38,4.02,4459
184381,0.7,Very Good,F,SI1,62.8,59.0,5.59,5.57,3.5,2161
55501,0.72,Ideal,H,VS1,61.9,57.0,5.75,5.8,3.57,2923
57388,0.7,Ideal,E,SI1,62.7,56.0,5.67,5.61,3.54,2447
139677,0.4,Ideal,D,SI1,60.9,57.0,4.73,4.75,2.89,852
65938,0.32,Ideal,D,VS1,62.1,56.0,4.41,4.38,2.74,771
37196,0.34,Ideal,E,VS2,61.3,55.0,4.48,4.52,2.76,745
191803,0.92,Very Good,F,SI1,61.3,56.0,6.22,6.27,3.83,4372
15504,0.72,Ideal,J,VVS1,61.0,56.0,5.75,5.77,3.53,2256
105364,0.31,Ideal,G,VVS2,62.1,56.0,4.32,4.36,2.69,642
180388,0.5,Very Good,D,SI1,62.3,58.0,5.05,5.08,3.15,1652
178703,0.7,Ideal,F,VS2,60.8,59.0,5.79,5.73,3.51,2717
43158,0.53,Ideal,E,SI2,61.7,56.0,5.22,5.19,3.21,1240
44115,0.31,Good,D,SI1,63.2,56.0,4.3,4.35,2.73,571
44980,0.53,Ideal,G,VS2,61.9,54.0,5.18,5.21,3.22,1614
3317,1.08,Premium,I,SI1,61.2,58.0,6.66,6.59,4.05,4770
40633,1.51,Ideal,H,SI1,61.7,57.0,7.39,7.31,4.53,10090
64926,0.53,Ideal,E,VS2,61.9,55.0,5.16,5.17,3.2,1808
12126,1.22,Premium,G,VS1,62.1,58.0,6.88,6.79,4.25,8558
39619,0.72,Premium,I,VVS2,62.0,60.0,5.78,5.74,3.57,2553
192950,1.02,Very Good,E,VS2,63.2,60.0,6.33,6.44,4.03,6103
148790,0.54,Ideal,F,SI1,62.0,55.0,5.19,5.22,3.23,1223
25163,0.34,Ideal,E,VS2,61.5,56.0,4.53,4.5,2.78,817
121648,1.23,Very Good,H,SI1,60.7,58.0,6.92,6.96,4.21,6779
169595,0.7,Good,H,VS1,63.1,54.0,5.63,5.66,3.56,2691
129526,1.24,Premium,H,VS1,60.7,61.0,6.97,6.91,4.22,7340
138069,0.32,Premium,G,IF,61.7,59.0,4.38,4.44,2.72,956
146800,0.7,Ideal,I,VS2,61.2,55.0,5.7,5.74,3.5,2122
188944,0.72,Ideal,G,SI1,62.0,54.0,5.79,5.74,3.57,2170
131778,1.51,Very Good,E,VS1,59.0,60.0,7.46,7.51,4.42,14429
134563,0.32,Ideal,I,VS1,61.6,57.0,4.41,4.42,2.72,523
15339,0.38,Ideal,E,VS2,62.4,56.0,4.67,4.64,2.91,791
102877,0.71,Ideal,E,VS1,62.1,55.0,5.72,5.77,3.56,3000
46015,0.33,Ideal,F,VVS2,62.1,56.0,4.45,4.49,2.77,781
146895,0.7,Ideal,E,SI1,62.9,58.0,5.65,5.61,3.54,2491
171459,0.31,Ideal,E,VS2,61.9,56.0,4.34,4.38,2.7,660
89626,2.02,Very Good,H,SI2,59.9,56.0,8.26,8.2,4.92,13119
71116,0.32,Ideal,D,VS2,62.4,56.0,4.37,4.4,2.74,758
60782,0.33,Ideal,G,VS1,62.3,54.0,4.47,4.43,2.77,854
96952,0.3,Ideal,H,VVS1,61.6,58.0,4.27,4.3,2.64,684
166991,0.9,Ideal,D,SI1,62.2,55.0,6.15,6.17,3.84,4186
170457,0.6,Good,E,SI2,63.4,56.0,5.34,5.37,3.39,1316
162171,1.32,Ideal,G,VS2,62.1,55.0,7.05,6.98,4.35,9954
86704,1.0,Premium,E,SI1,60.6,60.0,6.44,6.38,3.89,4632
77527,1.08,Premium,G,VS1,61.4,57.0,6.61,6.55,4.05,6733
102326,0.56,Ideal,G,SI1,62.0,56.0,5.3,5.34,3.3,1675
104234,0.3,Ideal,D,VVS2,62.8,57.0,4.27,4.3,2.69,662
91186,0.54,Ideal,H,VVS1,62.0,56.0,5.22,5.25,3.24,1776
119975,1.02,Very Good,E,SI2,63.4,57.0,6.36,6.41,4.03,4238
109934,1.07,Premium,F,SI2,60.0,61.0,6.68,6.64,3.97,4252
107422,0.58,Ideal,I,SI1,61.6,56.0,5.36,5.38,3.3,1251
60654,0.32,Ideal,G,VS1,61.4,56.0,4.43,4.4,2.71,828
41950,1.02,Ideal,F,VS2,62.3,57.0,6.42,6.45,4.01,8099
133501,0.5,Good,D,VS1,57.1,62.0,5.21,5.16,3.01,1631
114934,0.5,Ideal,H,VS2,61.1,57.0,5.11,5.15,3.14,1240
69351,0.74,Ideal,E,VS2,62.4,55.0,5.81,5.83,3.63,2849
37335,0.5,Ideal,H,SI2,61.3,56.0,5.13,5.1,3.13,1020
77360,1.02,Very Good,D,SI1,63.1,56.0,6.45,6.39,4.03,5720
123777,0.5,Ideal,E,SI1,60.8,56.0,5.12,5.14,3.12,1410
18646,1.0,Very Good,D,SI1,62.0,58.0,6.34,6.39,3.94,4955
131907,0.36,Premium,E,VS2,62.5,58.0,4.55,4.51,2.83,974
111560,0.42,Premium,I,SI1,62.4,58.0,4.76,4.79,2.98,812
112698,0.51,Ideal,F,SI2,62.0,53.0,5.1,5.15,3.18,1243
188316,2.03,Fair,F,SI2,64.7,58.0,7.82,7.88,5.1,18188
99477,0.3,Ideal,F,VS2,62.5,55.0,4.28,4.31,2.69,602
25494,0.35,Very Good,D,SI2,62.1,61.0,4.54,4.57,2.83,663
22821,0.73,Ideal,H,IF,61.6,55.0,5.8,5.83,3.58,3785
71101,0.31,Ideal,I,VVS2,62.1,54.0,4.37,4.4,2.72,595
127536,1.25,Very Good,F,VS2,61.1,59.0,6.93,6.88,4.22,9596
40870,0.54,Premium,H,SI1,60.6,60.0,5.28,5.32,3.21,1090
114421,1.0,Premium,H,SI1,61.5,58.0,6.45,6.41,3.95,4373
21673,0.7,Very Good,F,SI1,61.6,61.0,5.71,5.75,3.53,2230
28333,1.0,Premium,G,SI1,63.0,60.0,6.34,6.24,3.97,3669
136023,0.9,Good,G,SI1,63.2,59.0,6.08,6.13,3.85,3996
80730,0.41,Premium,E,SI1,60.0,57.0,4.87,4.83,2.89,1069
114938,0.51,Ideal,H,VS2,61.5,56.0,5.18,5.15,3.18,1573
84335,0.74,Very Good,H,VS1,63.4,55.0,5.7,5.73,3.62,3167
57104,1.15,Ideal,F,VS2,62.4,58.0,6.74,6.68,4.18,7759
192665,0.9,Very Good,E,SI2,63.3,55.0,6.08,6.12,3.86,3167
19177,1.15,Premium,G,SI2,59.8,59.0,6.82,6.78,4.08,4344
11332,0.31,Very Good,F,VVS2,61.1,58.0,4.33,4.42,2.67,896
171635,0.54,Ideal,G,VVS2,61.6,56.0,5.23,5.25,3.22,1917
27675,1.2,Good,G,VS1,60.2,60.0,6.8,6.86,4.1,8442
130908,1.2,Ideal,G,VS2,61.7,56.0,6.84,6.79,4.21,8146
74499,0.31,Premium,G,VS2,62.6,59.0,4.38,4.34,2.73,698
165837,1.01,Ideal,G,SI2,61.2,56.0,6.43,6.46,3.94,4688
118888,0.73,Ideal,E,VS2,62.0,56.0,5.75,5.79,3.58,3387
8417,0.34,Premium,H,IF,62.2,58.0,4.44,4.47,2.77,824
95864,0.84,Ideal,F,VS2,61.8,54.0,6.08,6.12,3.77,3879
93246,1.06,Ideal,D,SI1,61.2,56.0,6.56,6.59,4.03,5443
136701,0.57,Very Good,E,VS1,61.6,56.0,5.35,5.37,3.3,1986
105386,1.51,Premium,G,SI1,62.8,59.0,7.33,7.3,4.58,10295
173364,0.32,Ideal,F,VVS1,60.9,56.0,4.43,4.45,2.7,895
115260,0.74,Ideal,E,VS2,62.3,56.0,5.82,5.78,3.61,3516
93122,1.5,Very Good,J,VS1,62.8,57.0,7.25,7.3,4.56,8820
118884,0.93,Premium,I,VS2,61.3,58.0,6.27,6.32,3.86,3763
91555,0.3,Good,E,SI2,63.5,57.0,4.26,4.24,2.7,438
3681,1.5,Very Good,J,VS1,59.6,61.0,7.38,7.35,4.41,7744
19403,0.7,Premium,E,SI1,60.1,59.0,5.75,5.79,3.45,2834
29475,0.34,Ideal,I,VS1,62.0,57.0,4.49,4.45,2.77,565
186307,0.31,Ideal,G,VVS2,61.7,57.0,4.3,4.32,2.66,707
69521,0.39,Ideal,E,SI1,62.0,55.0,4.7,4.74,2.92,683
15198,1.62,Premium,H,VS1,62.8,58.0,7.43,7.51,4.68,10655
187666,1.53,Premium,H,SI1,61.6,59.0,7.45,7.33,4.56,10424
107509,0.3,Good,G,VVS2,63.1,58.0,4.34,4.32,2.73,684
37045,0.33,Premium,H,IF,62.8,56.0,4.44,4.39,2.77,1046
69202,2.02,Premium,F,SI2,62.7,59.0,7.97,8.03,5.04,18611
73948,0.31,Very Good,E,SI1,62.7,58.0,4.31,4.34,2.71,544
55044,0.9,Ideal,I,VS1,62.5,54.0,6.2,6.23,3.89,3818
18830,0.41,Ideal,F,IF,61.8,55.0,4.79,4.77,2.95,1389
88741,1.01,Good,E,VVS2,63.8,59.0,6.34,6.29,4.03,7968
104824,1.06,Ideal,F,SI1,61.6,57.0,6.62,6.58,4.06,5088
177834,0.3,Ideal,F,VVS2,62.4,53.0,4.34,4.31,2.7,694
126537,0.32,Premium,I,VS2,62.4,55.0,4.39,4.37,2.74,558
88370,1.02,Very Good,E,SI1,63.6,57.0,6.38,6.41,4.07,5476
90879,0.31,Ideal,D,VS1,62.1,54.0,4.33,4.37,2.7,687
85092,0.37,Premium,E,VS1,62.4,60.0,4.57,4.61,2.86,868
113768,0.73,Ideal,F,VS2,61.7,55.0,5.78,5.81,3.58,2724
11831,0.46,Premium,G,VVS1,62.5,59.0,4.92,4.88,3.06,1234
28742,0.3,Very Good,E,VVS2,61.3,59.0,4.28,4.32,2.64,799
82464,0.54,Ideal,F,VS2,60.9,57.0,5.27,5.3,3.21,1662
99508,1.06,Ideal,G,VS1,62.1,56.0,6.53,6.55,4.06,7479
42025,0.33,Very Good,I,VS1,63.3,56.0,4.45,4.42,2.8,628
2637,0.57,Ideal,G,SI1,62.2,54.0,5.33,5.29,3.3,1890
57913,0.51,Premium,G,VVS1,61.8,58.0,5.14,5.09,3.16,1883
182639,1.21,Premium,F,VS2,62.5,60.0,6.82,6.78,4.25,9556
83308,0.72,Ideal,D,SI2,61.3,54.0,5.79,5.76,3.54,2650
187047,0.9,Very Good,H,VS1,62.3,58.0,6.2,6.17,3.85,4284
83788,1.14,Premium,H,VS1,62.8,58.0,6.68,6.61,4.17,6046
179425,0.3,Ideal,E,VVS1,62.4,58.0,4.28,4.3,2.68,862
131949,0.8,Very Good,F,SI1,63.3,57.0,5.86,5.84,3.7,2709
158177,0.9,Very Good,H,SI2,62.0,57.0,6.13,6.16,3.8,3481
123076,0.24,Very Good,E,VS2,62.1,58.0,3.97,3.99,2.47,378
82018,0.5,Ideal,E,SI1,61.5,57.0,5.09,5.13,3.14,1624
159031,1.03,Ideal,E,SI2,61.4,56.0,6.53,6.57,4.01,4413
135451,0.71,Very Good,J,VS2,63.2,56.0,5.68,5.64,3.58,1922
143029,0.9,Very Good,G,SI1,62.6,61.0,6.1,6.13,3.83,3509
150259,1.0,Premium,I,SI2,60.5,62.0,6.44,6.39,3.88,3656
93109,2.13,Ideal,I,SI1,62.4,57.0,8.23,8.16,5.1,18152
69444,0.71,Premium,I,VS2,60.7,62.0,5.74,5.71,3.47,2185
141835,1.21,Ideal,I,SI1,62.4,55.0,6.84,6.78,4.25,6165
157403,0.62,Premium,G,SI2,60.9,59.0,5.52,5.43,3.34,1127
20836,0.76,Ideal,D,SI2,61.6,56.0,5.86,5.89,3.62,2707
106379,1.7,Very Good,I,VS1,61.4,59.0,7.61,7.64,4.7,13736
32152,1.2,Premium,H,VS1,62.4,58.0,6.81,6.77,4.24,8189
