id,carat,cut,color,clarity,depth,table,x,y,z,price
91269,0.3,Ideal,H,VS1,62.9,57.0,4.25,4.22,2.67,675
69902,0.72,Premium,E,SI1,60.8,62.0,5.74,5.73,3.49,2964
3476,1.01,Good,G,SI2,64.2,59.0,6.29,6.23,4.02,3794
51673,2.18,Ideal,I,SI2,62.3,57.0,8.33,8.37,5.2,14817
6376,0.55,Premium,E,SI1,60.9,61.0,5.29,5.26,3.21,1668
14999,2.05,Ideal,H,SI1,62.7,57.0,8.12,8.07,5.06,15335
178722,1.0,Good,E,SI2,65.7,55.0,6.14,6.21,4.07,4234
149273,0.3,Ideal,F,VVS2,61.8,54.0,4.35,4.37,2.69,711
170799,2.23,Ideal,H,SI2,61.7,57.0,8.38,8.4,5.18,17983
155509,0.54,Ideal,F,VS1,61.5,55.0,5.22,5.26,3.22,1722
145320,0.28,Ideal,H,VS1,61.7,57.0,4.21,4.24,2.61,503
72468,0.3,Premium,G,VS1,61.0,62.0,4.31,4.24,2.59,605
1658,1.56,Premium,H,SI1,58.3,59.0,7.67,7.59,4.44,11979
45606,1.18,Ideal,I,VS1,61.0,57.0,6.79,6.84,4.15,6084
9275,1.76,Ideal,G,VS1,62.3,55.0,7.75,7.69,4.81,14519
157038,0.7,Ideal,G,VS2,61.5,57.0,5.71,5.75,3.52,2426
12651,0.42,Ideal,F,VVS1,62.6,56.0,4.8,4.83,3.01,1363
102379,0.41,Ideal,F,VS1,62.5,56.0,4.74,4.67,2.94,1007
160850,1.11,Ideal,G,SI1,62.0,57.0,6.62,6.65,4.11,5407
140313,2.01,Very Good,J,VS2,62.3,58.0,8.07,8.03,5.01,15959
12693,1.01,Very Good,G,VS1,62.8,59.0,6.36,6.38,4.0,6546
19322,1.52,Good,I,VS1,64.2,58.0,7.2,7.26,4.64,9704
25063,0.31,Premium,H,VVS2,62.0,58.0,4.3,4.35,2.68,625
111641,0.33,Ideal,G,VS1,61.9,55.0,4.48,4.49,2.77,854
120756,0.52,Premium,E,SI1,59.2,61.0,5.27,5.23,3.1,1407
19629,0.72,Ideal,F,SI1,61.6,55.0,5.73,5.76,3.54,3057
185539,1.22,Ideal,H,VS1,62.2,56.0,6.87,6.83,4.26,7055
185984,0.9,Ideal,G,SI1,62.0,57.0,6.15,6.2,3.83,4081
192161,0.4,Very Good,E,VS1,60.1,58.0,4.79,4.82,2.88,868
156113,2.14,Premium,I,VS2,61.7,58.0,8.31,8.26,5.1,18166
48216,0.7,Ideal,D,SI1,61.2,55.0,5.72,5.77,3.52,3471
34062,1.22,Ideal,J,VS2,62.3,56.0,6.87,6.83,4.27,5331
148608,1.0,Very Good,F,SI1,61.2,60.0,6.4,6.35,3.9,4961
10686,0.3,Very Good,G,VVS2,59.8,62.0,4.36,4.38,2.6,605
156548,2.04,Premium,J,SI1,62.6,58.0,8.11,8.06,5.06,13825
106887,0.33,Ideal,E,VS2,61.8,56.0,4.44,4.37,2.72,723
85823,0.38,Ideal,F,IF,61.3,56.0,4.64,4.67,2.86,1201
94472,1.06,Ideal,G,VS1,62.0,56.0,6.49,6.55,4.05,7467
26547,0.41,Ideal,G,VVS2,62.7,56.0,4.73,4.76,2.98,943
58186,1.22,Premium,H,SI2,61.0,60.0,6.91,6.89,4.21,5190
84054,1.53,Ideal,I,SI1,61.8,55.0,7.43,7.48,4.6,9954
20739,0.32,Premium,J,SI1,62.6,57.0,4.4,4.35,2.74,394
65470,0.31,Ideal,D,VS2,62.0,54.0,4.35,4.39,2.71,667
174079,0.39,Ideal,F,VVS1,60.8,55.0,4.77,4.73,2.89,1295
166033,1.05,Premium,G,VS2,62.5,59.0,6.46,6.49,4.05,5842
73158,0.56,Ideal,G,VS2,62.0,56.0,5.3,5.34,3.3,1625
186015,0.53,Ideal,G,VVS2,60.9,56.0,5.22,5.25,3.19,1915
13448,0.71,Premium,D,SI2,61.7,59.0,5.75,5.7,3.53,2382
151782,0.53,Very Good,G,VVS2,63.2,57.0,5.16,5.19,3.28,1874
23461,0.32,Ideal,E,VS2,62.2,55.0,4.42,4.4,2.74,876
82048,0.35,Ideal,F,VS2,62.5,57.0,4.52,4.55,2.84,706
125812,2.05,Ideal,H,SI2,62.0,55.0,8.13,8.19,5.05,14581
12873,0.75,Premium,D,SI1,59.9,59.0,5.93,5.86,3.53,2896
184047,0.7,Premium,E,SI1,60.6,57.0,5.73,5.69,3.46,2574
147361,0.33,Ideal,F,VVS2,62.1,57.0,4.44,4.49,2.77,761
79737,0.5,Premium,D,SI1,60.5,60.0,5.09,5.13,3.09,1601
77818,0.79,Ideal,E,SI1,62.8,56.0,5.86,5.91,3.71,3514
136789,1.22,Good,J,SI1,63.5,58.0,6.75,6.78,4.28,5195
144010,2.0,Ideal,E,SI2,60.9,57.0,8.0,8.06,4.89,16570
2669,0.45,Premium,E,SI2,58.8,58.0,5.04,5.02,2.97,1346
96102,0.26,Very Good,E,VVS1,62.0,58.0,4.08,4.13,2.55,597
20113,0.41,Ideal,G,VS2,61.4,55.0,4.78,4.78,2.93,1061
164894,1.06,Premium,D,SI1,62.6,59.0,6.42,6.47,4.05,5929
124925,0.55,Ideal,D,SI1,61.4,55.0,5.28,5.31,3.25,1750
77092,0.72,Good,G,SI1,63.8,57.0,5.68,5.64,3.6,2364
43199,0.34,Premium,H,IF,60.6,60.0,4.53,4.49,2.73,954
134206,0.32,Ideal,G,VS1,62.3,57.0,4.37,4.39,2.73,645
57429,1.05,Very Good,E,VS1,63.5,57.0,6.41,6.45,4.07,7393
114479,0.31,Ideal,G,SI1,61.5,56.0,4.36,4.39,2.69,447
4838,0.7,Premium,G,SI2,60.3,58.0,5.79,5.86,3.49,2274
4370,0.35,Premium,E,IF,60.4,60.0,4.53,4.57,2.75,957
6125,0.41,Premium,F,VVS2,60.6,59.0,4.77,4.82,2.9,994
27256,0.31,Ideal,F,IF,61.3,56.0,4.37,4.41,2.69,1168
43560,0.74,Ideal,F,VS2,61.2,57.0,5.85,5.84,3.58,3053
97556,0.31,Ideal,D,VVS1,62.1,54.0,4.35,4.37,2.71,983
85227,0.33,Ideal,D,VS2,61.7,55.0,4.46,4.48,2.76,722
86284,0.31,Ideal,D,VS1,62.9,54.0,4.33,4.3,2.71,742
163331,0.31,Ideal,G,VS1,61.5,55.0,4.38,4.37,2.69,828
109122,0.91,Good,F,SI2,64.0,57.0,6.01,6.06,3.86,3489
157876,0.71,Very Good,G,SI1,61.5,58.0,5.76,5.7,3.52,2607
70687,1.0,Very Good,E,VS2,61.0,60.0,6.4,6.37,3.89,5786
66504,0.65,Premium,E,VS2,61.8,61.0,5.57,5.53,3.43,2311
147847,0.56,Ideal,F,VS2,60.5,56.0,5.33,5.38,3.24,1657
39599,0.41,Ideal,D,VS1,59.2,57.0,4.85,4.8,2.85,1179
19928,0.32,Ideal,I,VVS2,62.4,57.0,4.35,4.3,2.7,720
183019,1.3,Premium,I,SI1,62.5,58.0,6.99,6.94,4.33,6017
8469,1.54,Fair,I,SI1,64.7,55.0,7.25,7.21,4.69,6124
39865,1.01,Very Good,G,VVS2,61.4,58.0,6.44,6.49,3.96,7906
14781,2.02,Very Good,H,SI1,60.5,62.0,8.14,8.1,4.94,16988
84217,1.0,Very Good,G,VS1,60.7,63.0,6.47,6.43,3.92,6140
191284,1.53,Premium,G,VS1,58.4,60.0,7.54,7.58,4.43,13536
107721,0.7,Premium,F,VS1,62.7,59.0,5.67,5.63,3.54,2842
