id,carat,cut,color,clarity,depth,table,x,y,z,price
96788,1.56,Ideal,H,SI1,60.8,57.0,7.53,7.49,4.56,10914
181757,0.23,Very Good,E,VVS2,61.8,58.0,3.91,3.94,2.43,530
43163,0.87,Ideal,F,SI1,61.9,54.0,6.14,6.19,3.82,4011
59031,1.51,Premium,E,SI1,62.2,56.0,7.36,7.32,4.56,9474
10042,0.7,Ideal,H,VS2,61.3,56.0,5.73,5.77,3.53,2674
43193,0.48,Premium,F,SI1,62.3,58.0,5.03,4.99,3.12,1415
146635,1.01,Good,F,SI2,58.5,59.0,6.61,6.53,3.84,4218
24783,0.5,Premium,G,VS1,61.4,60.0,5.09,5.12,3.14,1689
84059,0.3,Very Good,H,VS1,62.9,58.0,4.22,4.25,2.66,491
31012,0.32,Ideal,D,SI1,62.0,54.0,4.42,4.44,2.74,552
50985,1.04,Good,I,SI1,63.7,56.0,6.4,6.38,4.06,4188
12374,2.01,Very Good,E,SI2,63.0,58.0,7.98,8.03,5.06,16723
80325,0.31,Ideal,G,VS1,61.9,56.0,4.35,4.37,2.7,625
155785,1.7,Ideal,G,SI2,62.0,55.0,7.69,7.65,4.74,12098
51450,0.42,Ideal,F,SI1,61.8,56.0,4.79,4.75,2.95,945
128443,0.7,Premium,G,SI1,61.3,58.0,5.67,5.72,3.49,2074
129205,1.02,Ideal,D,SI1,62.7,57.0,6.4,6.43,4.02,5880
27146,0.3,Premium,F,VS2,62.4,60.0,4.26,4.28,2.67,605
1233,0.32,Ideal,I,VS1,63.0,56.0,4.35,4.29,2.72,505
136455,0.3,Premium,E,VS1,62.2,58.0,4.29,4.27,2.67,670
22709,0.31,Very Good,G,VS2,61.4,58.0,4.32,4.35,2.67,544
105296,0.3,Premium,G,VS2,60.0,55.0,4.41,4.37,2.63,675
159135,0.61,Ideal,I,SI1,61.9,55.0,5.44,5.5,3.36,1174
18772,1.51,Premium,F,VS2,62.6,57.0,7.35,7.3,4.58,12467
106836,0.26,Ideal,H,VS2,60.8,57.0,4.12,4.16,2.49,393
136628,0.4,Premium,G,SI1,61.9,58.0,4.7,4.73,2.93,702
126407,0.9,Very Good,H,SI1,59.8,58.0,6.25,6.29,3.76,3220
69963,0.7,Very Good,I,VS2,61.2,58.0,5.65,5.67,3.46,2300
37206,1.02,Ideal,F,VS1,62.4,56.0,6.44,6.46,4.02,7695
176785,0.35,Good,E,VS2,63.1,56.0,4.45,4.49,2.82,627
64308,0.31,Ideal,G,IF,61.2,55.0,4.37,4.4,2.68,863
20521,0.81,Very Good,J,SI2,61.0,63.0,6.05,6.11,3.67,2418
55352,1.07,Ideal,J,SI1,60.9,56.0,6.6,6.58,4.03,4330
22451,0.38,Ideal,I,VVS1,62.3,56.0,4.65,4.68,2.9,852
73630,1.04,Premium,G,VS2,62.5,58.0,6.48,6.45,4.04,5940
23038,0.53,Ideal,F,I1,61.4,55.0,5.2,5.23,3.2,1016
42882,2.03,Very Good,I,SI1,60.8,61.0,8.14,8.25,4.97,15662
67726,0.52,Ideal,D,VS2,62.0,55.0,5.14,5.17,3.2,1778
173849,0.42,Ideal,H,VVS1,61.3,56.0,4.82,4.86,2.97,1043
103717,0.57,Ideal,F,VS1,60.8,56.0,5.38,5.43,3.29,2275
153722,0.3,Ideal,G,IF,60.8,57.0,4.35,4.39,2.66,956
81793,2.38,Premium,I,SI2,60.6,61.0,8.62,8.58,5.23,15025
51080,0.38,Very Good,G,SI2,60.5,57.0,4.7,4.75,2.86,638
173732,1.01,Very Good,E,SI2,63.4,57.0,6.32,6.37,4.02,4399
71678,1.0,Ideal,F,SI1,63.1,56.0,6.43,6.37,4.04,5292
75287,0.9,Fair,H,VVS2,60.2,66.0,6.29,6.21,3.76,4568
98145,0.33,Ideal,G,VVS2,61.8,55.0,4.44,4.48,2.75,799
113424,0.32,Ideal,J,VS1,60.8,59.0,4.39,4.41,2.67,505
98236,2.22,Ideal,H,SI2,62.0,55.0,8.36,8.39,5.21,16937
57596,1.7,Ideal,H,VS2,61.1,57.0,7.72,7.65,4.69,12907
170804,2.05,Premium,J,SI1,61.0,61.0,8.21,8.1,4.98,14258
159352,0.31,Ideal,E,VS2,61.0,56.0,4.37,4.39,2.67,680
51556,0.3,Ideal,E,SI1,61.3,57.0,4.34,4.37,2.67,526
107549,0.3,Very Good,D,SI1,63.0,59.0,4.24,4.26,2.68,552
155636,1.16,Very Good,F,VS1,61.9,57.0,6.75,6.78,4.18,9632
104882,0.31,Very Good,G,SI1,63.0,55.0,4.31,4.36,2.73,446
9383,0.7,Ideal,G,VS2,61.7,60.0,5.66,5.72,3.51,2496
176036,0.31,Very Good,F,VVS2,59.0,59.0,4.4,4.43,2.61,707
24160,1.12,Ideal,H,SI1,61.8,56.0,6.67,6.65,4.11,5281
18141,1.23,Ideal,I,SI1,62.5,57.0,6.83,6.77,4.25,5553
148750,1.2,Ideal,E,VS2,61.9,56.0,6.8,6.74,4.19,8602
78434,1.01,Ideal,G,IF,61.6,56.0,6.44,6.47,3.98,7887
34037,0.42,Ideal,G,IF,61.5,56.0,4.8,4.82,2.96,1101
40139,0.51,Ideal,F,SI1,62.2,56.0,5.09,5.13,3.17,1433
93274,0.9,Good,G,VS1,63.6,58.0,6.05,6.1,3.86,4630
189050,0.9,Ideal,D,SI1,62.1,57.0,6.12,6.2,3.83,4442
177995,0.71,Ideal,G,IF,61.0,56.0,5.75,5.77,3.52,3528
192557,2.01,Very Good,H,SI2,63.3,59.0,7.89,7.94,5.02,12182
125887,0.32,Ideal,H,SI1,61.5,57.0,4.38,4.34,2.68,576
19268,0.41,Ideal,G,VS1,62.3,57.0,4.77,4.8,2.98,899
120170,0.34,Very Good,G,VVS2,63.4,57.0,4.5,4.45,2.84,1097
159920,0.3,Premium,H,VS1,61.6,59.0,4.33,4.3,2.66,576
66414,1.0,Premium,H,VS2,61.7,58.0,6.38,6.41,3.94,4891
92085,1.52,Ideal,H,VS2,61.2,57.0,7.44,7.4,4.55,10763
28692,1.08,Premium,D,SI1,59.4,62.0,6.73,6.69,4.0,5851
30075,0.52,Ideal,G,VVS2,62.0,56.0,5.16,5.18,3.2,1935
54848,0.75,Very Good,D,VS2,62.1,58.0,5.79,5.81,3.6,2945
59087,0.79,Premium,J,SI1,61.2,60.0,5.98,5.94,3.64,1848
134835,0.33,Premium,I,VVS2,61.5,60.0,4.45,4.49,2.75,649
24272,1.11,Ideal,F,VS2,62.0,58.0,6.66,6.69,4.13,7098
106071,1.0,Premium,E,VVS2,61.0,59.0,6.45,6.41,3.92,9547
162557,1.09,Ideal,G,VS2,61.3,55.0,6.66,6.62,4.07,6412
72603,0.76,Ideal,I,SI1,59.9,57.0,5.97,5.94,3.57,2346
115418,0.71,Ideal,H,SI1,60.7,56.0,5.78,5.81,3.52,2375
169031,0.98,Very Good,H,SI2,62.8,59.0,6.34,6.26,3.95,4012
142418,1.5,Premium,I,VS1,62.0,58.0,7.25,7.31,4.5,10197
31052,0.54,Very Good,F,VVS2,61.5,57.0,5.2,5.24,3.21,2079
89567,2.16,Premium,D,SI1,62.3,58.0,8.25,8.29,5.14,17776
42999,1.01,Premium,E,SI1,61.4,60.0,6.41,6.34,3.92,5324
71986,0.32,Premium,G,VVS1,61.7,58.0,4.34,4.38,2.69,752
8136,1.67,Ideal,H,VS2,62.0,57.0,7.6,7.55,4.69,10357
106459,2.02,Very Good,E,SI2,60.4,56.0,8.2,8.16,4.94,18557
183409,1.0,Premium,E,VS1,62.4,59.0,6.38,6.32,3.96,8284
142841,1.0,Premium,G,SI1,59.2,58.0,6.54,6.51,3.85,3624
109759,1.13,Premium,I,VS2,62.6,59.0,6.64,6.59,4.14,3927
99203,1.0,Very Good,G,SI1,63.0,59.0,6.32,6.29,3.96,5152
174081,0.31,Ideal,G,IF,61.9,55.0,4.34,4.38,2.7,891
1885,0.32,Ideal,G,IF,62.5,55.0,4.41,4.43,2.76,918
15233,1.01,Good,H,VS2,64.1,59.0,6.24,6.27,4.01,4559
150710,0.3,Very Good,H,VVS2,62.9,56.0,4.29,4.32,2.7,567
145724,0.33,Ideal,H,VVS2,61.6,56.0,4.46,4.49,2.75,660
131238,1.01,Good,G,SI2,63.6,57.0,6.33,6.38,4.04,4009
24576,0.71,Ideal,H,SI1,60.9,56.0,5.76,5.79,3.52,3041
35921,0.53,Ideal,D,VS2,61.9,57.0,5.21,5.18,3.22,1617
51544,0.72,Ideal,D,VVS1,61.4,56.0,5.75,5.8,3.55,3713
12236,0.34,Good,F,VS2,63.7,55.0,4.43,4.43,2.82,880
34096,0.71,Very Good,F,SI2,63.3,54.0,5.67,5.7,3.6,2365
164636,0.9,Very Good,H,SI2,63.1,58.0,6.15,6.11,3.87,3416
61492,0.24,Very Good,F,VS1,61.7,58.0,3.93,3.95,2.43,419
10771,1.01,Premium,H,SI2,62.3,58.0,6.38,6.34,3.96,4232
109966,0.9,Premium,H,IF,60.6,58.0,6.24,6.18,3.75,4285
150261,0.52,Premium,G,VS1,59.6,60.0,5.3,5.22,3.12,1675
