id,carat,cut,color,clarity,depth,table,x,y,z,price
139585,1.14,Very Good,H,SI2,60.4,58.0,6.71,6.79,4.09,4676
178718,0.7,Ideal,G,VVS2,61.9,57.0,5.68,5.73,3.53,3340
155867,1.0,Ideal,F,SI1,62.3,56.0,6.4,6.46,3.99,6126
37018,0.35,Ideal,F,VVS1,60.9,57.0,4.61,4.55,2.8,959
2967,0.4,Ideal,E,VS2,62.2,54.0,4.75,4.78,2.97,957
172950,1.56,Good,J,VS2,59.4,64.0,7.57,7.6,4.49,8346
49239,0.51,Ideal,E,SI1,61.3,57.0,5.15,5.17,3.15,1444
57631,0.53,Ideal,G,VS1,62.0,55.0,5.19,5.22,3.23,1715
55504,0.31,Very Good,E,VS2,62.5,58.0,4.25,4.3,2.68,680
61625,0.73,Premium,E,VS2,62.8,59.0,5.69,5.71,3.58,3228
145737,0.5,Premium,G,VVS2,61.8,58.0,5.07,5.05,3.13,1881
142263,1.5,Very Good,E,SI2,63.0,55.0,7.25,7.3,4.58,9533
15322,0.51,Very Good,G,VS2,61.9,58.0,5.14,5.11,3.17,1438
132744,1.03,Premium,F,VS2,62.2,59.0,6.47,6.41,4.01,6468
128667,0.36,Ideal,H,IF,62.0,54.0,4.6,4.64,2.86,890
61110,0.52,Ideal,G,VVS2,61.1,56.0,5.17,5.2,3.17,2021
47368,0.42,Ideal,H,VVS2,62.0,56.0,4.8,4.83,2.98,868
35314,0.42,Ideal,G,VS1,60.7,56.0,4.88,4.83,2.95,984
140324,0.75,Very Good,F,VS1,59.8,60.0,5.88,5.9,3.51,3206
170485,1.24,Premium,I,SI1,61.8,60.0,6.91,6.94,4.28,5755
27151,0.7,Ideal,E,SI1,62.6,56.0,5.68,5.71,3.56,2441
154412,1.35,Premium,F,SI2,62.1,59.0,7.05,7.02,4.36,7002
118624,0.5,Very Good,G,VS2,62.3,57.0,5.05,5.07,3.16,1446
191026,0.34,Premium,G,VS2,61.1,59.0,4.46,4.49,2.73,765
7825,0.3,Ideal,G,VVS1,62.4,56.0,4.28,4.31,2.68,854
141483,0.3,Ideal,H,VS1,61.5,55.0,4.29,4.32,2.65,524
44857,1.2,Very Good,H,SI1,63.1,56.0,6.74,6.77,4.26,5430
85731,2.0,Premium,E,SI2,61.8,58.0,8.13,8.07,5.0,17634
73834,0.36,Premium,E,SI1,60.4,59.0,4.63,4.57,2.78,812
22172,0.8,Ideal,F,SI1,60.8,56.0,6.03,5.99,3.67,3293
35304,0.39,Ideal,D,VS2,62.9,54.0,4.67,4.7,2.94,1107
183712,1.01,Ideal,J,VS2,61.0,58.0,6.49,6.44,3.94,4275
101892,0.5,Good,I,SI1,63.6,57.0,5.07,5.02,3.22,1120
81254,2.08,Premium,F,SI2,59.3,61.0,8.3,8.25,4.91,15395
131275,0.72,Ideal,H,VVS1,60.9,57.0,5.76,5.79,3.51,2946
83857,0.9,Very Good,F,SI1,59.6,62.0,6.27,6.22,3.72,3897
98029,1.21,Premium,H,SI1,61.4,58.0,6.85,6.79,4.19,6468
18358,2.01,Good,I,SI2,59.8,62.0,8.21,8.17,4.89,12229
13269,2.09,Ideal,J,VS1,61.9,55.0,8.23,8.2,5.11,11883
137715,0.37,Ideal,F,VVS1,61.3,56.0,4.65,4.68,2.85,841
159989,1.52,Premium,G,VS2,62.5,58.0,7.33,7.27,4.57,13298
120603,1.13,Ideal,H,SI2,62.4,57.0,6.63,6.66,4.14,4170
75195,1.02,Premium,G,VS2,61.0,58.0,6.54,6.52,3.99,6212
189115,0.49,Premium,D,SI1,60.6,62.0,5.12,5.06,3.08,1246
59617,1.6,Ideal,G,VS1,61.3,57.0,7.58,7.62,4.66,15338
111175,0.35,Good,D,VS2,57.7,58.0,4.66,4.68,2.73,829
135806,0.5,Ideal,F,SI2,61.6,57.0,5.07,5.09,3.13,1175
13015,0.7,Premium,F,VS1,64.3,62.0,5.63,5.57,3.57,2816
174292,0.54,Premium,G,SI1,62.4,59.0,5.22,5.17,3.24,1340
107804,0.32,Ideal,G,VVS2,62.3,54.0,4.42,4.38,2.74,936
173626,0.71,Good,E,SI2,60.1,61.0,5.8,5.74,3.47,2177
147906,0.34,Ideal,E,VVS2,60.9,56.0,4.53,4.5,2.75,804
15573,1.01,Very Good,H,VS1,60.8,63.0,6.5,6.48,3.94,4950
32137,0.26,Very Good,J,VS1,59.7,61.0,4.15,4.18,2.5,435
44659,0.3,Ideal,D,SI1,61.7,56.0,4.31,4.35,2.67,709
127640,0.47,Ideal,H,VS2,62.5,57.0,5.0,4.89,3.1,1048
94258,0.36,Ideal,F,VS1,61.8,56.0,4.56,4.59,2.84,726
11990,1.04,Premium,J,VS2,62.6,59.0,6.49,6.43,4.04,4252
73960,0.7,Fair,F,SI2,61.1,67.0,5.65,5.57,3.42,1909
44121,0.72,Ideal,I,VS2,62.4,55.0,5.76,5.73,3.59,2346
120340,0.51,Ideal,F,VVS1,62.1,55.0,5.1,5.14,3.18,2300
134842,1.33,Ideal,H,SI2,61.8,55.0,7.07,7.05,4.38,6321
140435,0.7,Premium,G,VS1,60.5,58.0,5.73,5.7,3.46,2803
115764,1.2,Premium,I,SI1,61.4,61.0,6.83,6.78,4.18,5396
122092,0.3,Premium,E,VVS2,61.5,59.0,4.29,4.26,2.62,1013
65881,0.27,Very Good,F,VVS2,60.7,59.0,4.17,4.19,2.53,620
39170,1.52,Premium,D,VS2,62.6,58.0,7.4,7.37,4.63,15238
14612,1.39,Premium,I,VS2,60.7,61.0,7.23,7.27,4.4,7584
146676,0.31,Ideal,G,VVS1,61.4,55.0,4.38,4.42,2.7,761
128167,0.71,Ideal,F,VS2,62.2,57.0,5.73,5.78,3.58,2850
165622,0.9,Premium,D,SI1,61.2,60.0,6.16,6.18,3.79,4139
126230,0.71,Good,F,SI2,63.7,57.0,5.58,5.64,3.59,2600
193430,0.91,Ideal,F,SI2,61.9,57.0,6.19,6.23,3.84,3625
66512,1.16,Ideal,G,VS2,62.2,57.0,6.77,6.72,4.19,7616
156199,0.71,Very Good,I,VS1,62.1,58.0,5.76,5.69,3.56,2316
75848,0.51,Ideal,G,VS1,62.0,55.0,5.16,5.13,3.19,1781
140406,0.4,Ideal,G,VS2,61.9,56.0,4.75,4.76,2.95,702
1063,2.03,Ideal,D,SI2,61.3,55.0,8.12,8.16,4.99,13462
113417,0.31,Ideal,F,IF,62.4,57.0,4.3,4.34,2.7,986
184966,0.38,Ideal,I,VS1,61.9,53.9,4.61,4.66,2.87,736
36397,1.21,Premium,G,VS2,61.1,57.0,6.9,6.86,4.21,7405
119086,0.3,Very Good,J,SI1,61.6,58.0,4.3,4.33,2.66,374
48443,0.42,Premium,G,VVS1,62.3,55.0,4.82,4.78,3.0,1410
144086,1.01,Premium,E,SI1,62.5,58.0,6.4,6.36,3.97,5286
149651,0.41,Ideal,E,VS1,61.9,56.0,4.76,4.79,2.95,1077
69282,0.27,Ideal,E,VS1,61.8,56.0,4.19,4.23,2.6,526
158625,0.3,Premium,D,SI1,61.5,59.0,4.28,4.24,2.62,709
7688,1.5,Ideal,I,SI1,62.9,57.0,7.31,7.25,4.59,8654
156038,0.7,Good,E,VS1,63.3,65.0,5.6,5.62,3.55,2656
112133,0.4,Premium,E,VS1,61.7,59.0,4.73,4.76,2.93,1105
76759,0.54,Ideal,F,VS1,61.8,55.0,5.27,5.21,3.23,1959
115891,0.54,Ideal,D,VS2,61.8,55.0,5.23,5.27,3.25,1818
71352,0.33,Ideal,G,VS2,61.8,56.0,4.42,4.45,2.74,579
128500,1.2,Ideal,G,VVS2,61.3,55.0,6.86,6.82,4.2,10378
1755,0.72,Ideal,H,VVS2,61.4,57.0,5.74,5.77,3.54,3053
108576,0.24,Very Good,F,VVS2,62.4,59.0,3.96,4.02,2.49,552
115625,0.56,Premium,G,IF,61.1,58.0,5.3,5.33,3.24,1914
29403,0.31,Ideal,H,VS2,61.9,55.0,4.32,4.37,2.69,646
92465,0.73,Ideal,G,VVS2,61.2,56.0,5.84,5.81,3.56,3841
91975,1.2,Premium,H,SI1,62.5,60.0,6.78,6.73,4.22,6096
192642,0.7,Very Good,E,VS2,61.5,60.0,5.67,5.71,3.5,3068
14760,0.71,Premium,F,VS1,62.4,59.0,5.67,5.7,3.55,3150
6487,1.54,Premium,G,VS2,62.2,59.0,7.29,7.37,4.56,11913
35495,1.01,Good,D,SI1,63.9,59.0,6.38,6.33,4.07,5799
101879,1.0,Premium,E,SI1,62.3,59.0,6.38,6.41,3.98,5845
11179,0.36,Ideal,G,VS1,61.9,56.0,4.56,4.59,2.83,726
164405,0.56,Very Good,F,VS2,62.6,58.0,5.22,5.24,3.27,1688
27400,0.41,Good,G,VS1,63.1,56.0,4.75,4.8,2.99,805
23359,0.58,Ideal,G,VS1,60.8,55.0,5.43,5.45,3.31,1883
89705,0.53,Very Good,F,VS2,62.2,58.0,5.18,5.2,3.23,1625
19133,0.7,Very Good,F,VVS2,62.6,58.0,5.62,5.66,3.53,3329
87721,0.57,Ideal,D,VS2,61.8,57.0,5.32,5.35,3.3,1963
13410,0.7,Good,D,SI2,57.4,64.0,5.79,5.77,3.35,2012
192906,1.06,Ideal,G,VVS1,62.1,55.0,6.58,6.56,4.08,8020
143893,2.03,Ideal,H,SI2,61.6,56.0,8.1,8.17,5.01,12970
177600,0.3,Ideal,G,VS2,61.2,57.0,4.37,4.33,2.66,630
190088,1.01,Good,F,SI1,58.9,59.0,6.54,6.56,3.85,5306
95039,1.21,Premium,G,VS2,59.4,60.0,6.93,6.89,4.13,8133
89169,1.51,Premium,F,SI1,62.2,60.0,7.24,7.19,4.47,11793
46988,0.9,Ideal,I,VS1,62.0,55.0,6.19,6.17,3.83,4125
178641,0.33,Ideal,G,VS2,62.5,56.0,4.46,4.43,2.78,743
73501,1.01,Very Good,H,SI1,62.2,58.0,6.36,6.37,3.96,4932
109165,1.05,Premium,H,SI1,62.8,57.0,6.47,6.49,4.07,4707
54612,0.43,Very Good,D,SI1,61.7,59.0,4.81,4.83,2.98,774
170686,0.44,Ideal,H,VVS1,62.6,56.0,4.85,4.88,3.03,1135
53832,0.46,Premium,F,VS2,59.3,58.0,5.07,5.02,3.0,1206
157979,1.0,Very Good,D,SI2,61.3,62.0,6.37,6.41,3.91,4744
12705,1.0,Premium,G,VS2,61.9,58.0,6.4,6.35,3.94,6048
145050,0.5,Good,F,VS2,63.7,55.0,5.06,5.09,3.23,1454
176120,0.4,Premium,F,SI1,62.3,58.0,4.67,4.66,2.9,945
89484,1.12,Ideal,H,SI2,62.3,57.0,6.65,6.67,4.15,4916
192270,0.38,Ideal,E,VS1,61.6,57.0,4.65,4.69,2.88,852
117458,0.93,Premium,E,SI2,62.1,59.0,6.21,6.18,3.83,3828
149148,1.0,Very Good,D,SI2,63.5,57.0,6.29,6.34,4.01,3918
188394,0.9,Very Good,D,SI1,62.0,63.0,6.13,6.16,3.8,3696
38197,0.31,Very Good,F,VVS2,60.9,55.0,4.38,4.41,2.67,752
53482,2.01,Very Good,I,SI1,62.3,58.0,8.06,7.98,4.99,14282
8209,0.32,Premium,G,VS2,60.8,59.0,4.42,4.46,2.7,561
126697,0.57,Ideal,F,VS1,60.4,56.0,5.44,5.49,3.29,2270
76596,1.0,Very Good,E,VS2,62.8,59.0,6.36,6.34,3.99,6720
113120,0.7,Very Good,F,VVS2,58.9,63.0,5.79,5.81,3.41,2644
100286,1.02,Premium,F,SI2,62.2,59.0,6.5,6.46,4.02,4940
160120,0.33,Premium,G,VVS1,61.6,58.0,4.43,4.39,2.71,898
139699,1.28,Premium,G,VVS2,58.6,59.0,7.13,7.07,4.15,9632
4852,1.01,Premium,E,SI1,62.4,58.0,6.42,6.4,4.0,5433
110930,0.39,Ideal,G,SI1,61.7,55.0,4.72,4.75,2.92,815
64333,1.06,Ideal,H,SI1,61.8,57.0,6.49,6.55,4.03,4837
150878,0.71,Ideal,G,SI1,61.9,57.0,5.73,5.69,3.53,2215
77652,1.56,Ideal,H,VVS2,61.9,55.0,7.4,7.43,4.59,14300
131460,1.15,Ideal,G,VS1,61.2,56.0,6.82,6.75,4.15,6962
115458,2.28,Very Good,I,SI1,62.8,59.0,8.29,8.36,5.24,17213
84679,2.01,Ideal,G,SI2,62.0,57.0,8.07,8.02,5.01,15465
30415,1.13,Ideal,G,VS2,61.7,56.0,6.68,6.74,4.14,7455
28130,1.01,Good,I,SI1,62.1,60.0,6.33,6.44,3.97,3763
13381,1.6,Very Good,H,SI2,63.5,54.0,7.43,7.36,4.71,8408
53602,1.0,Premium,E,SI2,59.8,60.0,6.53,6.47,3.88,4974
32905,1.09,Premium,H,SI1,60.2,58.0,6.75,6.7,4.04,5005
161561,0.52,Very Good,E,VS1,60.6,58.0,5.19,5.23,3.16,1932
116032,1.1,Very Good,E,VS2,62.4,58.0,6.56,6.6,4.11,6848
165044,1.03,Ideal,G,IF,62.2,55.0,6.42,6.48,4.01,10954
9952,0.35,Ideal,F,VS2,61.4,56.0,4.54,4.57,2.8,706
191900,2.23,Ideal,H,SI2,61.9,57.0,8.29,8.35,5.17,18736
54669,0.74,Ideal,G,VVS2,61.6,57.0,5.78,5.82,3.57,3323
159506,0.7,Good,G,SI1,63.6,57.0,5.62,5.56,3.55,2266
145771,0.34,Ideal,H,VVS2,61.6,57.0,4.49,4.47,2.76,880
108885,0.72,Very Good,G,SI1,61.6,58.0,5.75,5.78,3.55,2170
155428,1.7,Premium,E,SI1,59.5,59.0,7.79,7.72,4.61,9705
60528,1.09,Premium,F,VS2,59.1,61.0,6.7,6.76,3.96,7074
68542,1.39,Premium,I,SI1,61.5,59.0,7.24,7.19,4.43,7699
7293,0.31,Ideal,G,VVS2,60.8,56.0,4.38,4.4,2.67,687
78880,0.6,Ideal,H,SI2,61.6,57.0,5.4,5.48,3.35,1273
100521,0.5,Premium,H,VS2,61.2,60.0,5.15,5.1,3.14,1228
80823,0.73,Ideal,G,VS1,62.0,55.0,5.73,5.81,3.58,2863
113476,1.54,Premium,H,VS2,60.2,58.0,7.55,7.53,4.53,11971
184176,1.23,Ideal,G,VS1,62.3,57.0,6.8,6.87,4.26,8015
184840,1.01,Good,F,VS2,63.3,59.0,6.34,6.31,4.0,6040
115965,2.0,Very Good,H,VS2,60.3,59.0,8.04,8.12,4.87,15829
179603,2.08,Ideal,I,SI2,61.6,57.0,8.24,8.21,5.06,17856
66355,0.7,Ideal,I,VS1,61.6,56.0,5.73,5.75,3.54,2401
46,0.9,Premium,E,SI1,61.8,61.0,6.19,6.12,3.8,3625
177433,0.43,Premium,F,SI1,62.8,58.0,4.8,4.84,3.03,994
146528,1.42,Very Good,I,VS2,62.7,58.0,7.16,7.12,4.48,6322
171774,1.7,Fair,G,SI2,64.5,58.0,7.49,7.43,4.74,6006
185311,1.01,Very Good,E,SI2,59.1,62.0,6.5,6.53,3.87,4466
7103,0.71,Good,D,VS2,64.0,58.0,5.6,5.65,3.6,2874
71831,1.09,Ideal,G,VVS2,60.9,54.0,6.61,6.66,4.04,9503
66139,0.34,Premium,F,VS2,60.2,58.0,4.55,4.52,2.73,686
154957,0.51,Ideal,F,VVS2,61.9,55.0,5.12,5.15,3.18,2092
50217,0.54,Premium,D,SI1,60.4,58.0,5.28,5.31,3.2,1786
150120,1.03,Ideal,G,VS2,61.6,55.9,6.52,6.5,4.01,7275
190609,0.56,Ideal,F,SI1,61.3,56.0,5.33,5.35,3.27,1422
64853,1.13,Ideal,G,VS1,60.9,56.0,6.7,6.84,4.14,8699
119292,0.42,Ideal,G,IF,62.0,56.0,4.78,4.82,2.98,1327
48998,0.5,Ideal,J,SI1,62.1,56.0,5.03,5.11,3.14,1059
120087,0.33,Very Good,E,SI1,60.5,61.0,4.45,4.49,2.71,479
18328,0.93,Very Good,F,SI1,62.6,59.0,6.15,6.19,3.85,3634
151382,0.7,Very Good,I,VS1,62.8,58.0,5.65,5.67,3.55,2550
178490,0.71,Ideal,H,SI1,61.7,57.0,5.71,5.74,3.54,2333
98042,1.2,Premium,J,SI2,60.6,60.0,6.93,6.87,4.17,4662
150929,0.39,Ideal,H,VS1,62.4,54.0,4.7,4.69,2.93,1041
26376,0.72,Good,F,SI1,64.1,57.0,5.67,5.71,3.67,2363
14560,0.72,Premium,H,VS2,61.1,58.0,5.79,5.82,3.55,2562
14665,0.53,Ideal,G,VS1,61.8,56.0,5.19,5.23,3.22,1781
131469,1.03,Fair,I,SI2,66.7,56.0,6.3,6.22,4.17,3166
146417,0.23,Very Good,F,VS2,61.9,58.0,3.92,3.94,2.43,505
121522,1.21,Ideal,G,SI2,62.4,57.0,6.83,6.79,4.24,5610
116909,0.76,Ideal,G,SI2,61.1,56.0,5.92,5.95,3.62,2007
22951,0.54,Premium,D,SI1,62.4,58.0,5.28,5.23,3.27,1786
130473,1.2,Ideal,G,VS1,62.0,56.0,6.83,6.76,4.22,8341
18808,0.51,Ideal,E,VS2,61.9,57.0,5.13,5.1,3.17,1617
180053,0.3,Premium,D,VS1,60.2,59.0,4.4,4.36,2.64,610
10622,0.72,Premium,F,SI1,60.8,58.0,5.83,5.77,3.53,2365
72009,2.02,Very Good,I,SI2,62.6,61.0,8.07,8.11,5.04,13820
86856,0.73,Ideal,E,VS2,60.1,57.0,5.83,5.9,3.55,3346
2639,0.27,Ideal,F,VS1,61.2,56.0,4.15,4.18,2.55,512
24660,0.55,Ideal,E,VS2,60.9,57.0,5.25,5.31,3.22,1819
86549,0.9,Premium,E,SI2,62.1,60.0,6.21,6.15,3.84,3812
139128,0.7,Very Good,I,SI2,60.0,59.0,5.74,5.76,3.45,1166
171450,1.29,Premium,F,SI2,60.3,60.0,7.07,7.11,4.26,5937
38741,1.01,Premium,G,VS2,62.3,59.0,6.41,6.35,3.97,6274
39644,0.3,Premium,E,VS2,62.8,59.0,4.3,4.27,2.68,844
115737,0.3,Premium,D,VS2,62.1,58.0,4.32,4.29,2.67,911
47767,0.3,Very Good,D,SI1,63.2,62.0,4.2,4.25,2.66,552
55674,0.32,Ideal,E,SI1,62.3,57.0,4.35,4.38,2.72,561
142059,1.01,Premium,F,SI1,62.1,58.0,6.44,6.41,3.99,4940
173834,1.01,Premium,E,SI2,62.2,56.0,6.45,6.43,4.0,4751
139223,0.43,Ideal,D,VS1,62.6,57.0,4.85,4.78,3.01,1166
112569,1.01,Ideal,F,VS2,61.8,56.0,6.44,6.48,3.99,6973
89381,0.3,Ideal,E,VS2,62.0,57.0,4.35,4.3,2.68,844
11788,1.1,Premium,F,SI1,60.8,60.0,6.65,6.7,4.06,4872
17740,0.33,Premium,G,VVS2,60.6,59.0,4.5,4.45,2.72,965
27892,1.71,Ideal,G,SI2,62.7,56.0,7.63,7.67,4.79,12321
147662,0.5,Very Good,G,SI2,62.9,56.0,5.07,5.1,3.2,1105
133528,1.02,Good,E,SI1,62.2,59.0,6.36,6.45,4.0,4817
57970,0.77,Ideal,F,SI1,61.2,56.0,5.86,5.9,3.6,3042
157349,0.4,Ideal,H,VVS2,61.8,55.0,4.77,4.78,2.95,695
48826,0.72,Ideal,H,VS2,61.0,56.0,5.79,5.75,3.52,2674
139722,0.54,Premium,G,SI1,61.3,57.0,5.25,5.21,3.21,1389
103116,0.9,Good,F,VS2,59.3,66.0,6.09,6.02,3.6,4003
145482,1.55,Premium,H,VS2,61.6,58.0,7.46,7.42,4.58,11635
47196,0.31,Ideal,H,VVS1,61.6,55.0,4.37,4.4,2.7,692
180939,0.53,Ideal,D,VS2,61.0,57.0,5.18,5.15,3.16,1920
146979,0.32,Ideal,F,VS2,61.8,55.0,4.43,4.4,2.73,773
155584,0.3,Ideal,I,VVS1,61.3,57.0,4.32,4.3,2.64,732
135097,0.34,Premium,G,SI1,61.2,58.0,4.47,4.5,2.74,477
153259,1.6,Premium,I,SI1,61.9,60.0,7.54,7.49,4.66,9939
162016,2.01,Good,E,SI2,63.8,59.0,7.89,7.85,5.02,13554
25790,0.91,Premium,G,VS2,62.1,58.0,6.21,6.18,3.85,4355
107494,0.3,Premium,H,VS1,62.7,59.0,4.22,4.25,2.66,675
94101,0.33,Ideal,E,SI1,61.5,56.0,4.48,4.5,2.76,598
165597,0.31,Ideal,H,IF,61.2,56.0,4.36,4.4,2.68,789
169149,1.06,Very Good,H,VS2,60.7,56.0,6.62,6.69,4.02,5518
100458,1.24,Premium,G,SI1,60.8,60.0,6.91,6.91,4.19,5908
30432,0.54,Ideal,F,VS2,62.5,55.0,5.22,5.26,3.27,1662
183789,0.4,Premium,D,VS1,61.7,59.0,4.73,4.78,2.93,1123
155507,1.01,Premium,G,VS2,62.0,59.0,6.39,6.46,3.98,6267
11908,1.28,Premium,I,VVS2,61.8,58.0,6.95,6.88,4.29,8110
130184,0.94,Good,F,SI2,63.7,57.0,6.14,6.21,3.94,3338
5807,0.84,Premium,F,SI1,61.6,61.0,6.05,6.02,3.74,3495
23631,1.52,Premium,E,VS2,62.5,60.0,7.37,7.31,4.58,14853
102809,1.09,Ideal,H,SI2,62.7,56.0,6.58,6.53,4.1,4191
124858,1.26,Ideal,I,SI1,61.4,57.0,6.96,7.0,4.28,6159
162430,0.46,Very Good,F,SI2,58.5,61.0,5.04,5.06,3.0,983
144586,0.28,Very Good,J,VS1,58.9,60.0,4.25,4.27,2.47,371
105469,1.01,Ideal,E,SI1,60.6,57.0,6.5,6.49,3.94,4432
89854,1.02,Premium,G,VS2,62.7,59.0,6.41,6.43,4.02,5902
156226,2.07,Very Good,H,SI2,62.7,59.0,8.14,8.1,5.08,15308
9893,0.52,Ideal,G,VS1,61.4,56.0,5.2,5.22,3.2,1813
72306,0.31,Premium,D,VS2,61.5,59.0,4.33,4.38,2.68,734
93133,1.02,Ideal,F,SI2,62.8,57.0,6.44,6.41,4.03,4276
7791,0.32,Ideal,H,VS1,61.6,56.0,4.4,4.36,2.7,720
124272,0.3,Very Good,G,VVS1,61.5,58.0,4.28,4.31,2.64,766
187301,0.85,Ideal,E,SI2,62.5,56.0,6.1,6.06,3.82,3121
138578,0.3,Ideal,G,VS1,62.3,57.0,4.31,4.35,2.69,605
7186,1.5,Very Good,I,VS2,62.9,57.0,7.25,7.29,4.57,10098
