id,carat,cut,color,clarity,depth,table,x,y,z,price
132141,0.75,Ideal,I,VVS2,61.6,55.0,5.85,5.9,3.62,2810
154212,0.5,Ideal,E,VS2,61.7,56.0,5.15,5.12,3.17,1629
719,0.31,Good,E,SI1,63.2,55.0,4.35,4.33,2.74,698
63265,0.77,Ideal,D,VS2,62.7,56.0,5.81,5.86,3.66,3625
25221,1.0,Premium,H,VS2,62.1,58.0,6.39,6.43,3.97,5178
101630,0.7,Very Good,G,VS2,63.3,57.0,5.6,5.57,3.54,2657
184057,0.9,Ideal,E,SI2,62.0,56.0,6.18,6.22,3.85,4620
113917,0.58,Very Good,G,VS1,60.4,59.0,5.34,5.39,3.24,1959
129677,0.71,Ideal,H,VS2,62.2,57.0,5.65,5.69,3.53,2477
144174,0.6,Ideal,H,VS1,61.0,56.0,5.44,5.48,3.33,2118
95716,0.25,Ideal,G,VVS1,62.3,56.0,4.03,4.06,2.53,586
13740,0.7,Good,H,SI1,64.0,57.0,5.59,5.66,3.6,2122
52648,0.73,Ideal,D,SI1,61.7,55.0,5.76,5.81,3.57,2909
74525,0.7,Very Good,F,VS1,62.0,58.0,5.67,5.74,3.54,2933
143908,1.51,Premium,G,SI1,61.5,59.0,7.37,7.34,4.52,11719
188600,1.11,Premium,D,SI1,61.5,59.0,6.65,6.61,4.08,6163
87457,0.3,Ideal,G,VVS1,61.8,57.0,4.29,4.33,2.67,789
167116,1.34,Ideal,G,VS1,62.2,57.0,7.07,7.04,4.39,10450
59488,1.05,Ideal,H,VS2,62.2,54.0,6.5,6.52,4.05,5740
32191,0.7,Premium,F,SI1,60.4,60.0,5.79,5.76,3.48,2430
176579,0.43,Ideal,G,IF,61.4,57.0,4.83,4.87,2.98,1433
186785,1.7,Ideal,J,VS2,62.9,56.0,7.59,7.54,4.74,9343
109446,1.51,Ideal,I,SI1,59.7,56.0,7.53,7.45,4.47,8501
54515,0.53,Premium,G,VVS2,60.4,58.0,5.31,5.23,3.19,2172
149332,1.01,Very Good,I,SI1,62.9,58.0,6.35,6.42,4.01,4355
109322,0.9,Premium,E,SI1,61.9,61.0,6.21,6.18,3.83,3508
18165,0.7,Ideal,G,SI1,61.1,57.0,5.73,5.77,3.51,2297
83035,0.7,Premium,F,SI1,61.9,58.0,5.7,5.67,3.52,2596
120332,1.5,Ideal,I,SI2,62.4,55.0,7.36,7.3,4.57,8842
108610,0.44,Premium,G,VVS2,61.1,61.0,4.91,4.88,2.99,1261
74684,0.91,Good,G,SI2,57.7,59.0,6.44,6.48,3.73,2564
86643,0.9,Very Good,E,SI1,62.7,61.0,6.08,6.12,3.83,4321
96629,0.51,Ideal,D,VS2,62.7,57.0,5.13,5.1,3.21,1787
183562,1.11,Very Good,H,SI2,60.4,60.0,6.62,6.74,4.05,4332
41003,0.35,Ideal,E,VS2,61.4,55.0,4.59,4.57,2.81,716
153354,1.51,Ideal,H,VS2,62.8,57.0,7.3,7.24,4.56,11523
15611,0.4,Premium,E,VS2,62.9,59.0,4.7,4.74,2.97,975
68772,0.54,Ideal,G,VVS2,60.9,55.0,5.29,5.24,3.21,2086
80501,0.57,Premium,E,VS2,61.5,61.0,5.35,5.29,3.27,1980
154580,1.7,Premium,G,VS1,61.8,58.0,7.61,7.65,4.72,17204
51827,1.02,Premium,F,I1,63.0,58.0,6.39,6.34,4.0,3357
91908,1.22,Premium,H,SI2,62.5,57.0,6.79,6.75,4.23,4455
61351,1.5,Good,H,VS2,63.6,58.0,7.23,7.2,4.59,10238
114506,0.81,Very Good,H,SI2,63.1,59.0,5.92,5.89,3.74,2344
165600,0.58,Premium,F,VS2,62.1,59.0,5.39,5.35,3.35,1717
176045,0.3,Ideal,F,IF,62.6,57.0,4.28,4.31,2.69,873
166083,2.01,Very Good,I,SI2,63.3,57.0,8.07,8.0,5.06,12095
23233,0.7,Premium,F,SI1,59.3,60.0,5.76,5.79,3.43,2386
48241,0.34,Ideal,D,SI1,62.6,56.0,4.45,4.47,2.79,579
137661,0.6,Very Good,G,VS1,62.0,55.0,5.38,5.47,3.36,1977
109578,0.25,Very Good,H,VS1,63.5,56.0,4.01,4.04,2.56,436
52712,0.9,Premium,I,VS2,62.6,55.0,6.16,6.12,3.84,3804
154512,0.36,Ideal,H,IF,61.5,55.0,4.58,4.56,2.81,939
70162,0.9,Very Good,F,SI2,63.3,58.0,6.08,6.11,3.86,3562
132231,1.02,Ideal,H,SI1,62.0,56.0,6.45,6.48,4.01,4427
77318,0.3,Premium,G,VVS2,61.7,60.0,4.29,4.25,2.63,878
124221,0.4,Ideal,H,VVS1,61.0,55.0,4.75,4.77,2.91,938
25280,0.9,Very Good,D,SI1,62.2,57.0,6.19,6.22,3.86,3689
110599,0.9,Premium,D,VS2,60.3,58.0,6.14,6.09,3.69,4903
124660,1.66,Ideal,H,VS1,61.0,57.0,7.67,7.59,4.67,13214
72158,1.57,Ideal,G,VS2,61.4,56.0,7.49,7.52,4.61,15395
193527,0.3,Very Good,I,SI1,63.0,56.0,4.29,4.32,2.71,554
175889,1.2,Good,H,SI1,64.2,56.0,6.75,6.62,4.27,5746
18836,0.41,Very Good,E,SI2,62.9,54.0,4.75,4.73,2.98,639
61457,2.14,Premium,I,SI2,61.4,58.0,8.36,8.27,5.08,16234
102342,1.15,Ideal,H,SI1,61.0,57.0,6.83,6.78,4.15,5413
144015,0.32,Ideal,G,VS2,62.3,55.0,4.4,4.43,2.74,561
190986,0.92,Fair,F,VS2,65.4,62.0,6.08,6.04,3.94,3871
58770,1.03,Ideal,F,SI1,62.1,57.0,6.45,6.38,3.99,5131
119193,1.25,Premium,E,SI2,60.4,62.0,6.97,6.93,4.22,5663
166872,1.13,Premium,D,SI1,62.1,57.0,6.69,6.64,4.14,6522
70916,0.72,Ideal,E,VS2,60.3,57.0,5.84,5.83,3.51,3245
163652,0.31,Premium,F,SI1,61.3,62.0,4.28,4.33,2.64,516
157064,1.07,Ideal,I,SI1,61.8,56.0,6.55,6.61,4.06,5207
131930,0.9,Good,I,VS2,62.4,57.0,6.12,6.17,3.84,3668
18,1.01,Premium,G,VVS1,61.8,58.0,6.44,6.37,3.96,8701
87636,0.59,Premium,D,SI1,62.6,58.0,5.39,5.34,3.36,1843
2599,1.01,Premium,F,VS2,62.5,58.0,6.36,6.32,3.96,5899
95341,0.34,Ideal,H,VS1,61.9,56.0,4.52,4.56,2.81,596
31000,0.5,Very Good,F,VS2,61.9,59.0,5.06,5.09,3.14,1306
52320,0.57,Very Good,F,VS2,61.9,58.0,5.28,5.33,3.29,1727
46904,1.0,Ideal,G,VS2,62.3,58.0,6.4,6.38,3.98,6449
65252,0.41,Ideal,D,VS1,61.8,56.0,4.75,4.74,2.93,1215
183261,0.9,Ideal,E,SI1,62.4,57.0,6.23,6.16,3.86,4241
152612,0.72,Ideal,F,VS2,61.8,57.0,5.72,5.75,3.54,3071
84834,1.1,Ideal,H,SI1,61.6,56.0,6.6,6.7,4.1,4838
138774,0.41,Very Good,E,SI1,63.5,58.0,4.72,4.73,3.0,904
185289,0.3,Ideal,E,VS2,61.5,56.0,4.29,4.32,2.65,658
57055,1.05,Very Good,F,VS2,59.6,59.0,6.61,6.67,3.98,7018
130017,0.7,Premium,I,VVS2,61.3,58.0,5.74,5.68,3.5,2390
48063,0.38,Ideal,D,VVS2,61.8,56.0,4.62,4.65,2.87,1163
184807,0.52,Ideal,E,SI1,62.2,56.0,5.15,5.18,3.22,1429
90975,0.33,Ideal,G,IF,61.8,55.0,4.42,4.45,2.74,874
105147,0.52,Ideal,F,SI2,60.7,57.0,5.2,5.24,3.16,1142
76942,1.2,Very Good,I,VS1,62.5,59.0,6.68,6.64,4.16,5638
187662,1.46,Ideal,E,SI1,62.4,56.0,7.23,7.26,4.53,9088
71980,1.03,Premium,H,SI2,61.5,58.0,6.51,6.54,4.01,3288
105633,0.51,Ideal,F,SI2,59.9,57.0,5.22,5.25,3.13,1235
25346,0.57,Premium,H,SI1,60.0,58.0,5.43,5.38,3.22,1694
54841,1.22,Ideal,D,SI1,62.0,57.0,6.88,6.81,4.25,7143
34245,1.29,Very Good,H,VS1,63.2,57.0,6.88,6.93,4.35,7466
121403,0.4,Premium,G,SI1,59.9,59.0,4.83,4.79,2.88,923
37097,1.22,Ideal,G,VS2,62.0,56.0,6.87,6.91,4.26,8504
104919,0.7,Ideal,H,VS2,61.7,56.0,5.72,5.69,3.51,2390
58786,1.33,Good,H,VS2,62.2,58.0,7.03,7.05,4.36,8415
973,1.2,Premium,E,VS2,61.4,61.0,6.84,6.79,4.18,10098
117781,0.53,Ideal,E,VS2,60.4,56.0,5.23,5.28,3.18,1838
141693,0.31,Good,D,SI2,63.8,56.0,4.29,4.31,2.74,593
72554,0.32,Ideal,G,VS1,61.7,55.0,4.35,4.38,2.7,745
100196,1.09,Ideal,F,SI2,61.4,57.0,6.66,6.61,4.07,4368
44590,1.09,Ideal,G,VS2,62.1,55.0,6.61,6.58,4.09,7423
84124,1.51,Premium,D,VS1,59.4,60.0,7.51,7.47,4.49,10341
178582,0.31,Ideal,G,VS1,62.1,56.0,4.34,4.37,2.7,625
63620,1.22,Ideal,I,VS2,62.2,55.0,6.8,6.87,4.26,6217
57103,1.0,Premium,F,SI1,61.4,61.0,6.34,6.4,3.91,4838
106458,0.36,Very Good,G,SI1,63.1,58.0,4.59,4.54,2.88,689
162001,0.32,Ideal,F,VS2,61.7,56.0,4.44,4.41,2.73,828
70780,1.21,Ideal,F,VS2,61.3,56.0,6.85,6.88,4.21,9815
121373,0.42,Ideal,H,VVS1,62.1,56.0,4.8,4.83,2.99,1124
22854,1.01,Very Good,I,SI2,63.1,59.0,6.25,6.19,3.93,4078
82504,0.72,Premium,F,SI1,60.6,58.0,5.85,5.74,3.51,2196
120135,1.01,Ideal,H,SI2,60.5,56.0,6.52,6.5,3.94,4128
80853,1.2,Ideal,E,SI1,62.3,56.0,6.8,6.84,4.25,6742
183338,1.51,Premium,I,VS2,62.6,53.0,7.31,7.27,4.57,9734
46972,1.65,Ideal,F,SI1,62.0,57.0,7.5,7.64,4.7,12152
40301,0.34,Ideal,G,SI2,62.7,53.0,4.45,4.49,2.81,449
179651,1.52,Ideal,H,SI1,62.4,56.0,7.37,7.35,4.59,10688
18312,0.37,Premium,G,VS1,60.4,58.0,4.65,4.61,2.8,871
12420,0.72,Ideal,E,SI1,62.0,58.0,5.72,5.73,3.55,3037
98369,0.76,Premium,G,VS1,62.8,57.0,5.8,5.84,3.65,3038
133387,0.9,Good,E,SI2,63.4,55.0,6.09,6.14,3.88,3830
77614,1.04,Ideal,F,VVS2,61.2,57.0,6.57,6.52,4.0,8524
170010,0.41,Ideal,E,VS1,61.7,56.0,4.8,4.77,2.96,1008
40645,0.56,Ideal,F,VS1,62.0,57.0,5.31,5.34,3.3,1866
141376,1.33,Ideal,J,SI2,62.5,57.0,7.05,7.03,4.4,5320
189266,0.41,Ideal,E,VVS2,61.1,56.0,4.78,4.82,2.93,1198
90288,0.3,Very Good,I,VS1,61.0,62.0,4.32,4.34,2.64,473
32799,0.59,Premium,F,VS2,62.2,59.0,5.33,5.38,3.33,1763
69549,1.24,Ideal,G,VS1,62.0,55.0,6.9,6.87,4.27,8794
167186,0.5,Premium,D,VS2,60.1,60.0,5.16,5.12,3.09,1846
14694,0.33,Ideal,D,VVS2,61.2,56.0,4.46,4.48,2.74,873
144857,1.23,Premium,F,VS2,62.7,59.0,6.82,6.87,4.3,9139
49999,1.12,Very Good,F,VS2,63.0,58.0,6.61,6.59,4.17,6925
13156,1.01,Premium,F,SI2,60.3,57.0,6.53,6.56,3.94,3977
72629,1.01,Good,I,SI2,63.7,60.0,6.28,6.34,4.01,3591
17404,1.0,Ideal,F,SI2,61.7,57.0,6.36,6.29,3.9,4783
99837,0.25,Premium,F,VVS2,61.8,58.0,4.03,4.06,2.52,740
113023,0.43,Ideal,G,VS1,62.5,56.0,4.85,4.8,3.01,987
49635,0.91,Premium,I,VS2,62.9,58.0,6.2,6.15,3.89,3766
172466,1.06,Good,D,SI2,63.2,58.0,6.49,6.46,4.09,6344
130538,1.03,Ideal,E,SI2,62.2,56.0,6.46,6.51,4.04,5003
86257,0.38,Ideal,D,VS2,59.5,57.0,4.77,4.74,2.83,1117
148202,1.5,Ideal,J,VS2,61.6,56.0,7.37,7.34,4.53,8212
112158,0.7,Very Good,F,VS2,61.2,58.0,5.72,5.75,3.51,3004
49874,0.77,Ideal,F,VS2,61.3,57.0,5.9,5.91,3.62,3235
82607,0.46,Ideal,E,VS1,62.1,56.0,4.94,4.91,3.05,1355
29418,0.72,Very Good,I,SI1,62.5,57.0,5.68,5.71,3.56,2096
140017,0.6,Premium,F,VVS2,60.0,60.0,5.52,5.43,3.29,2339
30066,1.0,Premium,E,SI1,62.4,60.0,6.4,6.36,3.98,5094
101067,1.51,Ideal,G,VS2,62.0,57.0,7.38,7.32,4.56,12778
49574,0.4,Very Good,D,VS2,62.9,59.0,4.69,4.66,2.94,910
80565,0.32,Ideal,H,VVS2,61.6,55.0,4.43,4.41,2.72,828
29295,0.38,Ideal,H,VS2,62.0,56.0,4.62,4.7,2.89,700
167655,0.51,Ideal,H,SI1,61.5,55.0,5.13,5.16,3.17,1221
91724,0.7,Very Good,D,SI1,63.7,59.0,5.61,5.56,3.57,2906
104971,0.33,Ideal,G,VS2,61.8,55.0,4.46,4.48,2.76,743
95909,0.72,Fair,H,SI1,64.6,60.0,5.62,5.54,3.63,2198
168754,1.01,Ideal,E,VS2,61.7,56.0,6.44,6.42,3.97,7443
144444,0.91,Ideal,I,VS1,61.2,57.0,6.19,6.25,3.8,4038
7899,0.3,Premium,G,VVS2,61.0,60.0,4.31,4.33,2.63,878
69483,0.56,Premium,F,VS2,61.0,60.0,5.32,5.29,3.24,1814
183034,1.5,Very Good,I,SI1,63.2,57.0,7.29,7.24,4.59,8808
13654,1.06,Ideal,D,SI1,62.0,57.0,6.52,6.49,4.03,5551
192870,0.41,Premium,F,SI1,60.5,59.0,4.79,4.83,2.91,688
151725,0.53,Very Good,G,VVS2,60.5,56.0,5.26,5.31,3.19,1948
73065,0.5,Very Good,E,VS2,62.8,57.0,5.09,5.04,3.18,1624
86348,1.02,Very Good,D,SI1,60.6,59.0,6.5,6.54,3.95,8077
40429,0.78,Ideal,G,VS2,61.4,56.0,5.92,5.96,3.65,3107
93318,0.95,Ideal,G,SI1,61.6,54.0,6.29,6.27,3.86,4142
97417,0.32,Ideal,I,VVS2,61.8,57.0,4.37,4.35,2.7,540
16533,0.32,Ideal,G,SI1,61.0,56.0,4.4,4.37,2.68,612
94436,0.31,Premium,G,VVS2,62.6,59.0,4.32,4.35,2.71,684
105561,0.71,Very Good,E,SI1,60.7,60.0,5.73,5.76,3.5,2858
159592,0.41,Premium,G,VS2,61.3,58.0,4.74,4.77,2.91,1061
9327,1.04,Ideal,H,SI1,62.0,54.0,6.52,6.54,4.04,5241
187183,0.31,Very Good,I,SI1,63.3,55.0,4.39,4.36,2.77,507
64079,1.03,Premium,E,SI1,60.0,60.0,6.51,6.54,3.92,5551
36308,2.02,Very Good,J,SI1,60.3,60.0,8.09,8.14,4.91,11765
123670,1.01,Premium,E,VS2,62.5,59.0,6.37,6.33,3.98,6733
9756,0.3,Premium,G,SI1,63.0,58.0,4.29,4.24,2.7,574
139763,0.42,Ideal,G,VS2,62.1,56.0,4.81,4.77,2.97,1087
50728,0.31,Premium,E,VS2,61.5,58.0,4.36,4.32,2.67,872
186056,0.4,Premium,F,SI1,61.1,57.0,4.79,4.74,2.91,945
126718,0.9,Ideal,H,VS2,62.2,57.0,6.17,6.2,3.84,4685
65471,1.17,Ideal,H,VS1,62.4,56.0,6.71,6.79,4.21,7211
33005,1.06,Premium,H,VS2,62.3,57.0,6.53,6.49,4.05,4284
88091,0.39,Premium,G,VS1,61.1,58.0,4.73,4.7,2.88,847
180150,1.11,Premium,F,SI2,62.1,58.0,6.64,6.61,4.12,4891
147665,0.62,Ideal,E,VS2,61.3,55.0,5.51,5.51,3.38,2296
94841,0.71,Premium,J,SI1,61.4,60.0,5.71,5.65,3.49,2001
80875,0.39,Good,G,VS2,63.7,56.0,4.65,4.6,2.96,1009
87685,0.33,Ideal,G,VS2,62.2,56.0,4.39,4.41,2.74,743
182599,0.81,Premium,H,VS2,61.9,60.0,5.91,5.93,3.66,2832
111056,0.31,Premium,G,VVS1,60.5,58.0,4.4,4.36,2.64,772
34880,0.38,Ideal,H,SI1,62.1,54.0,4.64,4.67,2.89,667
16080,0.54,Ideal,E,VS2,60.1,57.0,5.31,5.33,3.2,1776
28491,0.3,Ideal,E,VS2,61.6,58.0,4.3,4.27,2.64,670
190784,1.1,Premium,H,SI2,62.4,59.0,6.61,6.53,4.09,4484
51,0.31,Very Good,H,VS1,62.9,55.0,4.33,4.35,2.73,541
145959,1.38,Premium,H,VS2,60.2,58.0,7.18,7.14,4.28,6005
69015,1.02,Premium,I,SI2,62.8,59.0,6.38,6.34,3.98,3984
72994,1.01,Very Good,D,VS2,62.8,57.0,6.35,6.38,3.99,7481
129132,1.5,Premium,G,VS2,59.7,58.0,7.38,7.41,4.41,14171
79763,1.0,Good,I,SI1,63.9,58.0,6.32,6.26,4.03,3530
75974,0.42,Premium,E,VS1,61.6,59.0,4.86,4.83,2.98,1105
42747,0.52,Ideal,H,SI1,60.9,57.0,5.25,5.22,3.19,1169
130374,1.27,Ideal,J,VS2,62.0,56.0,6.96,6.93,4.29,6147
96815,1.51,Ideal,J,VS2,59.5,57.0,7.49,7.45,4.44,8467
42290,1.07,Premium,E,SI1,60.2,58.0,6.65,6.56,3.99,5335
27431,1.01,Very Good,H,SI2,63.3,56.0,6.36,6.39,4.04,4336
108546,1.63,Premium,G,SI1,61.4,59.0,7.54,7.58,4.63,12621
13213,1.01,Premium,H,SI2,61.2,60.0,6.45,6.38,3.92,3977
9136,1.01,Premium,H,SI2,59.8,59.0,6.51,6.54,3.9,3856
116936,0.58,Ideal,E,VS2,61.6,56.0,5.41,5.38,3.32,1791
28038,1.05,Ideal,G,SI1,61.6,54.0,6.51,6.57,4.03,5739
143336,0.51,Very Good,H,VS2,63.3,57.0,5.04,5.07,3.2,1289
191881,0.9,Ideal,G,SI1,62.1,57.0,6.18,6.22,3.86,3614
112622,0.31,Ideal,F,VS2,61.9,57.0,4.32,4.35,2.68,625
33924,1.02,Ideal,H,SI1,62.6,57.0,6.44,6.4,4.02,4662
140967,0.52,Ideal,D,SI1,61.3,55.7,5.18,5.21,3.18,1720
189329,0.4,Ideal,I,SI1,62.7,56.0,4.73,4.75,2.96,650
124773,0.78,Ideal,D,SI1,62.6,57.0,5.9,5.85,3.67,3250
172580,0.4,Premium,F,VS2,59.9,58.0,4.76,4.79,2.86,912
62355,0.7,Fair,E,SI2,65.0,54.0,5.51,5.44,3.6,2600
152330,0.5,Very Good,E,VS2,61.2,60.0,5.08,5.13,3.12,1688
111794,1.63,Ideal,I,SI2,62.0,57.0,7.56,7.6,4.7,10600
55361,0.5,Ideal,G,VVS2,62.4,55.0,5.05,5.08,3.16,1736
15852,0.58,Ideal,G,VS2,61.5,56.0,5.36,5.38,3.3,1803
114719,0.74,Ideal,I,VS2,62.1,57.0,5.78,5.82,3.59,2596
49849,1.71,Very Good,J,VS2,62.9,61.0,7.59,7.53,4.75,8538
124581,1.06,Ideal,F,VS1,62.3,55.0,6.54,6.55,4.08,8774
110180,0.3,Premium,E,VVS2,62.1,58.0,4.29,4.27,2.66,1013
17015,0.6,Ideal,E,VS2,61.4,57.0,5.39,5.43,3.33,2054
84074,0.32,Premium,F,VVS2,60.0,58.0,4.47,4.44,2.67,798
95140,1.05,Ideal,F,SI2,61.6,57.0,6.49,6.54,4.02,4981
17341,0.41,Ideal,H,SI1,61.2,56.0,4.81,4.75,2.92,876
138742,0.52,Very Good,D,VS2,61.7,55.0,5.15,5.18,3.19,1659
175534,0.33,Very Good,F,VS2,61.9,61.0,4.44,4.47,2.76,666
177064,0.34,Ideal,H,VVS1,62.3,57.0,4.46,4.48,2.78,717
33762,1.03,Ideal,F,VS1,60.1,57.0,6.61,6.54,3.95,8100
108286,0.31,Premium,E,VS2,61.9,60.0,4.42,4.36,2.72,872
155762,0.27,Ideal,I,SI1,61.0,56.0,4.18,4.2,2.55,348
4600,0.3,Good,G,VVS2,63.5,55.0,4.33,4.31,2.74,684
82990,0.36,Ideal,H,VS2,61.9,55.0,4.61,4.58,2.84,689
95029,1.35,Ideal,H,VS1,62.1,56.0,7.07,7.01,4.38,8064
69353,2.1,Ideal,I,SI2,61.9,61.0,8.13,8.16,5.03,16314
73251,1.02,Premium,E,SI1,60.3,58.0,6.53,6.58,3.94,5088
183672,0.71,Premium,F,SI2,62.6,60.0,5.65,5.62,3.53,1881
49584,0.85,Good,F,SI1,57.6,60.0,6.24,6.29,3.64,3340
40426,1.2,Ideal,F,VS2,62.8,57.0,6.79,6.73,4.24,8598
162504,0.3,Premium,I,VS1,61.2,59.0,4.31,4.28,2.63,648
175539,0.9,Very Good,G,SI1,63.6,56.0,6.14,6.09,3.9,3724
23674,0.3,Ideal,G,VVS1,62.2,57.0,4.28,4.33,2.68,752
109396,0.4,Ideal,G,VVS1,61.6,56.0,4.79,4.75,2.94,1207
157451,0.26,Very Good,G,VVS1,62.5,55.0,4.06,4.08,2.55,486
117952,1.73,Premium,I,VS2,62.1,58.0,7.62,7.59,4.74,11837
92407,0.7,Ideal,H,VVS1,61.4,56.0,5.69,5.72,3.51,2968
