id,carat,cut,color,clarity,depth,table,x,y,z,price
103305,0.32,Ideal,G,VVS1,61.9,56.0,4.37,4.41,2.71,834
68459,1.01,Premium,F,SI2,61.9,58.0,6.41,6.37,3.95,4166
106110,0.32,Very Good,G,IF,63.1,56.0,4.34,4.36,2.75,918
26088,1.01,Ideal,D,SI2,62.4,57.0,6.37,6.41,3.99,4977
115660,0.4,Ideal,D,VVS2,62.1,57.0,4.73,4.76,2.94,1251
160733,0.52,Ideal,H,VVS1,61.4,53.0,5.17,5.23,3.2,1893
73363,1.03,Ideal,G,VS2,62.0,56.0,6.52,6.47,4.01,6412
103115,0.9,Premium,G,VS2,58.0,61.0,6.36,6.3,3.6,4065
150902,1.5,Ideal,G,SI1,62.5,56.0,7.26,7.3,4.56,10357
18839,0.3,Very Good,G,SI2,62.6,58.0,4.29,4.32,2.68,438
26071,1.5,Ideal,I,SI1,61.9,55.0,7.33,7.38,4.56,7659
40924,1.05,Ideal,E,SI2,62.5,57.0,6.53,6.47,4.06,4249
42908,1.01,Premium,D,SI1,61.8,60.0,6.42,6.45,3.97,5366
127071,1.03,Premium,H,VS2,62.5,57.0,6.48,6.43,4.03,5426
114785,0.33,Ideal,F,SI1,61.2,56.0,4.43,4.45,2.72,651
55873,0.51,Very Good,F,SI1,62.2,56.0,5.1,5.13,3.18,1250
79109,1.01,Good,F,SI2,63.2,57.0,6.36,6.31,4.01,4017
26617,0.4,Very Good,E,SI1,62.6,54.0,4.71,4.75,2.96,780
172474,0.71,Ideal,F,SI2,61.3,55.0,5.73,5.77,3.52,2390
171640,0.31,Ideal,F,VS2,62.2,57.0,4.34,4.36,2.71,625
98880,0.56,Ideal,F,VS2,61.1,56.0,5.35,5.33,3.27,1761
66767,0.54,Ideal,I,VS2,62.7,56.0,5.24,5.2,3.27,1571
147564,0.58,Ideal,G,VVS2,61.9,57.0,5.35,5.39,3.32,1948
183509,1.51,Good,F,VVS1,58.9,59.0,7.46,7.54,4.41,8831
152003,0.91,Ideal,H,VS1,61.7,56.0,6.22,6.2,3.82,4309
170688,0.51,Ideal,E,VS2,62.0,56.0,5.13,5.15,3.18,1721
90461,1.51,Premium,F,SI1,61.2,59.0,7.41,7.35,4.52,9412
170866,0.79,Premium,D,SI1,62.8,57.0,5.9,5.85,3.69,2942
35878,1.01,Good,F,SI2,63.3,60.0,6.29,6.33,3.99,3903
59887,0.36,Very Good,E,SI1,62.6,55.0,4.5,4.52,2.83,815
3764,1.51,Ideal,I,SI1,62.9,56.0,7.25,7.26,4.56,7207
171578,1.58,Premium,G,SI1,62.3,58.0,7.47,7.41,4.63,10494
131648,0.91,Good,D,SI2,63.2,58.0,6.11,6.15,3.88,3510
111817,0.9,Good,H,VS1,63.9,56.0,6.12,6.18,3.92,4234
90902,1.02,Ideal,G,VS1,61.3,56.0,6.47,6.53,3.98,7130
116084,0.36,Premium,H,SI1,62.4,58.0,4.52,4.55,2.83,537
139724,0.3,Good,F,SI2,63.1,59.0,4.28,4.25,2.69,394
188846,1.05,Good,D,SI2,63.2,59.0,6.44,6.47,4.09,4682
193183,0.36,Good,E,VS1,63.7,54.0,4.51,4.53,2.88,739
152059,1.01,Ideal,G,SI1,62.3,56.0,6.38,6.43,3.99,5302
120819,1.23,Ideal,E,SI1,61.4,57.0,6.9,6.88,4.24,7550
19525,0.53,Premium,D,SI1,60.5,57.0,5.24,5.23,3.16,1607
43743,0.41,Ideal,E,VS1,60.4,57.0,4.81,4.78,2.9,1079
183079,0.7,Premium,H,SI2,61.8,60.0,5.66,5.61,3.48,1814
95400,0.79,Ideal,F,SI1,62.0,57.0,5.91,5.94,3.69,3270
193193,0.31,Ideal,G,VS2,60.2,60.0,4.37,4.41,2.64,545
80110,0.67,Very Good,G,VS2,61.7,61.0,5.64,5.61,3.46,2081
133234,0.38,Premium,I,VVS1,61.6,59.0,4.7,4.67,2.88,869
87028,0.56,Ideal,E,VS1,61.6,56.0,5.31,5.29,3.27,1981
127224,0.31,Ideal,E,VS1,61.5,56.0,4.35,4.37,2.68,871
81017,0.42,Premium,G,VS2,61.5,60.0,4.76,4.76,2.93,847
101945,0.72,Ideal,I,VS1,62.7,57.0,5.73,5.71,3.58,2634
134661,0.54,Ideal,H,SI1,62.1,56.0,5.21,5.24,3.24,1265
151745,1.03,Premium,E,SI1,61.5,60.0,6.52,6.47,3.99,6533
6189,0.41,Ideal,J,VS1,61.9,56.0,4.74,4.78,2.95,718
137735,0.71,Ideal,F,VS2,62.3,56.0,5.68,5.72,3.55,2765
115571,1.23,Premium,H,VS1,59.7,58.0,7.05,7.01,4.17,7504
16690,0.9,Premium,D,SI1,61.9,58.0,6.21,6.16,3.83,3641
85122,0.74,Ideal,E,VVS1,61.8,56.0,5.8,5.84,3.6,3681
108903,0.9,Good,E,SI1,63.2,62.0,6.07,6.1,3.84,3570
180376,0.34,Very Good,E,SI1,59.3,61.0,4.59,4.63,2.7,629
52848,0.71,Ideal,D,VS2,61.6,55.0,5.76,5.78,3.55,2885
76779,0.73,Ideal,H,SI2,62.3,56.0,5.73,5.77,3.57,2032
53350,0.52,Ideal,G,VS1,61.8,54.0,5.2,5.18,3.21,1621
108748,0.26,Ideal,E,VS1,62.0,55.0,4.08,4.11,2.54,620
118058,0.52,Ideal,E,VS1,61.1,56.0,5.2,5.22,3.18,2027
27639,1.5,Good,E,SI2,63.8,59.0,7.28,7.2,4.6,9856
46086,0.32,Ideal,F,IF,61.7,54.0,4.41,4.43,2.73,987
84243,1.0,Premium,F,SI2,62.3,58.0,6.43,6.38,3.99,4586
27238,0.5,Premium,F,SI1,62.2,56.0,5.09,5.11,3.17,1207
151283,0.3,Premium,I,VVS1,59.6,60.0,4.31,4.34,2.58,554
113684,1.51,Very Good,G,VS2,63.0,63.0,7.15,7.2,4.53,10802
20753,1.01,Very Good,E,VS1,62.5,57.0,6.37,6.42,3.99,7140
38794,1.0,Good,E,SI2,56.5,63.0,6.58,6.51,3.65,4198
110329,0.31,Ideal,G,VS1,62.2,54.0,4.37,4.39,2.72,644
108669,0.41,Ideal,D,VS1,61.4,56.0,4.78,4.81,2.95,1145
182780,0.53,Premium,E,VS2,62.3,57.0,5.19,5.14,3.23,1723
69843,0.91,Ideal,H,SI1,62.0,56.0,6.19,6.22,3.85,3624
161766,0.42,Very Good,D,SI2,62.9,57.0,4.72,4.79,2.99,681
98879,0.71,Very Good,J,SI1,62.5,54.0,5.66,5.72,3.56,2179
132054,0.32,Ideal,G,SI1,62.4,57.0,4.38,4.37,2.73,597
177537,1.21,Very Good,I,SI1,60.3,58.0,6.93,6.96,4.18,5855
98956,1.57,Ideal,I,VS1,62.4,56.0,7.38,7.44,4.62,11352
96628,0.9,Ideal,F,SI1,62.3,55.0,6.2,6.23,3.87,4241
131971,1.56,Ideal,H,SI1,61.8,57.0,7.39,7.45,4.59,11011
184857,1.5,Premium,H,VS2,61.9,58.0,7.37,7.3,4.53,10389
190772,0.52,Ideal,D,VS2,62.1,55.0,5.14,5.16,3.2,1822
156125,1.04,Premium,F,VS2,62.2,60.0,6.45,6.42,4.0,6406
182748,0.57,Premium,G,SI2,61.8,58.0,5.35,5.33,3.3,1214
176103,0.51,Ideal,H,VS2,60.6,55.0,5.19,5.17,3.14,1362
146433,0.31,Good,I,SI1,63.1,56.0,4.32,4.35,2.74,422
60560,0.71,Premium,G,SI1,62.1,59.0,5.68,5.64,3.52,1914
135618,0.39,Premium,F,IF,58.8,52.0,4.85,4.89,2.86,1333
53781,0.31,Ideal,G,VS1,62.2,56.0,4.33,4.36,2.7,802
92864,0.56,Ideal,E,SI1,61.9,55.0,5.3,5.35,3.29,1547
6149,1.03,Ideal,H,VS2,62.3,57.0,6.41,6.46,4.01,5397
145900,1.03,Premium,E,VVS2,62.2,59.0,6.49,6.46,4.02,8778
144348,0.4,Ideal,H,VS1,62.5,56.0,4.73,4.75,2.96,800
97984,0.51,Ideal,E,VS1,61.2,56.0,5.15,5.18,3.16,2021
135250,2.01,Premium,I,SI1,61.0,62.0,8.05,8.1,4.92,15238
95157,1.03,Good,G,SI2,65.1,57.0,6.39,6.31,4.13,4260
170670,0.32,Ideal,I,SI1,61.1,56.0,4.39,4.41,2.69,445
30271,0.71,Good,G,SI1,63.6,58.0,5.65,5.63,3.59,2275
64589,0.32,Ideal,G,VS1,61.7,56.0,4.36,4.38,2.7,645
141308,0.32,Premium,G,VS2,62.4,59.0,4.38,4.35,2.72,614
154711,1.01,Premium,G,VVS1,60.9,59.0,6.44,6.48,3.92,8911
