id,carat,cut,color,clarity,depth,table,x,y,z,price
55841,0.28,Ideal,F,VVS2,61.7,55.0,4.22,4.26,2.61,528
156314,0.7,Very Good,E,SI2,62.3,63.0,5.66,5.63,3.51,2107
150774,0.72,Very Good,F,VS2,63.1,59.0,5.68,5.71,3.58,2462
40695,0.3,Premium,H,VVS2,62.4,59.0,4.32,4.29,2.68,614
23816,1.01,Premium,G,SI1,62.7,59.0,6.36,6.4,4.0,5160
68323,0.57,Ideal,G,VVS2,60.3,57.0,5.35,5.42,3.25,2260
143369,0.9,Very Good,H,VS2,61.3,57.0,6.16,6.21,3.8,4255
66732,0.32,Ideal,E,VVS2,61.2,57.0,4.42,4.44,2.71,842
83596,0.41,Ideal,G,SI1,61.7,56.0,4.78,4.82,2.96,1044
81050,0.4,Very Good,E,VS1,63.4,57.0,4.71,4.66,2.97,850
158485,0.33,Ideal,F,SI2,61.6,57.0,4.43,4.45,2.74,492
5722,0.7,Good,E,SI1,62.4,64.0,5.61,5.69,3.53,2184
174535,1.0,Good,I,SI1,63.7,58.0,6.27,6.31,4.01,3541
191595,1.52,Premium,D,SI1,60.0,58.0,7.52,7.49,4.49,12502
84289,1.21,Premium,I,SI1,61.6,60.0,6.87,6.81,4.21,5376
136039,1.21,Ideal,H,VS1,62.3,55.0,6.78,6.74,4.22,6479
63227,1.01,Premium,G,SI1,60.5,59.0,6.47,6.43,3.9,4907
149673,1.04,Premium,H,VS2,60.6,58.0,6.57,6.54,3.98,5885
128727,0.55,Ideal,I,SI2,60.9,55.0,5.31,5.3,3.23,1043
155604,0.82,Very Good,E,SI1,62.7,58.0,6.01,5.95,3.74,3464
108714,0.9,Good,E,SI2,64.1,62.0,6.09,6.07,3.89,3191
19710,1.01,Very Good,D,SI2,61.7,57.0,6.41,6.47,3.98,4969
167849,0.61,Ideal,E,VS2,62.0,56.0,5.42,5.45,3.37,1873
139227,0.32,Good,E,SI1,63.8,57.0,4.29,4.32,2.74,561
149092,1.05,Ideal,F,VS1,61.7,57.0,6.51,6.55,4.03,7602
22601,0.75,Ideal,E,SI1,61.6,56.0,5.88,5.85,3.62,2870
84388,0.9,Very Good,D,VS2,62.8,57.0,6.12,6.06,3.83,4851
77960,0.34,Ideal,F,VVS1,62.0,56.0,4.47,4.5,2.78,1038
158763,0.35,Premium,H,IF,61.2,59.0,4.55,4.51,2.78,1053
186460,1.51,Good,I,SI2,64.0,59.0,7.17,7.12,4.57,6380
87893,0.31,Ideal,H,IF,61.6,55.0,4.34,4.41,2.7,754
125681,1.52,Premium,H,VS1,62.8,58.0,7.32,7.36,4.61,11817
93783,1.47,Ideal,I,SI1,62.1,55.0,7.26,7.24,4.5,7255
101971,0.3,Ideal,H,VS2,61.1,57.0,4.36,4.31,2.65,608
176314,1.37,Ideal,I,SI2,62.0,55.0,7.16,7.19,4.42,6763
162384,0.41,Premium,D,VVS2,62.2,58.0,4.75,4.77,2.96,1227
152614,0.3,Very Good,G,VS2,63.3,57.0,4.28,4.25,2.7,630
187818,1.01,Premium,D,SI1,62.1,60.0,6.47,6.37,3.98,5543
111086,1.5,Good,E,SI2,62.5,62.0,7.22,7.16,4.5,7358
10211,0.73,Ideal,D,SI2,61.2,56.0,5.86,5.82,3.57,2515
36191,0.3,Very Good,G,VS2,62.2,59.0,4.26,4.3,2.66,485
76253,1.51,Ideal,F,SI2,62.6,57.0,7.32,7.27,4.57,7068
139271,0.71,Ideal,F,VS1,62.5,57.0,5.64,5.68,3.54,2731
149865,0.9,Good,E,SI2,63.9,58.0,6.08,6.12,3.9,3350
191720,0.3,Ideal,G,VVS2,61.6,57.0,4.28,4.32,2.65,665
50081,0.8,Ideal,G,SI1,61.5,57.0,5.96,6.01,3.67,3167
55745,0.3,Good,I,VS2,63.1,56.0,4.27,4.32,2.71,442
68431,1.02,Premium,G,VS2,63.0,58.0,6.4,6.44,4.05,6050
155892,2.01,Ideal,G,SI1,60.8,60.0,8.13,8.15,4.95,18407
14122,0.72,Ideal,E,SI2,61.1,57.0,5.74,5.78,3.52,2345
34064,1.01,Good,H,SI2,64.9,60.0,6.25,6.32,4.06,3926
159073,0.9,Very Good,F,SI2,63.3,57.0,6.02,6.0,3.82,2841
3642,0.39,Premium,E,VS1,59.9,58.0,4.72,4.68,2.82,1054
190012,0.41,Premium,E,SI2,61.6,59.0,4.79,4.75,2.94,812
128389,0.5,Premium,D,VS2,62.0,59.0,5.08,5.04,3.11,1845
161945,1.01,Very Good,H,VS1,63.1,56.0,6.39,6.35,4.02,4919
124881,1.2,Very Good,H,VS1,63.0,56.0,6.83,6.77,4.28,6857
123765,0.53,Ideal,D,SI2,61.5,56.0,5.22,5.25,3.22,1389
123749,1.02,Ideal,D,SI2,61.8,57.0,6.43,6.46,3.98,4626
96566,0.54,Ideal,F,VVS2,61.2,56.0,5.29,5.25,3.22,2013
38870,1.02,Ideal,D,SI1,62.2,57.0,6.38,6.41,3.98,5804
63761,0.55,Ideal,E,SI2,61.5,56.0,5.32,5.29,3.27,1026
172388,0.24,Ideal,F,VVS2,62.4,56.0,3.95,3.97,2.47,552
87178,1.17,Ideal,G,VS1,62.4,55.0,6.83,6.78,4.24,8457
5451,0.36,Premium,D,VS2,60.3,58.0,4.61,4.64,2.78,852
89080,1.51,Premium,G,VS1,62.1,58.0,7.33,7.25,4.52,14611
76221,1.51,Premium,G,SI1,60.3,58.0,7.49,7.43,4.5,10113
15449,1.0,Premium,D,SI1,62.1,59.0,6.46,6.34,3.98,5305
73402,0.53,Very Good,H,VS1,63.5,56.0,5.17,5.15,3.28,1607
31279,0.4,Premium,F,SI1,61.9,58.0,4.74,4.7,2.92,998
25851,0.38,Ideal,F,VVS2,61.0,56.0,4.68,4.72,2.86,991
59234,1.01,Premium,D,SI1,62.3,59.0,6.41,6.37,3.97,5700
12867,1.02,Ideal,I,SI1,62.4,54.0,6.43,6.46,4.02,4782
112911,1.03,Premium,H,SI2,62.8,60.0,6.41,6.35,4.01,3669
28328,2.01,Ideal,J,SI2,62.0,55.0,8.04,8.08,5.0,12707
145051,0.31,Ideal,D,SI2,62.3,54.0,4.36,4.37,2.72,673
54110,0.7,Ideal,H,SI1,61.3,57.0,5.71,5.74,3.51,2435
108042,0.47,Ideal,E,SI1,62.0,55.0,4.98,5.01,3.1,1331
47153,0.91,Ideal,I,VS2,61.6,56.0,6.21,6.25,3.83,3921
155344,0.53,Ideal,E,SI1,62.1,54.0,5.19,5.23,3.23,1574
93344,0.31,Premium,I,VVS1,61.4,58.0,4.38,4.36,2.68,732
139883,0.42,Ideal,E,VS1,62.3,56.0,4.79,4.81,2.99,988
131564,1.24,Ideal,G,VS2,62.3,57.0,6.85,6.89,4.28,8471
77227,0.3,Ideal,G,VVS1,61.1,56.0,4.36,4.37,2.67,814
43527,0.42,Ideal,H,VS1,61.3,56.0,4.83,4.86,2.97,847
38405,0.32,Premium,F,VVS2,61.7,58.0,4.42,4.39,2.72,945
168925,1.01,Very Good,H,SI1,63.3,57.0,6.31,6.35,4.01,4642
96258,1.01,Premium,D,SI1,62.8,59.0,6.45,6.41,4.04,5759
67293,1.01,Very Good,D,SI1,63.2,57.0,6.3,6.35,4.0,5122
175326,0.8,Ideal,H,SI2,62.7,55.0,5.91,5.94,3.71,2834
67468,0.71,Premium,H,SI2,59.9,57.0,5.96,5.91,3.56,2227
43309,1.0,Good,E,VS1,58.7,64.0,6.58,6.52,3.84,6798
31433,0.3,Ideal,G,IF,62.5,56.0,4.3,4.33,2.7,863
39121,0.57,Very Good,I,SI1,58.5,61.0,5.4,5.45,3.16,1265
84565,0.31,Ideal,F,VVS1,61.6,56.0,4.38,4.35,2.69,814
44605,0.71,Very Good,D,VS1,61.1,58.0,5.75,5.78,3.52,3333
27076,1.01,Premium,D,SI2,61.2,59.0,6.46,6.42,3.94,4805
128557,0.33,Ideal,H,VVS2,60.8,57.0,4.48,4.51,2.73,666
152697,0.42,Ideal,G,VS2,62.6,54.0,4.76,4.8,3.0,837
84703,0.42,Very Good,E,VS2,62.9,59.0,4.72,4.74,2.97,958
47118,1.01,Ideal,D,VS2,62.1,56.0,6.4,6.46,3.99,7487
175841,2.09,Ideal,H,SI1,62.0,57.0,8.22,8.18,5.08,13599
158117,0.9,Very Good,G,SI1,61.6,56.0,6.18,6.22,3.81,3825
35063,0.41,Premium,D,VS1,59.5,59.0,4.85,4.82,2.88,1230
178634,1.01,Ideal,H,VS2,61.5,57.0,6.37,6.41,3.92,4853
113000,0.3,Ideal,G,VS1,60.7,57.0,4.35,4.33,2.63,605
5939,0.7,Ideal,G,VS2,61.9,56.0,5.72,5.66,3.51,2567
124932,0.7,Premium,G,SI1,61.6,59.0,5.71,5.64,3.5,2010
16241,2.08,Very Good,I,SI1,61.6,61.0,8.13,8.2,5.02,15707
108272,0.57,Ideal,G,VS1,60.6,57.0,5.35,5.39,3.24,1873
142105,1.25,Ideal,G,SI1,59.9,57.0,7.07,7.03,4.2,6987
36081,0.33,Ideal,G,VS1,62.0,56.0,4.47,4.44,2.77,854
80360,1.51,Very Good,G,VS2,60.0,61.0,7.38,7.44,4.48,12910
90270,0.7,Very Good,F,SI1,63.1,57.0,5.64,5.67,3.56,2208
18990,0.31,Ideal,D,SI1,61.6,55.0,4.39,4.36,2.69,756
75451,1.5,Very Good,I,SI1,61.8,58.0,7.29,7.34,4.53,8758
23989,0.3,Ideal,I,VS2,61.7,54.1,4.32,4.35,2.67,438
164055,0.4,Ideal,D,SI2,61.8,57.0,4.73,4.76,2.94,857
23091,1.13,Premium,H,VS2,62.2,58.0,6.66,6.64,4.14,6480
32430,0.72,Ideal,G,VS1,62.4,54.0,5.72,5.77,3.57,2771
164912,0.41,Ideal,E,VS1,62.7,55.0,4.77,4.74,2.98,1079
74218,1.03,Premium,G,VVS1,62.4,58.0,6.47,6.42,4.03,7744
7006,0.32,Ideal,G,VS2,61.6,56.0,4.43,4.4,2.72,720
185326,0.74,Ideal,I,VVS1,62.1,55.0,5.79,5.83,3.6,3154
126311,1.16,Ideal,G,IF,62.0,58.0,6.72,6.76,4.18,10084
186823,0.4,Good,F,SI1,63.1,56.0,4.7,4.74,2.98,766
118452,1.55,Premium,G,VVS2,61.3,58.0,7.47,7.44,4.57,14824
106956,0.34,Good,H,SI1,63.7,55.0,4.46,4.44,2.84,648
96762,0.7,Very Good,D,SI1,59.2,60.0,5.72,5.78,3.4,2016
46473,1.0,Very Good,D,VVS2,63.3,56.0,6.34,6.38,4.03,11442
113688,0.32,Ideal,G,VVS1,61.3,56.0,4.42,4.44,2.72,813
163865,1.23,Ideal,J,SI1,61.9,55.0,6.9,6.86,4.27,5219
77240,1.5,Very Good,I,VVS2,61.8,59.0,7.31,7.33,4.52,9407
138731,0.42,Ideal,D,SI1,61.2,56.0,4.86,4.83,2.95,773
177241,0.3,Ideal,D,SI2,62.6,56.0,4.28,4.3,2.69,477
169530,0.31,Ideal,D,VS2,61.7,55.0,4.36,4.36,2.69,734
108048,0.72,Very Good,G,VS1,60.4,58.0,5.79,5.85,3.52,2897
192595,0.33,Ideal,E,VS2,62.3,54.0,4.44,4.46,2.77,834
49429,0.27,Very Good,E,VVS2,61.6,58.0,4.1,4.17,2.54,575
186907,0.38,Ideal,F,VS1,61.1,56.0,4.68,4.71,2.87,939
61215,0.31,Ideal,G,IF,61.7,57.0,4.35,4.34,2.68,954
74707,1.13,Ideal,H,VS2,61.7,56.0,6.68,6.74,4.14,5832
157495,1.54,Very Good,I,VS2,61.3,61.0,7.4,7.35,4.52,10141
142980,0.7,Ideal,G,VVS2,62.3,54.0,5.71,5.72,3.56,3351
98934,1.02,Ideal,G,SI1,61.5,57.0,6.52,6.48,3.99,4696
156040,0.3,Ideal,G,VVS2,61.4,55.0,4.37,4.4,2.69,665
152679,0.4,Ideal,F,VVS1,61.3,56.0,4.75,4.78,2.92,1167
191880,0.73,Very Good,D,VS1,60.3,56.0,5.81,5.84,3.51,3519
49067,0.73,Ideal,G,VS2,61.2,57.0,5.76,5.8,3.54,3216
103547,1.04,Ideal,H,SI1,61.9,56.0,6.5,6.54,4.04,4944
33870,1.11,Ideal,H,SI1,61.7,56.0,6.65,6.68,4.11,6129
52428,0.33,Ideal,E,SI2,61.0,57.0,4.46,4.49,2.73,477
31131,0.75,Very Good,F,VS2,62.1,58.0,5.78,5.83,3.61,2942
87265,0.3,Very Good,F,VS2,63.2,59.0,4.31,4.28,2.71,600
92769,1.71,Ideal,H,SI1,62.4,56.0,7.67,7.59,4.76,11531
2204,2.02,Premium,G,SI2,60.0,58.0,8.25,8.19,4.93,17051
106984,0.3,Very Good,H,VVS2,63.3,57.0,4.19,4.23,2.67,675
90306,0.6,Premium,G,SI2,61.3,58.0,5.48,5.44,3.34,1154
176743,0.4,Very Good,D,SI1,62.8,57.0,4.75,4.68,2.96,774
11308,1.0,Good,J,VS2,63.7,58.0,6.24,6.28,4.0,3580
28151,1.0,Premium,G,SI2,58.7,61.0,6.48,6.44,3.79,3494
178904,0.74,Good,G,VS2,60.4,60.6,5.8,5.84,3.51,3007
27606,0.7,Very Good,H,VS2,63.2,58.0,5.59,5.63,3.55,2155
4426,0.3,Very Good,E,VS2,63.0,56.0,4.28,4.32,2.71,844
116895,1.51,Ideal,I,SI1,62.4,55.0,7.33,7.3,4.57,8974
152008,0.3,Ideal,I,IF,62.5,55.0,4.3,4.34,2.7,737
184626,0.7,Ideal,F,SI2,61.0,56.0,5.79,5.75,3.51,2268
64110,0.31,Ideal,F,VVS1,61.4,56.0,4.37,4.39,2.68,787
187619,1.27,Ideal,H,SI2,61.4,57.0,6.98,6.99,4.3,6685
52870,0.38,Good,I,VS1,63.2,60.0,4.58,4.61,2.91,718
181196,0.71,Very Good,E,SI1,63.1,57.0,5.66,5.7,3.59,2513
152035,0.7,Premium,D,SI2,60.9,62.0,5.71,5.68,3.46,1944
186740,0.32,Ideal,E,VS2,62.2,54.0,4.41,4.35,2.72,900
164559,0.7,Very Good,E,SI2,63.5,60.0,5.53,5.61,3.53,2178
46607,0.72,Ideal,D,SI1,61.7,56.0,5.75,5.78,3.56,2822
137227,0.9,Premium,G,SI2,62.5,57.0,6.18,6.16,3.85,3555
151165,0.39,Ideal,E,VS1,61.8,54.0,4.73,4.76,2.93,934
61240,0.51,Very Good,D,SI2,62.3,60.0,5.06,5.09,3.16,1263
51955,1.21,Ideal,H,VS1,62.1,56.0,6.9,6.84,4.26,7732
69561,1.0,Premium,E,VVS2,61.6,59.0,6.42,6.35,3.94,8954
55350,0.35,Very Good,I,VS1,61.5,60.0,4.51,4.53,2.78,668
40992,0.3,Ideal,D,VS2,59.5,58.0,4.4,4.43,2.63,670
29336,0.58,Ideal,F,VVS2,62.1,56.0,5.32,5.36,3.31,2328
148980,0.7,Premium,F,SI1,60.5,60.0,5.72,5.67,3.45,2079
30431,2.03,Premium,J,SI2,60.2,59.0,8.26,8.21,4.94,12440
151519,2.01,Good,I,VS1,63.1,59.0,8.01,7.95,5.05,15147
93574,2.0,Ideal,D,SI2,62.6,57.0,8.03,7.96,5.0,18439
81029,0.33,Premium,D,VS2,60.4,58.0,4.44,4.47,2.69,1002
161188,0.4,Ideal,E,SI1,61.0,57.0,4.79,4.75,2.91,945
124577,1.01,Premium,G,SI1,62.6,57.0,6.37,6.4,4.0,5016
114397,0.76,Ideal,E,SI1,60.1,57.0,5.95,5.9,3.57,2961
51374,1.03,Ideal,D,SI1,62.1,57.0,6.48,6.42,4.0,5640
71354,0.33,Premium,E,VVS1,62.4,58.0,4.42,4.39,2.75,848
128681,0.4,Ideal,F,VVS1,61.9,56.0,4.69,4.74,2.91,905
175796,0.53,Good,E,SI2,60.8,63.0,5.21,5.26,3.18,1138
163317,1.04,Ideal,G,VS1,60.9,57.0,6.58,6.64,4.03,7953
3866,0.52,Premium,H,VS1,62.4,56.0,5.12,5.16,3.2,1583
55243,0.72,Ideal,G,VS2,62.9,56.0,5.75,5.69,3.6,2976
2745,1.01,Good,G,VS1,64.0,59.0,6.24,6.27,4.01,6397
76240,0.56,Ideal,G,VS1,61.2,56.0,5.3,5.32,3.25,1892
143022,2.0,Premium,F,SI1,61.4,59.0,8.11,8.06,4.97,17414
174863,0.91,Premium,F,SI2,61.3,60.0,6.24,6.18,3.81,3774
19611,1.01,Ideal,H,SI2,62.7,56.0,6.41,6.36,4.0,4453
102518,2.0,Very Good,G,SI2,59.6,61.0,8.13,8.18,4.87,12196
151379,1.2,Premium,G,VS1,62.4,59.0,6.76,6.72,4.2,8596
175936,0.41,Very Good,E,SI1,62.9,57.0,4.72,4.75,2.97,755
15193,0.29,Very Good,F,VVS2,63.2,58.0,4.25,4.28,2.69,664
132473,0.32,Very Good,G,VS2,62.9,58.0,4.33,4.37,2.74,561
96664,1.22,Ideal,H,VS1,61.1,56.0,6.92,6.88,4.21,7466
12828,0.37,Ideal,E,VS1,61.3,56.0,4.64,4.61,2.82,1004
155159,0.9,Premium,J,SI2,62.7,59.0,6.12,6.08,3.83,2683
54131,1.01,Premium,D,SI1,62.9,60.0,6.37,6.29,3.98,5443
167093,1.5,Very Good,F,VS2,63.1,56.0,7.22,7.17,4.54,12897
182885,0.56,Ideal,F,VS2,62.0,55.0,5.3,5.33,3.3,1666
24472,0.42,Ideal,G,VVS1,61.1,56.0,4.83,4.86,2.96,1211
31881,1.51,Good,H,VS2,63.8,57.0,7.18,7.14,4.57,10438
170851,1.0,Very Good,H,SI1,63.4,58.0,6.36,6.27,4.02,3992
139088,1.03,Premium,F,VS2,61.7,59.0,6.45,6.47,3.99,5902
174037,1.23,Ideal,H,SI2,60.2,55.0,6.9,6.93,4.16,6086
36609,1.03,Premium,G,SI1,62.6,58.0,6.46,6.42,4.03,5233
18199,0.39,Ideal,D,VS1,61.2,56.0,4.7,4.76,2.89,1055
20132,1.51,Ideal,G,VS1,61.9,55.0,7.35,7.43,4.57,13462
28172,0.71,Ideal,F,VS1,61.6,56.0,5.73,5.75,3.54,3710
133172,1.03,Ideal,D,SI1,62.3,56.0,6.46,6.52,4.04,5998
192076,0.33,Ideal,G,VS2,62.1,56.0,4.42,4.44,2.76,581
62507,0.71,Ideal,I,VVS1,62.2,54.0,5.72,5.76,3.56,2539
186932,0.56,Ideal,F,SI1,62.3,56.0,5.25,5.28,3.28,1308
141365,1.01,Premium,F,SI1,60.6,59.0,6.56,6.52,3.96,5160
4213,1.12,Premium,E,SI2,62.3,56.0,6.71,6.68,4.17,4478
26672,0.7,Ideal,D,SI1,61.8,56.0,5.71,5.75,3.54,3218
164074,1.02,Ideal,H,SI1,62.1,57.0,6.46,6.39,3.99,4422
60948,1.15,Good,G,VS1,63.7,57.0,6.69,6.64,4.23,6854
74083,0.92,Very Good,H,SI2,61.6,54.0,6.29,6.31,3.88,2438
54336,0.5,Very Good,J,SI1,62.8,57.0,5.05,5.03,3.16,1105
62261,1.52,Ideal,J,VVS2,62.4,58.0,7.25,7.32,4.54,9541
47591,0.35,Ideal,G,VS1,61.7,56.0,4.52,4.55,2.79,746
16923,1.6,Ideal,F,VS2,62.3,56.0,7.45,7.4,4.63,15769
58283,1.0,Good,E,SI2,57.9,58.0,6.55,6.59,3.78,4175
