id,carat,cut,color,clarity,depth,table,x,y,z,price
149748,0.31,Ideal,G,SI1,61.4,56.0,4.36,4.38,2.69,593
91310,0.59,Ideal,F,SI2,61.6,56.0,5.36,5.38,3.3,1202
7176,0.34,Ideal,E,VVS1,62.2,57.0,4.47,4.44,2.77,1066
169123,0.53,Ideal,G,VS2,61.7,55.0,5.19,5.22,3.21,1608
133196,0.71,Ideal,E,SI2,61.4,55.0,5.75,5.78,3.54,2385
116072,0.4,Ideal,E,SI1,61.4,55.0,4.77,4.82,2.94,945
124697,1.02,Ideal,I,SI1,61.1,57.0,6.54,6.51,3.99,4764
36744,0.26,Ideal,H,VS2,60.7,56.0,4.15,4.19,2.53,397
148188,0.44,Premium,E,VS1,60.5,60.0,4.99,4.94,2.99,1155
92943,0.9,Very Good,E,SI2,58.6,63.0,6.26,6.31,3.69,3360
149787,0.31,Ideal,E,SI1,61.1,55.0,4.38,4.42,2.69,538
142097,1.3,Premium,J,SI2,61.5,58.0,7.02,6.96,4.31,5176
143755,0.61,Ideal,E,VS2,62.1,56.0,5.42,5.45,3.37,1823
29756,0.58,Ideal,E,SI1,62.1,55.0,5.32,5.34,3.32,1582
65839,1.05,Ideal,E,SI2,61.3,56.0,6.56,6.52,4.02,5110
119894,0.9,Ideal,E,SI1,61.6,56.0,6.15,6.22,3.81,4068
56879,1.21,Ideal,I,SI2,61.7,56.0,6.78,6.83,4.2,5226
86078,0.55,Ideal,F,SI1,61.5,57.0,5.25,5.23,3.22,1592
122790,0.77,Very Good,H,VS1,60.4,57.0,5.9,5.95,3.57,2959
183324,0.3,Premium,J,VS2,61.9,59.0,4.27,4.29,2.65,394
43148,0.7,Ideal,G,SI1,61.0,57.0,5.73,5.77,3.5,2250
88754,1.0,Ideal,G,VS1,61.6,55.0,6.47,6.42,3.97,6349
147239,0.33,Ideal,G,IF,60.9,56.0,4.48,4.46,2.72,984
145109,1.52,Premium,G,VS2,61.5,58.0,7.44,7.39,4.56,12308
146046,0.7,Fair,G,SI1,58.0,66.0,5.54,5.47,3.25,2063
71713,0.39,Ideal,F,VVS1,60.8,56.0,4.7,4.71,2.86,1124
39015,1.01,Premium,G,SI2,62.1,58.0,6.43,6.39,3.98,3913
106960,0.3,Ideal,D,VVS2,62.5,56.0,4.32,4.29,2.69,1041
127319,1.71,Ideal,G,VS1,62.6,56.0,7.68,7.64,4.78,15102
96032,0.52,Ideal,D,VS1,62.1,57.0,5.15,5.13,3.2,2287
185084,2.08,Premium,G,VS1,62.3,60.0,8.15,8.1,5.06,11746
5400,2.02,Ideal,H,SI2,62.4,56.0,8.01,8.06,5.03,15371
114902,0.7,Ideal,H,SI1,62.0,57.0,5.71,5.73,3.54,2288
5580,0.56,Ideal,E,SI1,62.9,56.0,5.26,5.22,3.29,1612
120827,1.17,Premium,D,SI1,59.9,58.0,6.94,6.89,4.15,7619
168641,1.01,Good,F,SI1,63.7,55.0,6.36,6.32,4.04,4791
110879,0.32,Ideal,H,IF,61.6,56.0,4.41,4.39,2.71,1094
29605,0.33,Ideal,E,VS1,62.1,54.0,4.44,4.47,2.77,829
128824,0.53,Very Good,E,SI2,62.8,54.0,5.15,5.18,3.24,1265
46009,1.2,Ideal,G,VS1,62.5,56.0,6.85,6.79,4.25,8355
65642,1.2,Very Good,H,SI2,62.8,56.0,6.78,6.75,4.25,4791
100647,1.01,Premium,F,SI1,61.6,58.0,6.39,6.41,3.94,4791
168332,2.01,Premium,I,VS2,60.9,60.0,8.14,8.18,4.97,16626
134476,0.27,Good,D,VVS1,61.9,61.0,4.14,4.16,2.57,492
81638,0.51,Ideal,F,VS1,61.1,56.0,5.17,5.14,3.16,1838
161287,0.41,Ideal,G,VS1,61.3,57.0,4.77,4.81,2.94,943
40484,0.5,Ideal,E,VS2,60.2,58.0,5.19,5.2,3.12,1557
120461,1.01,Fair,H,VS1,65.6,54.0,6.22,6.18,4.07,4309
46116,0.82,Ideal,F,SI2,61.8,57.0,6.07,6.03,3.73,2853
88552,0.41,Ideal,E,VS1,61.9,57.0,4.78,4.79,2.96,951
170365,0.7,Ideal,I,VVS1,62.0,56.0,5.71,5.75,3.55,2809
19455,1.27,Premium,J,VS1,62.0,59.0,6.9,6.95,4.3,5430
165368,1.5,Ideal,F,SI2,62.6,55.0,7.25,7.3,4.56,10441
152420,1.04,Premium,H,SI1,62.7,59.0,6.4,6.43,4.04,4649
148421,0.25,Ideal,F,VVS2,62.0,57.0,4.05,4.08,2.52,740
56950,1.22,Ideal,H,VS2,62.3,56.0,6.87,6.83,4.27,7432
140926,0.91,Very Good,D,SI1,59.6,63.0,6.34,6.24,3.72,4487
150657,0.9,Very Good,G,SI2,61.0,57.0,6.18,6.22,3.78,3461
154509,0.38,Ideal,D,VS1,62.7,55.0,4.67,4.64,2.91,949
125076,0.34,Ideal,G,SI1,61.8,54.0,4.47,4.52,2.78,477
7758,1.0,Premium,E,SI1,61.9,57.0,6.38,6.41,3.96,5806
45,1.0,Ideal,G,SI1,62.7,54.0,6.38,6.32,3.98,4672
4747,0.31,Premium,F,IF,62.5,58.0,4.37,4.33,2.72,979
44788,1.12,Premium,G,VS1,61.3,59.0,6.76,6.68,4.11,8698
158361,1.2,Premium,H,VVS1,60.5,58.0,6.88,6.85,4.16,7506
70726,1.05,Very Good,E,SI2,60.4,62.0,6.51,6.56,3.95,4596
45752,0.3,Very Good,F,VS1,62.1,56.0,4.28,4.31,2.67,659
132850,1.5,Premium,I,SI1,62.4,60.0,7.27,7.23,4.53,8915
51048,0.4,Ideal,H,VVS2,62.6,54.0,4.73,4.7,2.95,1125
44112,0.79,Premium,F,VS2,61.0,58.0,6.03,5.98,3.67,4101
89460,0.4,Ideal,D,VS1,61.3,57.0,4.72,4.77,2.91,984
42816,0.31,Ideal,F,VS2,61.7,57.0,4.32,4.3,2.65,802
3646,0.31,Premium,H,VS1,62.6,60.0,4.33,4.29,2.7,698
164340,1.21,Very Good,G,SI1,62.1,58.0,6.78,6.84,4.22,6944
143283,0.26,Ideal,G,VS1,61.7,56.0,4.08,4.1,2.53,432
73401,0.3,Ideal,E,VS2,62.3,55.0,4.27,4.32,2.68,844
80974,0.48,Ideal,G,SI1,62.2,54.0,4.98,5.0,3.1,1150
165938,0.7,Premium,D,VVS2,60.1,58.0,5.74,5.65,3.43,3212
177183,1.0,Very Good,E,VS2,62.2,60.0,6.35,6.39,3.96,6762
104533,1.53,Very Good,H,SI1,63.0,57.0,7.34,7.25,4.6,10319
83446,0.91,Very Good,F,SI1,60.8,60.0,6.22,6.24,3.79,4432
18240,1.03,Premium,H,SI1,63.0,59.0,6.38,6.44,4.04,4271
13580,2.03,Very Good,F,SI2,61.9,57.0,8.15,8.19,5.05,12743
148067,0.55,Good,E,SI1,63.9,58.0,5.21,5.17,3.32,1415
73588,1.01,Good,G,VVS2,64.1,58.0,6.36,6.32,4.06,6814
190004,0.41,Ideal,F,VVS2,62.3,56.0,4.72,4.75,2.95,1115
141929,0.78,Ideal,F,SI1,61.9,56.0,5.89,5.93,3.66,2607
130752,0.7,Ideal,D,VS1,61.0,56.0,5.73,5.79,3.51,3316
115814,0.71,Very Good,F,SI2,63.3,56.0,5.61,5.66,3.57,2036
124494,0.4,Ideal,E,VVS1,62.4,56.0,4.68,4.72,2.93,1124
170881,0.31,Ideal,E,VS2,62.0,56.0,4.31,4.34,2.68,642
44783,0.5,Ideal,H,SI2,62.5,55.0,5.05,5.09,3.17,1111
180570,1.01,Very Good,G,VS2,62.5,59.0,6.34,6.44,4.0,5601
76815,0.52,Very Good,E,VS2,61.9,60.0,5.08,5.14,3.16,2107
9387,0.7,Good,F,VS2,62.7,57.0,5.62,5.69,3.55,2709
173497,1.7,Premium,G,VS1,58.0,59.0,7.76,7.69,4.57,16389
110002,0.37,Premium,D,VVS1,61.6,59.0,4.61,4.63,2.85,1179
60531,0.41,Ideal,G,VVS2,62.2,55.0,4.77,4.72,2.95,1077
24220,1.2,Ideal,H,VS1,61.2,56.0,6.92,6.84,4.21,7294
184137,0.71,Ideal,J,SI1,59.2,58.0,5.87,5.85,3.48,2112
18414,2.03,Very Good,I,VS2,61.9,60.0,8.12,8.19,5.02,16786
57589,0.44,Premium,E,VVS2,62.3,58.0,4.88,4.84,3.02,1207
36820,0.7,Premium,G,SI2,61.6,58.0,5.75,5.78,3.55,2268
86623,0.54,Very Good,D,SI1,60.8,56.0,5.25,5.29,3.2,1814
107598,0.3,Ideal,H,SI1,61.6,56.0,4.32,4.35,2.67,554
165091,0.91,Good,F,SI1,65.3,58.0,6.01,5.97,3.93,3197
125801,1.51,Ideal,E,SI2,61.7,57.0,7.41,7.37,4.55,10769
128771,1.21,Good,G,VS2,63.6,57.0,6.7,6.6,4.25,7346
16473,1.75,Premium,H,VS1,62.7,58.0,7.67,7.64,4.8,14982
3736,0.36,Premium,E,VVS1,60.3,58.0,4.65,4.61,2.79,1068
93899,0.53,Premium,E,SI1,62.1,58.0,5.16,5.21,3.21,1569
78038,0.9,Very Good,G,VS2,63.5,59.0,6.11,6.15,3.89,4541
63593,0.9,Good,E,SI2,64.1,61.0,6.01,6.03,3.86,3084
639,0.5,Ideal,E,VS1,61.5,55.0,5.14,5.11,3.15,1758
83482,0.53,Ideal,H,SI1,62.7,56.0,5.17,5.14,3.23,1133
46815,1.01,Premium,E,SI1,61.1,59.0,6.48,6.44,3.95,6272
95815,1.04,Ideal,G,VVS2,61.5,56.0,6.53,6.58,4.03,8614
82641,0.51,Good,F,SI1,63.2,56.0,5.11,5.06,3.21,1220
113805,1.15,Premium,I,SI2,62.0,58.0,6.76,6.7,4.15,4312
22007,1.0,Premium,G,SI2,59.8,62.0,6.51,6.46,3.87,3911
32675,0.31,Ideal,I,VVS2,61.4,55.0,4.35,4.36,2.68,544
132152,0.31,Premium,G,VVS1,61.9,58.0,4.25,4.35,2.66,816
87594,1.06,Ideal,H,VVS2,62.2,57.0,6.54,6.59,4.08,6563
3212,0.3,Ideal,E,VS2,61.6,57.0,4.28,4.33,2.65,658
122089,1.02,Ideal,E,SI2,62.9,56.0,6.37,6.41,4.02,4158
76422,0.7,Very Good,H,SI1,61.8,58.0,5.65,5.68,3.49,2083
152566,0.3,Premium,G,VS1,61.9,58.0,4.31,4.28,2.66,776
15330,0.5,Very Good,D,VS2,62.9,58.0,5.05,5.08,3.18,1751
3273,0.32,Ideal,F,VVS1,61.5,56.0,4.43,4.46,2.73,912
32963,0.71,Ideal,E,VS2,61.0,57.0,5.75,5.72,3.5,2844
180931,0.4,Very Good,E,SI1,63.2,59.0,4.7,4.72,2.98,810
103025,1.51,Ideal,E,SI2,59.8,56.0,7.48,7.43,4.46,9281
137037,1.5,Very Good,H,VS1,59.5,63.0,7.38,7.44,4.41,10291
125410,0.51,Very Good,D,VS2,61.6,59.0,5.1,5.17,3.16,1753
8254,0.32,Ideal,F,IF,60.6,56.0,4.47,4.45,2.7,1270
89848,1.03,Ideal,H,SI1,62.2,58.0,6.44,6.49,4.02,5093
66555,1.5,Very Good,F,SI2,62.8,58.0,7.24,7.28,4.56,7702
135168,0.7,Very Good,E,SI1,65.1,60.0,5.5,5.54,3.59,2163
125093,0.51,Ideal,J,VS1,61.7,57.0,5.14,5.17,3.18,1265
184475,0.32,Premium,G,SI1,61.8,59.0,4.37,4.36,2.7,477
138783,0.3,Ideal,G,VS2,62.3,57.0,4.29,4.26,2.66,675
32577,0.31,Ideal,D,VVS2,61.1,56.0,4.37,4.4,2.68,803
26924,0.4,Very Good,G,VS2,63.5,57.0,4.72,4.68,2.99,850
93176,0.54,Premium,F,VS2,61.2,60.0,5.26,5.23,3.21,1662
141056,1.0,Ideal,I,SI2,62.6,55.0,6.39,6.34,3.99,3544
138183,1.12,Very Good,H,SI1,63.2,55.0,6.63,6.59,4.18,5204
160794,0.33,Ideal,G,IF,61.3,53.0,4.47,4.5,2.75,918
71028,0.31,Ideal,E,VS2,63.0,56.0,4.31,4.34,2.73,680
146851,0.74,Ideal,I,VS2,61.4,55.0,5.83,5.85,3.59,2338
121747,0.36,Ideal,F,VS2,60.3,56.0,4.65,4.67,2.81,770
102449,0.9,Fair,F,SI1,64.8,57.0,6.06,6.09,3.92,3998
2395,0.31,Ideal,H,SI1,62.1,56.0,4.34,4.36,2.7,530
89196,1.01,Very Good,G,VS2,63.5,59.0,6.3,6.33,4.01,5779
43923,1.51,Ideal,H,VS2,62.7,57.0,7.25,7.29,4.56,11048
99129,0.32,Ideal,F,VS2,61.5,55.0,4.44,4.41,2.72,828
104875,0.52,Ideal,E,VS2,62.4,57.0,5.11,5.14,3.2,1590
42192,1.02,Ideal,E,VS2,62.6,56.0,6.37,6.42,4.01,6399
1780,0.44,Ideal,I,VS2,62.3,55.0,4.85,4.9,3.04,773
125563,0.54,Premium,F,VS2,60.5,58.0,5.29,5.26,3.19,1580
26014,0.71,Premium,E,VS1,61.3,59.0,5.71,5.69,3.49,3311
37190,2.03,Premium,F,SI2,61.6,57.0,8.16,8.09,5.01,16261
54418,1.5,Very Good,F,SI2,62.9,58.0,7.23,7.27,4.56,7357
166519,0.72,Very Good,H,VS2,62.8,56.0,5.64,5.69,3.57,2611
115316,0.41,Ideal,F,VS1,61.5,56.0,4.75,4.78,2.93,1007
121656,1.08,Ideal,F,SI1,61.9,55.0,6.57,6.59,4.08,5817
19056,0.5,Ideal,E,VS1,61.4,56.0,5.1,5.13,3.15,1676
148977,0.35,Ideal,F,VS2,60.8,57.0,4.6,4.54,2.78,906
133703,0.31,Ideal,G,SI1,61.5,57.0,4.35,4.38,2.69,532
16738,0.31,Ideal,G,VVS1,61.5,55.0,4.38,4.4,2.7,789
185856,1.11,Ideal,D,VS2,61.4,57.0,6.62,6.66,4.08,8587
116869,0.32,Premium,H,SI1,61.8,56.0,4.44,4.43,2.74,591
125407,0.5,Ideal,F,VS1,62.5,57.0,5.09,5.06,3.17,1697
93878,0.7,Very Good,F,SI2,60.1,58.0,5.78,5.8,3.46,2244
3591,0.72,Ideal,G,VS2,61.3,57.0,5.77,5.81,3.54,2519
77066,0.92,Very Good,G,VS2,62.5,58.0,6.18,6.21,3.87,4759
186022,0.33,Premium,G,VS2,62.1,60.0,4.45,4.41,2.75,743
122408,0.54,Premium,E,VS2,60.7,58.0,5.27,5.3,3.21,1757
93302,1.01,Good,H,VS2,60.2,60.0,6.46,6.46,3.88,4521
124555,0.7,Very Good,E,SI2,59.9,56.0,5.72,5.85,3.47,2094
8584,1.01,Good,H,SI1,63.7,58.0,6.38,6.35,4.05,3696
171066,2.02,Premium,I,VS1,62.0,59.0,8.14,8.06,5.0,18532
140488,1.5,Good,H,VS1,63.6,57.0,7.23,7.19,4.6,9878
84728,0.36,Ideal,F,VS1,61.9,54.0,4.55,4.59,2.82,1026
67592,1.0,Very Good,F,VS2,59.3,60.0,6.45,6.51,3.86,6462
68879,0.51,Good,E,VS1,60.4,61.0,5.18,5.17,3.13,1743
28176,2.03,Ideal,H,SI1,59.6,57.0,8.21,8.28,4.92,16800
149760,1.13,Premium,G,SI1,60.9,60.0,6.76,6.71,4.09,5280
21309,0.4,Ideal,G,SI1,61.6,56.0,4.72,4.77,2.92,938
168393,0.31,Ideal,E,VS2,62.0,55.0,4.35,4.38,2.71,725
36818,1.12,Ideal,G,VS2,61.2,57.0,6.72,6.7,4.1,6177
85195,1.3,Ideal,H,VS1,61.6,55.0,7.04,7.11,4.33,8223
173925,0.32,Premium,H,VS2,62.8,58.0,4.41,4.39,2.76,517
123075,0.2,Good,E,VS2,63.3,60.0,3.77,3.72,2.36,367
55746,0.5,Good,E,VVS1,63.8,55.0,4.93,4.97,3.17,1357
151083,0.41,Very Good,G,VS1,61.0,61.0,4.8,4.82,2.93,754
188853,0.7,Ideal,F,VS2,61.5,55.0,5.69,5.74,3.51,2202
152802,0.54,Good,E,VS1,58.2,62.0,5.34,5.46,3.12,1939
66177,1.1,Ideal,E,SI2,61.3,55.0,6.64,6.69,4.09,6133
156547,2.01,Very Good,I,VS2,62.1,59.0,8.05,8.07,5.02,17258
111780,1.06,Ideal,F,SI2,62.0,56.0,6.49,6.56,4.04,4108
171206,0.7,Premium,G,SI2,60.4,59.0,5.72,5.79,3.48,1814
114380,1.02,Premium,G,VS2,59.2,58.0,6.61,6.56,3.91,6438
135550,0.51,Ideal,E,SI2,62.5,56.0,5.17,5.12,3.21,1283
135678,1.13,Premium,H,SI1,61.9,61.0,6.68,6.63,4.1,5178
135501,1.02,Ideal,F,VS2,62.1,56.0,6.42,6.46,4.0,7286
159925,0.53,Very Good,F,SI2,58.7,63.0,5.31,5.28,3.11,1172
168767,1.1,Ideal,G,SI2,61.4,57.0,6.66,6.64,4.08,4435
152873,0.31,Ideal,D,SI2,62.7,53.0,4.38,4.41,2.75,462
69310,0.31,Ideal,I,VS2,61.9,56.0,4.35,4.38,2.7,471
158964,0.55,Ideal,G,VS1,61.3,56.0,5.28,5.32,3.25,1729
16600,1.22,Premium,H,VS2,61.1,59.0,6.93,6.89,4.21,7553
169694,0.9,Premium,H,SI2,62.0,59.0,6.2,6.15,3.84,3136
87211,1.08,Premium,D,SI2,61.9,60.0,6.53,6.57,4.06,4338
13515,1.2,Premium,I,SI1,62.3,59.0,6.76,6.71,4.2,5292
77123,0.54,Ideal,G,VS2,61.6,56.0,5.26,5.24,3.23,1586
79397,1.56,Ideal,J,VS1,61.2,56.0,7.48,7.46,4.57,8820
28231,0.52,Ideal,E,SI1,62.0,56.0,5.14,5.17,3.2,1595
78590,0.37,Premium,D,SI1,62.1,58.0,4.55,4.59,2.84,794
20605,0.31,Ideal,G,SI1,62.4,55.0,4.32,4.35,2.7,463
136578,1.13,Premium,D,SI1,62.0,59.0,6.66,6.59,4.11,5969
43262,0.85,Ideal,F,SI1,62.3,55.0,6.02,6.06,3.77,3519
61768,0.41,Ideal,G,VS2,62.2,54.0,4.77,4.82,2.98,800
112854,1.57,Premium,D,VS2,60.7,59.0,7.54,7.6,4.58,15426
99919,1.23,Very Good,G,VVS2,60.6,59.0,6.9,6.94,4.19,10285
157970,1.25,Premium,G,VS2,62.0,58.0,6.93,6.88,4.29,8120
167813,0.52,Ideal,E,VVS2,62.0,57.0,5.17,5.12,3.19,2035
87780,1.03,Premium,G,VS2,62.2,59.0,6.49,6.46,4.03,6327
155581,1.21,Premium,H,VS2,59.9,58.0,6.97,6.91,4.14,7094
187971,1.25,Ideal,G,VS1,62.6,55.0,6.83,6.87,4.3,10013
140362,2.03,Ideal,G,SI2,62.0,57.0,8.11,8.18,5.05,16425
50955,0.44,Ideal,G,VS1,61.6,56.0,4.94,4.9,3.02,1031
192285,1.16,Ideal,I,VS2,61.9,54.0,6.8,6.75,4.19,5597
186253,1.0,Good,E,SI2,61.3,61.0,6.42,6.47,3.95,4922
99865,1.33,Premium,D,SI2,61.5,58.0,7.09,7.03,4.32,7548
188218,0.3,Ideal,H,SI1,62.3,55.0,4.28,4.3,2.67,421
50151,0.74,Ideal,D,VS2,60.7,55.0,5.9,5.91,3.58,3389
116475,0.79,Premium,G,VS2,62.2,59.0,5.92,5.86,3.65,2816
59076,1.51,Premium,F,VVS2,60.7,59.0,7.45,7.36,4.5,18611
192352,0.7,Good,G,SI1,57.9,58.0,5.81,5.8,3.37,2252
57287,0.51,Premium,F,VS2,60.7,59.0,5.16,5.23,3.14,1592
148228,1.02,Ideal,H,VS2,62.5,57.0,6.47,6.43,4.02,5217
63471,0.36,Ideal,F,IF,61.8,55.0,4.57,4.6,2.84,1214
157745,1.0,Very Good,G,SI2,63.0,58.0,6.29,6.24,3.96,3501
98633,1.21,Ideal,I,VS2,62.3,54.0,6.89,6.84,4.27,7168
62188,0.7,Very Good,E,VS1,60.3,57.0,5.75,5.77,3.47,3423
36365,0.25,Ideal,H,VS1,62.3,57.0,4.01,4.05,2.5,391
178475,0.91,Ideal,H,SI1,61.7,57.0,6.22,6.19,3.83,4414
65930,0.7,Very Good,G,SI1,59.9,54.0,5.75,5.8,3.43,2545
104216,0.73,Ideal,G,VS1,60.6,58.0,5.82,5.86,3.55,3519
118115,2.05,Premium,J,VVS2,62.0,58.0,8.11,8.14,5.04,17179
145734,0.52,Ideal,E,SI1,61.6,55.0,5.19,5.22,3.2,1571
43555,0.51,Very Good,F,VS2,59.2,61.0,5.15,5.18,3.07,1437
37170,0.72,Very Good,G,VS2,61.6,56.0,5.74,5.79,3.56,2513
152581,0.4,Premium,G,VVS1,61.6,58.0,4.75,4.76,2.93,1123
45924,0.9,Premium,G,SI2,62.8,59.0,6.21,6.14,3.87,3136
5004,0.23,Very Good,D,VVS2,62.8,57.0,3.89,3.91,2.44,485
51897,0.75,Ideal,F,VS1,61.9,56.0,5.83,5.87,3.62,3812
8831,0.33,Ideal,G,VS1,62.1,54.0,4.47,4.43,2.76,854
16101,0.73,Ideal,H,SI2,60.9,56.0,5.78,5.85,3.56,2167
111504,0.53,Ideal,F,VS1,61.1,56.0,5.23,5.26,3.21,1781
38485,0.58,Ideal,F,VS1,61.4,56.0,5.34,5.38,3.29,2143
149485,0.4,Very Good,F,VS1,63.3,56.0,4.72,4.7,2.98,979
168508,1.51,Premium,F,SI1,62.0,58.0,7.33,7.38,4.56,10880
164503,0.41,Ideal,H,VVS1,62.2,56.0,4.75,4.78,2.97,1105
67593,1.52,Premium,F,SI1,60.0,59.0,7.56,7.48,4.5,10749
48365,0.7,Ideal,H,SI2,62.6,55.0,5.68,5.71,3.57,2142
158704,1.21,Premium,G,VS2,62.9,60.0,6.78,6.67,4.22,6505
183054,0.6,Ideal,G,SI2,61.5,56.0,5.43,5.46,3.35,1349
79311,0.44,Ideal,E,VVS2,62.2,56.0,4.94,4.87,3.05,1254
7253,0.36,Ideal,D,SI1,61.9,57.0,4.58,4.55,2.83,855
110733,1.02,Very Good,G,SI2,61.3,59.0,6.52,6.49,3.99,4361
162812,0.32,Ideal,I,VVS2,61.9,55.0,4.41,4.44,2.74,561
23946,0.83,Ideal,F,VS2,62.1,55.0,6.01,6.04,3.74,4155
73079,0.72,Ideal,G,SI1,62.1,56.0,5.74,5.77,3.57,2307
94835,0.8,Good,D,SI1,63.8,58.0,5.89,5.93,3.76,3258
167284,0.41,Ideal,G,IF,61.3,56.0,4.77,4.81,2.94,1367
