id,carat,cut,color,clarity,depth,table,x,y,z,price
103305,0.32,Ideal,G,VVS1,61.9,56.0,4.37,4.41,2.71,834
68459,1.01,Premium,F,SI2,61.9,58.0,6.41,6.37,3.95,4166
106110,0.32,Very Good,G,IF,63.1,56.0,4.34,4.36,2.75,918
26088,1.01,Ideal,D,SI2,62.4,57.0,6.37,6.41,3.99,4977
115660,0.4,Ideal,D,VVS2,62.1,57.0,4.73,4.76,2.94,1251
160733,0.52,Ideal,H,VVS1,61.4,53.0,5.17,5.23,3.2,1893
73363,1.03,Ideal,G,VS2,62.0,56.0,6.52,6.47,4.01,6412
103115,0.9,Premium,G,VS2,58.0,61.0,6.36,6.3,3.6,4065
150902,1.5,Ideal,G,SI1,62.5,56.0,7.26,7.3,4.56,10357
18839,0.3,Very Good,G,SI2,62.6,58.0,4.29,4.32,2.68,438
26071,1.5,Ideal,I,SI1,61.9,55.0,7.33,7.38,4.56,7659
40924,1.05,Ideal,E,SI2,62.5,57.0,6.53,6.47,4.06,4249
42908,1.01,Premium,D,SI1,61.8,60.0,6.42,6.45,3.97,5366
127071,1.03,Premium,H,VS2,62.5,57.0,6.48,6.43,4.03,5426
114785,0.33,Ideal,F,SI1,61.2,56.0,4.43,4.45,2.72,651
55873,0.51,Very Good,F,SI1,62.2,56.0,5.1,5.13,3.18,1250
79109,1.01,Good,F,SI2,63.2,57.0,6.36,6.31,4.01,4017
26617,0.4,Very Good,E,SI1,62.6,54.0,4.71,4.75,2.96,780
172474,0.71,Ideal,F,SI2,61.3,55.0,5.73,5.77,3.52,2390
171640,0.31,Ideal,F,VS2,62.2,57.0,4.34,4.36,2.71,625
98880,0.56,Ideal,F,VS2,61.1,56.0,5.35,5.33,3.27,1761
66767,0.54,Ideal,I,VS2,62.7,56.0,5.24,5.2,3.27,1571
147564,0.58,Ideal,G,VVS2,61.9,57.0,5.35,5.39,3.32,1948
183509,1.51,Good,F,VVS1,58.9,59.0,7.46,7.54,4.41,8831
152003,0.91,Ideal,H,VS1,61.7,56.0,6.22,6.2,3.82,4309
170688,0.51,Ideal,E,VS2,62.0,56.0,5.13,5.15,3.18,1721
90461,1.51,Premium,F,SI1,61.2,59.0,7.41,7.35,4.52,9412
170866,0.79,Premium,D,SI1,62.8,57.0,5.9,5.85,3.69,2942
35878,1.01,Good,F,SI2,63.3,60.0,6.29,6.33,3.99,3903
59887,0.36,Very Good,E,SI1,62.6,55.0,4.5,4.52,2.83,815
3764,1.51,Ideal,I,SI1,62.9,56.0,7.25,7.26,4.56,7207
171578,1.58,Premium,G,SI1,62.3,58.0,7.47,7.41,4.63,10494
131648,0.91,Good,D,SI2,63.2,58.0,6.11,6.15,3.88,3510
111817,0.9,Good,H,VS1,63.9,56.0,6.12,6.18,3.92,4234
90902,1.02,Ideal,G,VS1,61.3,56.0,6.47,6.53,3.98,7130
116084,0.36,Premium,H,SI1,62.4,58.0,4.52,4.55,2.83,537
139724,0.3,Good,F,SI2,63.1,59.0,4.28,4.25,2.69,394
188846,1.05,Good,D,SI2,63.2,59.0,6.44,6.47,4.09,4682
193183,0.36,Good,E,VS1,63.7,54.0,4.51,4.53,2.88,739
152059,1.01,Ideal,G,SI1,62.3,56.0,6.38,6.43,3.99,5302
120819,1.23,Ideal,E,SI1,61.4,57.0,6.9,6.88,4.24,7550
19525,0.53,Premium,D,SI1,60.5,57.0,5.24,5.23,3.16,1607
43743,0.41,Ideal,E,VS1,60.4,57.0,4.81,4.78,2.9,1079
183079,0.7,Premium,H,SI2,61.8,60.0,5.66,5.61,3.48,1814
95400,0.79,Ideal,F,SI1,62.0,57.0,5.91,5.94,3.69,3270
193193,0.31,Ideal,G,VS2,60.2,60.0,4.37,4.41,2.64,545
80110,0.67,Very Good,G,VS2,61.7,61.0,5.64,5.61,3.46,2081
133234,0.38,Premium,I,VVS1,61.6,59.0,4.7,4.67,2.88,869
87028,0.56,Ideal,E,VS1,61.6,56.0,5.31,5.29,3.27,1981
127224,0.31,Ideal,E,VS1,61.5,56.0,4.35,4.37,2.68,871
81017,0.42,Premium,G,VS2,61.5,60.0,4.76,4.76,2.93,847
101945,0.72,Ideal,I,VS1,62.7,57.0,5.73,5.71,3.58,2634
134661,0.54,Ideal,H,SI1,62.1,56.0,5.21,5.24,3.24,1265
151745,1.03,Premium,E,SI1,61.5,60.0,6.52,6.47,3.99,6533
6189,0.41,Ideal,J,VS1,61.9,56.0,4.74,4.78,2.95,718
137735,0.71,Ideal,F,VS2,62.3,56.0,5.68,5.72,3.55,2765
115571,1.23,Premium,H,VS1,59.7,58.0,7.05,7.01,4.17,7504
16690,0.9,Premium,D,SI1,61.9,58.0,6.21,6.16,3.83,3641
85122,0.74,Ideal,E,VVS1,61.8,56.0,5.8,5.84,3.6,3681
108903,0.9,Good,E,SI1,63.2,62.0,6.07,6.1,3.84,3570
180376,0.34,Very Good,E,SI1,59.3,61.0,4.59,4.63,2.7,629
52848,0.71,Ideal,D,VS2,61.6,55.0,5.76,5.78,3.55,2885
76779,0.73,Ideal,H,SI2,62.3,56.0,5.73,5.77,3.57,2032
53350,0.52,Ideal,G,VS1,61.8,54.0,5.2,5.18,3.21,1621
108748,0.26,Ideal,E,VS1,62.0,55.0,4.08,4.11,2.54,620
118058,0.52,Ideal,E,VS1,61.1,56.0,5.2,5.22,3.18,2027
27639,1.5,Good,E,SI2,63.8,59.0,7.28,7.2,4.6,9856
46086,0.32,Ideal,F,IF,61.7,54.0,4.41,4.43,2.73,987
84243,1.0,Premium,F,SI2,62.3,58.0,6.43,6.38,3.99,4586
27238,0.5,Premium,F,SI1,62.2,56.0,5.09,5.11,3.17,1207
151283,0.3,Premium,I,VVS1,59.6,60.0,4.31,4.34,2.58,554
113684,1.51,Very Good,G,VS2,63.0,63.0,7.15,7.2,4.53,10802
20753,1.01,Very Good,E,VS1,62.5,57.0,6.37,6.42,3.99,7140
38794,1.0,Good,E,SI2,56.5,63.0,6.58,6.51,3.65,4198
110329,0.31,Ideal,G,VS1,62.2,54.0,4.37,4.39,2.72,644
108669,0.41,Ideal,D,VS1,61.4,56.0,4.78,4.81,2.95,1145
182780,0.53,Premium,E,VS2,62.3,57.0,5.19,5.14,3.23,1723
69843,0.91,Ideal,H,SI1,62.0,56.0,6.19,6.22,3.85,3624
161766,0.42,Very Good,D,SI2,62.9,57.0,4.72,4.79,2.99,681
98879,0.71,Very Good,J,SI1,62.5,54.0,5.66,5.72,3.56,2179
132054,0.32,Ideal,G,SI1,62.4,57.0,4.38,4.37,2.73,597
177537,1.21,Very Good,I,SI1,60.3,58.0,6.93,6.96,4.18,5855
98956,1.57,Ideal,I,VS1,62.4,56.0,7.38,7.44,4.62,11352
96628,0.9,Ideal,F,SI1,62.3,55.0,6.2,6.23,3.87,4241
131971,1.56,Ideal,H,SI1,61.8,57.0,7.39,7.45,4.59,11011
184857,1.5,Premium,H,VS2,61.9,58.0,7.37,7.3,4.53,10389
190772,0.52,Ideal,D,VS2,62.1,55.0,5.14,5.16,3.2,1822
156125,1.04,Premium,F,VS2,62.2,60.0,6.45,6.42,4.0,6406
182748,0.57,Premium,G,SI2,61.8,58.0,5.35,5.33,3.3,1214
176103,0.51,Ideal,H,VS2,60.6,55.0,5.19,5.17,3.14,1362
146433,0.31,Good,I,SI1,63.1,56.0,4.32,4.35,2.74,422
60560,0.71,Premium,G,SI1,62.1,59.0,5.68,5.64,3.52,1914
135618,0.39,Premium,F,IF,58.8,52.0,4.85,4.89,2.86,1333
53781,0.31,Ideal,G,VS1,62.2,56.0,4.33,4.36,2.7,802
92864,0.56,Ideal,E,SI1,61.9,55.0,5.3,5.35,3.29,1547
6149,1.03,Ideal,H,VS2,62.3,57.0,6.41,6.46,4.01,5397
145900,1.03,Premium,E,VVS2,62.2,59.0,6.49,6.46,4.02,8778
144348,0.4,Ideal,H,VS1,62.5,56.0,4.73,4.75,2.96,800
97984,0.51,Ideal,E,VS1,61.2,56.0,5.15,5.18,3.16,2021
135250,2.01,Premium,I,SI1,61.0,62.0,8.05,8.1,4.92,15238
95157,1.03,Good,G,SI2,65.1,57.0,6.39,6.31,4.13,4260
170670,0.32,Ideal,I,SI1,61.1,56.0,4.39,4.41,2.69,445
30271,0.71,Good,G,SI1,63.6,58.0,5.65,5.63,3.59,2275
64589,0.32,Ideal,G,VS1,61.7,56.0,4.36,4.38,2.7,645
141308,0.32,Premium,G,VS2,62.4,59.0,4.38,4.35,2.72,614
154711,1.01,Premium,G,VVS1,60.9,59.0,6.44,6.48,3.92,8911
147020,1.29,Ideal,G,SI1,62.4,57.0,6.96,6.93,4.34,7415
96574,0.9,Very Good,J,SI2,62.3,57.0,6.17,6.14,3.83,3131
179822,0.9,Ideal,H,SI1,62.3,57.0,6.13,6.15,3.83,4007
177427,2.02,Very Good,I,VS2,61.8,58.0,8.08,8.13,5.01,17416
61557,0.7,Ideal,F,SI1,61.7,57.0,5.73,5.71,3.53,2224
36836,1.0,Ideal,G,SI1,61.5,57.0,6.43,6.46,3.96,4679
132083,0.91,Very Good,J,VS1,62.7,62.0,6.12,6.17,3.85,2964
116011,2.0,Very Good,H,SI1,61.4,56.0,8.11,8.17,4.97,16087
81709,1.06,Premium,F,SI2,62.6,59.0,6.49,6.46,4.05,4533
89425,0.3,Ideal,G,IF,62.0,57.0,4.3,4.31,2.67,858
39248,1.5,Ideal,I,SI1,62.9,57.0,7.31,7.23,4.57,7877
86811,0.61,Very Good,D,VS2,61.0,58.0,5.46,5.51,3.34,1828
144566,0.32,Premium,G,VS2,60.8,58.0,4.38,4.41,2.68,561
27577,0.72,Premium,F,SI2,60.8,58.0,5.88,5.82,3.55,2187
144114,0.56,Ideal,E,SI1,61.4,57.0,5.35,5.32,3.27,1694
166091,0.54,Premium,D,VS2,61.1,58.0,5.25,5.29,3.2,1861
89236,1.05,Ideal,G,VS1,62.2,56.0,6.53,6.56,4.07,7226
125039,0.33,Premium,E,VVS2,60.6,60.0,4.49,4.46,2.71,1114
60436,0.9,Very Good,F,VS2,62.3,60.0,6.09,6.14,3.81,4043
99185,0.91,Premium,I,VS1,59.9,61.0,6.27,6.25,3.76,3725
148064,0.73,Very Good,F,SI2,63.3,59.0,5.71,5.74,3.62,2409
121562,0.72,Ideal,I,SI1,61.1,57.0,5.79,5.81,3.53,2167
10594,1.2,Premium,H,SI1,62.2,59.0,6.77,6.82,4.23,6137
117383,0.97,Very Good,H,SI1,60.7,58.0,6.36,6.41,3.89,4743
157475,0.71,Premium,J,VS2,61.8,58.0,5.68,5.71,3.52,2057
85872,0.32,Ideal,E,VS2,62.7,57.0,4.37,4.38,2.74,702
178113,1.02,Very Good,G,VS2,63.1,59.0,6.37,6.42,4.03,6416
160363,1.21,Premium,H,SI1,61.9,58.0,6.85,6.82,4.23,5555
11355,0.33,Ideal,G,VVS1,60.9,57.0,4.53,4.48,2.74,1046
188103,1.5,Premium,I,VS2,61.7,60.0,7.41,7.33,4.55,10380
230,2.43,Very Good,J,SI2,62.3,56.0,8.56,8.49,5.34,12654
139767,1.21,Ideal,F,VS2,60.9,56.0,6.92,6.87,4.2,9627
84618,1.2,Very Good,F,SI1,60.6,57.0,6.84,6.88,4.16,6069
136561,0.51,Ideal,D,VS2,61.8,55.0,5.14,5.17,3.18,1882
44777,0.72,Very Good,G,VS2,63.3,56.0,5.69,5.75,3.61,2978
15188,0.71,Very Good,J,VS2,60.8,56.0,5.77,5.73,3.5,2138
26600,0.31,Ideal,H,VS2,61.9,54.0,4.33,4.36,2.69,472
17851,0.37,Ideal,F,VS1,61.6,54.0,4.61,4.66,2.85,811
23108,0.31,Ideal,H,VS1,61.7,56.0,4.38,4.34,2.69,675
175906,1.51,Premium,J,SI2,58.6,60.0,7.45,7.49,4.4,6546
138447,1.23,Ideal,G,VS1,62.6,57.0,6.87,6.95,4.31,8716
27732,0.75,Premium,E,VS2,63.0,58.0,5.77,5.82,3.65,2874
147548,1.71,Premium,F,SI1,60.9,58.0,7.68,7.64,4.68,12610
16466,0.3,Ideal,F,SI2,62.2,55.0,4.28,4.25,2.66,478
27230,0.51,Ideal,G,VS2,61.4,56.0,5.16,5.13,3.15,1577
73136,0.7,Very Good,G,SI1,62.1,56.0,5.64,5.72,3.53,2074
9890,0.71,Ideal,G,VVS2,62.5,57.0,5.66,5.69,3.55,3335
46653,0.51,Ideal,E,VS2,62.0,55.0,5.13,5.11,3.17,1715
3303,0.9,Very Good,I,VS2,61.9,57.0,6.14,6.18,3.8,3387
93374,0.39,Ideal,G,VS1,61.9,56.0,4.71,4.68,2.9,915
88262,0.41,Ideal,G,VS2,60.5,56.0,4.8,4.85,2.93,827
119088,1.01,Good,G,VVS2,63.1,59.0,6.37,6.34,4.01,7226
115306,2.01,Premium,G,SI1,59.5,62.0,8.18,8.11,4.83,17892
190437,1.04,Ideal,F,VVS2,62.2,56.0,6.49,6.52,4.04,9586
62933,0.91,Ideal,G,SI2,62.0,55.0,6.21,6.23,3.87,3751
173638,1.11,Premium,H,SI2,62.6,59.0,6.59,6.58,4.12,4246
164400,1.58,Premium,D,SI1,63.0,58.0,7.4,7.31,4.64,12078
85521,0.53,Very Good,E,SI1,59.1,58.0,5.3,5.34,3.16,1349
137113,0.34,Ideal,F,VVS1,61.9,57.0,4.46,4.48,2.77,1020
130174,0.43,Ideal,H,VS1,62.2,56.0,4.85,4.82,3.01,1069
39796,0.5,Ideal,E,VS2,62.5,57.0,5.06,5.09,3.17,1781
177208,1.53,Premium,F,SI1,61.6,58.0,7.46,7.37,4.57,10930
191724,0.81,Premium,F,SI1,60.1,58.0,6.1,6.05,3.65,3447
192069,0.55,Ideal,E,SI2,62.3,55.0,5.27,5.28,3.29,1268
148993,1.0,Premium,E,VS2,62.8,60.0,6.43,6.38,4.02,6720
8541,0.54,Ideal,G,VVS2,62.4,57.0,5.25,5.22,3.26,2012
22390,1.08,Ideal,G,VS2,61.8,56.0,6.59,6.56,4.06,6511
145359,0.52,Ideal,F,VVS2,61.8,56.0,5.16,5.19,3.2,2339
89117,0.3,Premium,H,VS2,62.1,60.0,4.31,4.3,2.67,608
105018,0.31,Ideal,G,VVS1,61.5,55.0,4.4,4.42,2.71,789
188086,1.33,Ideal,G,IF,60.8,57.0,7.07,7.12,4.31,11605
112298,0.32,Ideal,E,VS1,62.6,56.0,4.4,4.38,2.75,972
53459,0.58,Ideal,G,SI1,62.2,57.0,5.35,5.39,3.33,1605
126367,0.31,Ideal,D,VS2,61.3,56.0,4.4,4.41,2.7,942
28474,1.54,Ideal,I,VVS1,62.5,56.0,7.36,7.34,4.59,11189
131020,0.31,Ideal,D,VS2,61.3,56.0,4.4,4.37,2.69,782
79752,1.15,Premium,D,SI2,62.0,58.0,6.68,6.72,4.16,5690
129934,1.51,Good,G,SI1,63.8,59.0,7.33,7.3,4.67,10672
138970,0.83,Ideal,F,SI1,62.6,57.0,5.98,6.02,3.76,3211
151039,2.04,Ideal,G,SI1,60.3,56.0,8.23,8.27,4.97,17343
151981,1.07,Ideal,G,VS2,61.8,56.0,6.55,6.58,4.06,7075
174796,0.33,Ideal,E,SI1,61.9,55.0,4.44,4.47,2.75,728
186982,0.9,Good,D,SI2,63.1,61.0,6.11,6.15,3.86,3308
53020,1.01,Premium,H,SI2,61.6,59.0,6.38,6.41,3.94,4575
94123,0.55,Ideal,E,SI1,61.6,55.0,5.25,5.3,3.26,2057
158786,1.2,Premium,G,VS2,62.7,60.0,6.7,6.62,4.17,5821
81167,0.54,Ideal,D,SI1,61.1,56.0,5.21,5.26,3.2,1692
76721,1.6,Premium,I,SI1,62.3,58.0,7.52,7.47,4.66,10033
184923,0.24,Good,F,VS2,63.8,56.0,3.98,4.02,2.54,419
91316,1.2,Ideal,G,IF,61.8,57.0,6.8,6.77,4.19,10228
3410,0.33,Premium,G,IF,61.0,58.0,4.44,4.44,2.71,985
71176,0.42,Ideal,F,VS1,62.3,56.0,4.8,4.77,2.97,931
86648,1.03,Fair,F,VS2,65.8,57.0,6.32,6.25,4.11,6438
187180,0.9,Premium,I,VS2,60.9,59.0,6.25,6.21,3.79,3520
190876,0.31,Very Good,D,SI1,63.5,55.0,4.33,4.34,2.75,732
187599,1.21,Very Good,E,VS2,62.8,57.0,6.73,6.77,4.24,7777
15060,1.01,Good,E,VS1,63.6,59.0,6.34,6.4,4.05,7937
186553,1.01,Ideal,H,SI1,60.1,56.0,6.54,6.49,3.92,4834
186944,2.03,Premium,H,VS2,61.3,58.0,8.18,8.14,5.0,18493
138282,1.0,Premium,G,SI2,62.3,58.0,6.33,6.38,3.96,4081
24373,0.29,Very Good,H,VS1,63.5,55.0,4.24,4.25,2.7,504
143082,0.31,Ideal,G,SI1,61.6,55.0,4.37,4.39,2.69,471
142199,1.52,Very Good,E,VS2,63.1,58.0,7.35,7.29,4.61,13096
84277,0.3,Very Good,F,VS1,62.1,61.0,4.23,4.26,2.64,566
2733,0.91,Good,I,VS1,63.1,62.0,6.12,6.1,3.85,3580
40377,0.3,Ideal,G,IF,61.8,55.0,4.33,4.37,2.69,956
176391,0.31,Ideal,D,VS2,62.3,55.0,4.37,4.38,2.73,942
21742,1.01,Good,J,SI1,63.1,60.0,6.31,6.39,4.01,3265
46707,0.3,Premium,D,VVS2,62.0,59.0,4.28,4.25,2.65,709
46739,0.38,Ideal,G,SI1,61.3,56.0,4.67,4.69,2.88,969
58431,1.02,Very Good,F,SI1,62.4,58.0,6.42,6.38,3.99,5508
123927,0.8,Ideal,I,SI1,62.8,54.0,5.94,5.9,3.72,2737
11070,0.26,Premium,F,VS2,59.4,59.0,4.17,4.19,2.47,586
50465,0.24,Ideal,E,VS2,62.5,53.0,4.02,4.04,2.52,484
130965,0.3,Premium,H,SI2,63.0,59.0,4.28,4.24,2.68,608
75822,0.3,Ideal,G,VVS1,62.0,54.0,4.3,4.33,2.68,764
103371,0.37,Very Good,F,SI1,62.9,56.0,4.57,4.61,2.89,746
103131,0.31,Ideal,E,VVS2,62.0,55.0,4.37,4.38,2.71,719
158443,1.51,Good,E,SI1,65.1,59.0,7.08,7.02,4.59,11586
123678,1.91,Premium,F,SI2,62.0,61.0,7.84,7.78,4.86,12308
161012,1.01,Good,D,SI1,63.9,59.0,6.37,6.29,4.04,5998
191984,0.4,Ideal,D,VS2,61.3,55.0,4.74,4.78,2.92,850
58190,0.51,Ideal,F,SI1,62.3,55.0,5.13,5.09,3.19,1374
96169,1.51,Premium,J,SI1,61.5,59.0,7.39,7.31,4.52,7277
47855,0.5,Ideal,E,VS2,61.1,57.0,5.09,5.12,3.11,1727
173476,0.4,Premium,F,VS1,62.5,58.0,4.75,4.72,2.97,982
59687,0.31,Premium,F,VS2,59.9,59.0,4.4,4.37,2.63,802
4412,0.91,Premium,J,VS1,62.3,59.0,6.16,6.22,3.85,4530
1782,0.5,Ideal,E,VS1,61.6,53.0,5.11,5.14,3.15,1950
45197,0.78,Ideal,G,VS2,62.6,56.0,5.83,5.85,3.66,3254
154903,0.41,Premium,E,VS1,61.8,55.0,4.77,4.74,2.94,1179
37343,0.31,Ideal,G,IF,61.8,54.0,4.36,4.39,2.7,949
101287,1.5,Ideal,G,VS2,62.8,56.0,7.21,7.3,4.55,12787
148705,0.53,Ideal,I,VS2,61.7,55.0,5.24,5.22,3.23,1207
135722,0.43,Very Good,I,VVS1,61.0,57.0,4.87,4.89,2.98,785
46075,0.74,Ideal,G,SI2,61.8,56.0,5.79,5.82,3.59,2263
124412,1.01,Premium,H,VS2,62.8,58.0,6.37,6.35,3.99,4559
62017,1.18,Premium,H,VS2,62.9,57.0,6.74,6.71,4.23,5051
107696,0.42,Ideal,D,SI1,61.4,56.0,4.78,4.76,2.93,838
129729,1.02,Premium,G,VS2,62.7,58.0,6.36,6.42,4.0,6333
31619,0.9,Good,D,SI1,63.4,62.0,6.12,6.09,3.88,4077
84751,1.5,Premium,D,VS2,58.7,55.0,7.61,7.65,4.47,16232
95534,0.41,Ideal,G,VS2,61.8,57.0,4.84,4.8,2.98,1061
10072,0.72,Premium,F,SI1,61.0,59.0,5.8,5.76,3.53,2214
10939,0.78,Ideal,E,SI1,61.4,56.0,5.92,5.97,3.65,3092
26633,0.9,Very Good,I,VS1,61.9,63.0,6.09,6.17,3.8,3679
40218,0.41,Ideal,G,VVS2,61.4,56.0,4.76,4.78,2.93,1007
157062,0.91,Good,F,SI1,62.2,64.0,6.21,6.24,3.87,3717
22716,0.34,Ideal,I,VS1,62.3,57.0,4.47,4.49,2.79,523
143884,0.56,Ideal,G,VS2,62.2,55.0,5.26,5.28,3.28,1577
