id,carat,cut,color,clarity,depth,table,x,y,z,price
117715,0.7,Ideal,G,VS1,61.5,56.0,5.71,5.74,3.52,2885
173357,0.3,Premium,D,VVS1,61.8,59.0,4.38,4.34,2.69,1060
147688,0.72,Premium,G,SI1,60.9,60.0,5.79,5.73,3.51,1981
33779,1.93,Premium,D,SI2,60.3,60.0,8.1,8.15,4.87,13152
141142,1.07,Ideal,H,SI2,61.8,57.0,6.57,6.51,4.05,3745
191014,0.41,Premium,G,SI1,60.6,58.0,4.81,4.79,2.91,923
44561,1.51,Good,F,SI1,63.2,55.0,7.27,7.2,4.56,11621
97292,0.5,Very Good,D,SI1,63.3,57.0,5.06,5.03,3.19,1207
168623,0.36,Ideal,D,SI1,61.0,56.0,4.59,4.62,2.81,631
117177,2.01,Very Good,I,SI1,63.2,57.0,7.96,8.01,5.05,14245
42018,1.59,Very Good,H,VS2,60.1,58.0,7.56,7.63,4.59,11255
158725,0.57,Ideal,F,VS2,61.7,56.0,5.33,5.36,3.29,1731
93019,0.32,Premium,H,VVS1,62.5,58.0,4.32,4.37,2.71,936
55131,0.35,Very Good,E,SI1,62.7,58.0,4.49,4.52,2.82,596
128595,0.31,Ideal,H,SI1,62.0,55.0,4.37,4.35,2.7,591
35587,1.5,Ideal,J,VS2,62.4,56.0,7.33,7.29,4.56,8190
159457,0.23,Ideal,G,VVS1,61.5,56.0,3.96,4.0,2.44,415
154123,0.7,Ideal,I,VS2,61.4,56.0,5.72,5.76,3.52,2270
155126,1.21,Very Good,G,SI1,62.1,58.0,6.78,6.82,4.23,5667
102409,0.54,Ideal,G,SI1,62.3,55.0,5.22,5.25,3.26,1356
18262,0.55,Premium,D,SI1,62.2,58.0,5.2,5.23,3.25,2016
145948,0.3,Ideal,G,IF,62.2,56.0,4.28,4.31,2.67,895
123405,1.0,Ideal,E,SI1,59.7,57.0,6.54,6.53,3.9,4824
173189,0.6,Premium,E,VS1,60.0,61.0,5.5,5.56,3.32,2177
34070,1.02,Ideal,H,SI1,62.1,56.0,6.42,6.46,4.0,4975
129222,0.7,Ideal,D,SI1,60.4,57.0,5.8,5.84,3.52,2761
52340,0.59,Ideal,E,SI1,60.8,57.0,5.43,5.49,3.31,1550
70500,2.03,Ideal,H,SI1,62.9,57.0,8.05,8.09,5.06,17640
49504,0.4,Ideal,D,SI2,61.9,54.0,4.76,4.74,2.94,691
47128,1.01,Very Good,I,SI1,59.4,63.0,6.48,6.53,3.85,2803
75066,0.71,Ideal,G,SI1,60.5,57.0,5.74,5.8,3.48,2513
63948,0.3,Ideal,H,VS1,62.0,56.0,4.28,4.31,2.66,555
174917,0.77,Very Good,E,SI1,60.3,60.0,5.95,5.97,3.59,2896
5213,1.04,Premium,G,VS1,62.7,58.0,6.48,6.41,4.04,7305
67542,1.74,Premium,H,SI1,60.8,58.0,7.67,7.72,4.69,13912
173667,0.32,Good,G,VS2,63.7,57.0,4.34,4.31,2.76,561
82306,2.22,Ideal,H,VS2,62.3,56.0,8.37,8.33,5.2,18468
122116,1.51,Premium,G,SI1,61.5,58.0,7.39,7.36,4.54,10812
187337,0.71,Ideal,D,SI1,62.1,56.0,5.72,5.76,3.56,2632
23071,1.71,Ideal,F,SI1,62.9,57.0,7.66,7.59,4.78,16004
54986,0.57,Ideal,G,VS1,60.3,57.0,5.37,5.4,3.25,1783
12413,0.7,Good,F,SI1,63.6,59.0,5.59,5.54,3.55,2700
17674,1.32,Premium,H,VS1,60.7,59.0,7.06,7.0,4.28,6962
122427,0.71,Very Good,I,VS1,61.3,58.0,5.71,5.77,3.51,2428
178868,0.7,Very Good,F,SI2,58.2,60.0,5.84,5.81,3.42,2300
126164,0.9,Very Good,D,SI1,62.3,59.0,6.11,6.09,3.8,4144
67983,0.92,Ideal,F,SI1,61.9,55.0,6.26,6.21,3.86,4586
85223,2.02,Very Good,J,SI2,61.0,60.0,8.11,8.18,4.97,14130
64036,0.51,Ideal,I,SI1,61.6,55.0,5.15,5.19,3.18,1218
38639,1.01,Premium,G,VS2,63.0,59.0,6.32,6.29,3.99,5002
102839,0.51,Very Good,E,VS2,62.7,57.0,5.05,5.08,3.18,1737
143185,0.51,Premium,D,SI1,60.4,60.0,5.21,5.13,3.12,1786
102299,0.3,Ideal,F,VS2,61.7,57.0,4.34,4.32,2.67,776
92983,0.31,Ideal,J,VVS1,62.1,55.0,4.35,4.34,2.7,591
132270,0.57,Ideal,E,VS2,62.1,56.0,5.3,5.28,3.28,1755
36241,0.56,Ideal,G,VS2,62.2,57.0,5.28,5.25,3.27,1698
74674,0.51,Premium,G,SI1,60.2,59.0,5.2,5.22,3.13,1267
172302,1.51,Very Good,E,SI1,62.3,57.0,7.27,7.37,4.57,11230
183716,0.24,Very Good,F,VVS2,61.2,57.0,4.03,4.0,2.46,552
159087,1.23,Very Good,H,SI1,61.3,60.0,6.93,6.88,4.24,6687
94148,1.0,Good,F,VVS2,61.3,54.0,6.42,6.41,3.93,7955
135880,0.72,Very Good,H,VS2,62.9,57.0,5.7,5.72,3.6,2596
82462,0.4,Ideal,H,VVS2,62.0,55.0,4.78,4.74,2.95,1125
72089,0.66,Ideal,F,SI1,61.1,56.0,5.6,5.64,3.44,2227
17660,0.33,Premium,G,VS1,62.0,58.0,4.42,4.39,2.73,666
127710,1.35,Very Good,H,VS2,61.9,59.0,7.02,7.07,4.36,6095
3667,1.09,Ideal,F,VS2,62.1,57.0,6.63,6.59,4.1,7324
192806,1.21,Very Good,E,SI1,63.3,56.0,6.77,6.81,4.3,7225
180581,0.3,Good,G,VS1,63.7,55.0,4.24,4.27,2.71,605
37210,1.01,Very Good,D,SI2,60.3,62.0,6.46,6.49,3.91,4596
180921,1.73,Premium,F,VS2,63.0,61.0,7.53,7.59,4.77,15773
75462,1.22,Premium,I,VS1,61.7,58.0,6.83,6.88,4.23,6544
122452,0.53,Very Good,D,VS2,60.3,59.0,5.25,5.29,3.18,1752
17414,0.58,Ideal,F,VS2,62.6,55.0,5.37,5.36,3.37,1595
42563,0.53,Ideal,F,VS2,61.1,56.0,5.23,5.27,3.2,1607
193563,0.28,Very Good,E,SI1,61.2,55.0,4.23,4.26,2.6,484
41128,1.23,Premium,F,VS1,62.2,59.0,6.85,6.82,4.25,8165
149030,0.77,Good,E,SI1,63.7,57.0,5.74,5.78,3.68,3084
118055,0.39,Ideal,H,VS1,61.2,57.0,4.71,4.74,2.89,773
163093,0.27,Ideal,G,VS2,60.6,56.0,4.2,4.17,2.54,490
126926,0.71,Premium,F,VS2,60.5,59.0,5.77,5.82,3.51,2697
56480,1.5,Premium,E,SI2,61.0,60.0,7.34,7.3,4.46,7272
11263,1.21,Ideal,H,SI2,61.7,55.0,6.87,6.82,4.23,4903
112045,1.54,Premium,E,VS2,61.9,59.0,7.46,7.43,4.61,13956
117441,0.4,Ideal,I,VVS1,62.6,54.0,4.74,4.78,2.98,862
137525,1.02,Very Good,E,VVS2,62.0,59.0,6.45,6.49,4.01,8316
140716,0.3,Very Good,H,VS2,61.8,59.0,4.22,4.24,2.62,472
71744,0.5,Ideal,H,VS2,61.3,56.0,5.12,5.15,3.15,1427
160567,0.41,Ideal,G,VS2,62.8,55.0,4.74,4.77,2.99,834
108659,0.24,Very Good,F,VVS2,61.6,55.0,4.01,4.04,2.48,548
134285,0.41,Ideal,F,VS1,62.3,55.0,4.77,4.75,2.97,1127
28821,0.3,Ideal,F,VS2,62.1,56.0,4.33,4.31,2.68,776
171761,0.38,Ideal,D,VS1,62.2,54.0,4.65,4.67,2.9,884
31247,0.9,Premium,G,SI2,62.1,56.0,6.19,6.16,3.84,3486
47165,1.01,Ideal,H,SI2,62.9,57.0,6.43,6.34,4.02,3589
136808,0.32,Ideal,D,VS2,62.6,55.0,4.38,4.41,2.76,758
169320,0.26,Ideal,G,VS2,62.3,57.0,4.09,4.12,2.55,490
83944,0.71,Ideal,I,VS2,61.9,56.0,5.71,5.73,3.54,2365
165672,2.19,Ideal,J,SI2,62.3,55.0,8.33,8.25,5.19,12716
43388,1.01,Good,H,SI1,63.6,57.0,6.34,6.37,4.04,4705
43671,1.01,Ideal,F,VS2,62.4,55.0,6.41,6.44,4.01,6715
179184,0.31,Ideal,G,VVS1,61.6,56.0,4.38,4.37,2.7,1046
101544,1.01,Premium,G,VS1,60.5,59.0,6.48,6.45,3.91,6097
61353,1.01,Ideal,F,SI2,60.2,57.0,6.52,6.58,3.95,4683
83176,0.32,Ideal,G,VVS1,61.6,56.0,4.37,4.39,2.7,842
182319,0.4,Very Good,H,VS1,63.0,55.0,4.66,4.7,2.95,725
52191,0.4,Ideal,E,SI1,61.8,56.0,4.73,4.75,2.93,921
53662,0.36,Ideal,G,VS2,62.0,55.0,4.57,4.59,2.84,660
79952,1.2,Ideal,G,VS1,62.6,56.0,6.71,6.74,4.21,7587
74189,1.52,Ideal,G,VS2,61.0,59.0,7.49,7.38,4.52,13828
50262,0.53,Ideal,G,VS1,62.2,55.0,5.14,5.17,3.21,1629
73180,1.16,Very Good,G,SI1,63.1,58.0,6.63,6.62,4.19,5839
78655,1.01,Good,J,SI2,63.6,57.0,6.32,6.35,4.03,3149
179091,1.0,Good,G,SI1,63.7,57.0,6.32,6.37,4.04,5394
62306,0.7,Ideal,I,VVS2,62.5,58.0,5.69,5.73,3.57,2276
49185,1.21,Good,G,VS2,62.7,59.0,6.72,6.74,4.22,8316
