id,carat,cut,color,clarity,depth,table,x,y,z,price
11136,1.02,Ideal,F,VS2,61.0,54.0,6.48,6.47,3.95,6831
122649,0.32,Ideal,G,SI1,61.7,56.0,4.44,4.4,2.73,669
86649,0.3,Good,G,VVS2,63.7,57.0,4.3,4.27,2.73,665
139045,1.0,Very Good,E,SI2,61.8,62.0,6.41,6.48,3.98,4525
95428,0.37,Ideal,E,VVS2,61.1,56.0,4.63,4.66,2.84,954
119712,0.23,Very Good,E,VVS1,61.8,56.0,3.99,4.01,2.46,483
84932,0.51,Ideal,D,VS2,62.4,56.0,5.1,5.12,3.18,1809
33697,0.35,Very Good,E,VS1,62.9,58.0,4.51,4.52,2.83,657
12419,0.41,Very Good,E,SI1,63.6,58.0,4.71,4.74,3.01,755
135091,0.74,Very Good,E,SI1,60.1,60.0,5.85,5.91,3.52,3080
58830,1.23,Ideal,G,SI1,62.4,56.0,6.86,6.81,4.27,7098
155260,0.42,Ideal,G,VS2,61.1,57.0,4.81,4.84,2.95,847
88027,0.7,Premium,D,SI2,61.0,58.0,5.74,5.8,3.52,2310
62576,0.32,Ideal,I,VS2,62.9,56.0,4.4,4.38,2.76,576
158660,1.57,Ideal,G,VS2,62.7,57.0,7.48,7.43,4.67,13239
80992,0.5,Very Good,E,VS2,63.5,59.0,5.06,5.03,3.2,1415
17158,1.21,Very Good,I,SI2,60.0,58.0,6.94,6.98,4.17,5578
188521,0.41,Ideal,G,VVS2,62.8,56.0,4.74,4.7,2.96,901
129335,1.0,Very Good,D,SI2,63.3,54.0,6.38,6.35,4.03,4314
83551,0.34,Ideal,E,SI1,62.3,55.0,4.48,4.52,2.8,765
126865,0.24,Very Good,F,VVS2,62.5,58.0,3.96,3.99,2.48,627
171963,0.54,Ideal,J,VS2,62.2,57.0,5.18,5.2,3.23,1180
104733,1.06,Ideal,G,SI2,61.3,55.0,6.54,6.57,4.01,4744
137878,1.09,Ideal,J,SI1,62.7,56.0,6.55,6.57,4.11,3855
96748,0.71,Ideal,E,VS2,61.7,56.0,5.73,5.78,3.55,3121
57813,0.3,Ideal,H,SI1,61.9,54.0,4.3,4.33,2.67,447
166590,0.3,Ideal,G,VVS1,61.8,55.0,4.36,4.33,2.68,814
180119,0.4,Premium,E,SI1,61.3,58.0,4.75,4.79,2.92,945
175430,0.72,Ideal,E,SI1,62.5,55.0,5.75,5.72,3.59,2265
145980,0.34,Ideal,D,SI1,61.7,55.0,4.54,4.51,2.79,851
147522,1.01,Premium,G,SI1,61.2,59.0,6.46,6.42,3.95,5699
23671,0.3,Ideal,E,VVS2,62.4,56.0,4.27,4.29,2.67,766
170231,0.38,Very Good,E,SI1,61.5,57.0,4.62,4.66,2.86,679
117729,0.31,Ideal,D,VS2,61.7,54.0,4.38,4.38,2.7,942
43744,0.41,Premium,G,VS1,60.9,59.0,4.76,4.78,2.91,1084
91103,1.61,Ideal,G,VS1,61.7,57.0,7.52,7.54,4.66,14792
95852,1.06,Ideal,G,VS1,62.1,57.0,6.5,6.55,4.05,8010
20946,0.7,Ideal,E,VS1,61.1,56.0,5.74,5.71,3.5,3429
52635,0.54,Premium,F,VS1,60.0,59.0,5.3,5.25,3.17,1704
60848,0.31,Premium,E,SI1,60.5,60.0,4.37,4.4,2.65,765
4001,0.79,Ideal,I,VS2,61.8,54.0,5.95,5.97,3.67,2584
53811,1.43,Very Good,E,SI1,62.8,55.0,7.12,7.17,4.49,11163
42865,0.3,Very Good,E,VS1,62.8,56.0,4.26,4.29,2.68,681
3770,0.32,Premium,H,VS2,61.3,59.0,4.41,4.44,2.71,646
99714,1.75,Premium,F,VS1,60.9,60.0,7.9,7.84,4.8,15522
53836,0.81,Ideal,I,VS2,61.5,56.0,6.0,5.94,3.68,2709
132574,0.56,Ideal,E,VS1,61.3,57.0,5.31,5.34,3.26,2034
38985,1.51,Premium,H,VS2,60.8,60.0,7.36,7.33,4.46,8995
123351,0.34,Premium,E,VS1,60.7,60.0,4.51,4.53,2.74,805
154316,0.31,Premium,H,VS2,62.5,59.0,4.35,4.32,2.71,628
181088,0.71,Premium,D,SI1,61.1,60.0,5.76,5.8,3.53,2721
113694,0.74,Very Good,I,SI1,61.3,58.0,5.86,5.85,3.59,2337
36943,0.31,Ideal,F,VS2,61.2,57.0,4.4,4.43,2.69,695
145093,0.51,Premium,G,VVS2,60.9,61.0,5.17,5.11,3.13,2035
170308,0.32,Good,H,VS1,63.1,56.0,4.34,4.35,2.75,561
142108,0.38,Ideal,F,VVS2,61.3,57.0,4.74,4.7,2.89,1117
143008,1.51,Premium,H,VS2,61.8,60.0,7.31,7.34,4.53,8684
157088,1.5,Premium,D,SI1,60.8,61.0,7.34,7.4,4.49,11489
142181,0.31,Very Good,E,SI1,63.2,56.0,4.27,4.31,2.71,544
135222,1.71,Premium,J,SI2,62.8,60.0,7.58,7.55,4.76,5431
75147,1.16,Ideal,F,VS1,61.2,57.0,6.78,6.81,4.16,8637
48624,0.52,Ideal,E,SI1,60.9,57.0,5.2,5.22,3.17,1386
29669,0.3,Ideal,G,SI2,61.7,58.0,4.26,4.29,2.64,453
135311,1.04,Ideal,H,SI1,60.9,56.0,6.59,6.61,4.02,5376
79915,1.02,Premium,E,VS1,60.2,59.0,6.55,6.5,3.95,7955
40077,1.53,Ideal,G,VS2,62.1,57.0,7.39,7.33,4.58,14240
105338,0.54,Premium,H,VS2,59.6,62.0,5.36,5.3,3.18,1395
125261,0.32,Ideal,E,VS1,61.5,55.0,4.41,4.43,2.72,805
133909,0.31,Premium,H,VVS1,61.7,58.0,4.36,4.34,2.68,802
102320,0.4,Ideal,F,VVS2,63.2,55.0,4.73,4.7,2.98,1068
85677,0.34,Very Good,D,SI1,63.5,59.0,4.44,4.48,2.82,626
68754,2.03,Premium,H,SI2,60.5,59.0,8.21,8.16,4.95,12940
91891,2.14,Ideal,J,SI2,60.5,60.0,8.41,8.32,5.06,12500
121282,0.7,Premium,G,SI1,59.3,60.0,5.73,5.68,3.41,2432
153403,0.56,Ideal,E,VS1,61.0,55.0,5.37,5.32,3.26,2328
50934,0.75,Ideal,F,VS1,60.3,57.0,5.92,5.89,3.57,3384
14318,2.01,Premium,H,SI2,60.0,61.0,8.14,8.07,4.86,17186
4695,2.02,Very Good,I,VS2,62.5,59.0,8.06,7.99,5.02,16422
153893,0.8,Very Good,F,VS2,61.6,56.0,5.97,6.01,3.7,3756
136313,0.74,Ideal,H,VS1,61.7,57.0,5.79,5.85,3.59,3173
61480,0.86,Good,F,SI1,59.0,59.0,6.18,6.25,3.73,2706
142617,1.51,Premium,E,SI1,62.0,59.0,7.36,7.31,4.55,11387
143572,1.02,Very Good,D,SI1,63.6,59.0,6.39,6.3,4.04,5291
173790,0.32,Ideal,D,SI1,62.7,56.0,4.38,4.34,2.74,756
7338,1.1,Very Good,G,SI1,63.5,56.0,6.6,6.53,4.17,5428
72932,1.07,Premium,H,VS1,62.0,59.0,6.56,6.53,4.05,5078
43284,0.5,Premium,D,SI1,60.9,60.0,5.09,5.06,3.09,1431
170646,1.2,Ideal,F,SI2,61.9,56.0,6.83,6.87,4.23,4969
107990,0.34,Ideal,D,VS1,61.8,56.0,4.47,4.51,2.78,853
4482,0.97,Premium,H,SI1,60.6,60.0,6.37,6.24,3.81,3920
51616,1.64,Ideal,H,SI1,62.7,57.0,7.57,7.54,4.73,10847
181978,0.52,Ideal,E,VS1,62.0,56.0,5.11,5.15,3.19,1819
38897,1.03,Premium,F,SI2,62.3,58.0,6.46,6.43,4.01,3992
96496,0.31,Premium,G,VS2,62.0,58.0,4.31,4.33,2.68,698
37251,1.01,Premium,F,SI1,60.2,59.0,6.59,6.54,3.94,5247
10073,0.78,Very Good,F,SI1,60.9,57.0,5.94,5.97,3.63,2956
179065,0.72,Ideal,E,VS2,61.0,56.0,5.8,5.84,3.55,3345
74716,1.01,Good,D,SI2,63.0,56.0,6.34,6.44,4.02,4011
185485,1.12,Premium,D,SI1,60.4,59.0,6.72,6.78,4.07,7098
78947,1.03,Premium,F,VVS2,62.2,58.0,6.43,6.5,4.02,9440
49752,1.05,Very Good,E,SI2,62.5,56.0,6.52,6.48,4.06,4414
137682,0.57,Ideal,H,SI1,62.0,56.0,5.31,5.35,3.3,1292
188418,1.01,Ideal,F,VS2,62.7,56.0,6.39,6.36,4.0,6963
40002,0.7,Premium,G,VS2,62.6,58.0,5.67,5.68,3.55,2657
77442,0.3,Ideal,E,VVS2,61.8,54.0,4.33,4.37,2.69,837
158187,0.3,Ideal,D,SI1,62.2,53.4,4.3,4.32,2.68,631
84153,0.41,Very Good,F,VVS2,63.7,56.0,4.74,4.71,3.01,1117
115188,1.6,Very Good,I,VS2,61.6,55.0,7.51,7.54,4.65,9997
84258,0.32,Ideal,H,VS2,61.9,54.0,4.38,4.41,2.72,529
2176,0.38,Ideal,E,VVS2,62.3,57.0,4.63,4.65,2.88,1100
130833,0.77,Premium,H,SI2,61.4,60.0,5.87,5.91,3.62,2171
192705,1.2,Premium,G,VS2,62.1,58.0,6.84,6.86,4.25,8139
163502,1.53,Premium,G,SI1,59.5,62.0,7.54,7.47,4.47,11633
1986,0.3,Ideal,I,VVS1,61.2,56.0,4.29,4.33,2.64,552
154219,0.71,Ideal,G,VS1,61.7,56.0,5.73,5.77,3.55,3217
146192,0.37,Premium,G,VS1,60.0,59.0,4.66,4.69,2.81,726
140547,2.01,Good,G,SI1,63.8,57.0,7.82,7.89,5.02,18736
173748,0.23,Very Good,G,VVS1,61.8,57.0,3.89,3.91,2.41,434
1074,0.56,Ideal,F,VS2,62.1,54.0,5.27,5.32,3.29,1836
14260,0.4,Premium,E,VS1,61.0,58.0,4.76,4.73,2.9,1024
117827,1.35,Premium,J,VS1,61.1,59.0,7.14,7.09,4.36,6444
185795,1.5,Very Good,I,SI1,62.5,59.0,7.23,7.26,4.53,7127
35790,0.41,Premium,E,VS1,60.9,58.0,4.79,4.83,2.93,1079
26855,0.59,Ideal,D,VS1,62.0,55.0,5.36,5.44,3.34,2057
33545,1.16,Ideal,H,SI2,61.5,57.0,6.78,6.72,4.15,4832
191000,0.31,Very Good,G,VS2,61.8,59.0,4.34,4.38,2.69,544
145707,0.97,Premium,F,SI2,61.7,59.0,6.38,6.34,3.92,3546
150594,1.52,Very Good,H,SI2,61.4,58.0,7.47,7.34,4.55,9178
53171,0.38,Premium,E,VS2,62.1,59.0,4.64,4.67,2.88,1024
9386,1.01,Premium,G,VS2,62.6,59.0,6.39,6.37,3.99,5842
42321,1.14,Premium,F,VS1,60.2,58.0,6.78,6.71,4.07,8820
112148,1.01,Ideal,E,SI1,62.8,56.0,6.44,6.39,4.03,5588
122834,1.01,Very Good,E,VS1,63.1,58.0,6.4,6.33,4.02,7587
2580,0.41,Ideal,I,VVS1,62.3,55.0,4.78,4.74,2.97,1084
92416,1.21,Ideal,G,VS1,61.1,56.0,6.91,6.87,4.21,9060
82476,2.01,Premium,J,VS2,60.5,60.0,8.24,8.16,4.94,13543
143670,0.72,Good,E,VS1,63.9,56.0,5.67,5.71,3.64,3163
6083,1.04,Ideal,D,VVS2,62.3,57.0,6.49,6.45,4.03,11062
41616,0.7,Very Good,G,SI1,62.1,61.0,5.6,5.64,3.49,2106
56888,2.01,Very Good,D,SI2,60.3,59.0,8.11,8.15,4.93,15450
135383,2.1,Ideal,I,VS2,62.0,56.0,8.17,8.22,5.08,15064
111417,1.1,Ideal,I,VS2,62.6,54.0,6.6,6.64,4.14,4849
104194,0.9,Ideal,H,SI1,62.8,56.0,6.14,6.18,3.87,3581
74723,0.53,Ideal,E,SI1,62.2,56.0,5.14,5.17,3.2,1397
107460,1.09,Premium,E,VS2,62.1,58.0,6.61,6.55,4.09,7358
129789,1.5,Premium,F,VS2,61.5,59.0,7.27,7.34,4.5,12736
169845,0.54,Premium,E,SI2,59.3,59.0,5.3,5.27,3.13,1265
86038,0.58,Premium,E,SI1,61.6,57.0,5.34,5.31,3.28,1559
136971,0.72,Ideal,E,VS1,61.1,57.0,5.77,5.75,3.52,3655
10846,0.75,Good,E,VS2,63.3,56.0,5.82,5.79,3.68,3310
31568,1.14,Very Good,G,VS2,59.8,59.0,6.75,6.84,4.09,6282
840,0.73,Ideal,I,SI1,61.1,56.0,5.84,5.8,3.56,2140
102192,0.24,Premium,E,VS2,60.2,59.0,4.05,4.02,2.44,601
9834,1.0,Premium,E,SI2,60.5,58.0,6.48,6.45,3.91,4672
40409,1.19,Premium,F,VS2,60.3,58.0,6.84,6.87,4.13,6925
61562,0.32,Ideal,H,VVS2,61.1,55.0,4.42,4.45,2.72,691
169808,0.53,Ideal,I,VS2,61.3,55.0,5.23,5.26,3.21,1389
98066,1.01,Premium,F,SI1,62.4,59.0,6.43,6.37,3.99,5071
100970,1.08,Very Good,H,SI1,62.6,58.0,6.51,6.54,4.09,4943
157620,2.02,Ideal,G,SI2,59.7,57.0,8.27,8.21,4.91,17894
81371,1.0,Premium,F,SI1,61.5,59.0,6.45,6.41,3.94,5021
77870,0.9,Ideal,I,VS2,61.3,57.0,6.21,6.23,3.81,3924
74877,0.29,Ideal,G,VS2,61.7,56.0,4.25,4.28,2.63,521
12975,1.24,Premium,H,SI2,62.0,55.0,6.94,6.88,4.29,5486
167932,0.38,Very Good,F,VS1,62.1,56.0,4.66,4.63,2.89,898
48926,0.7,Ideal,J,SI1,61.7,55.0,5.7,5.75,3.53,2012
97151,1.03,Ideal,G,VVS1,61.7,56.0,6.48,6.51,4.0,9401
176511,1.6,Ideal,H,SI1,62.6,55.0,7.51,7.45,4.68,10826
131837,1.02,Ideal,G,VS1,60.9,56.0,6.49,6.54,3.96,7493
17824,0.9,Very Good,G,SI1,62.1,57.0,6.14,6.08,3.8,3553
155146,0.52,Premium,G,VVS2,60.9,59.0,5.17,5.12,3.14,1812
175183,0.41,Ideal,E,VS1,62.5,55.0,4.77,4.79,2.99,1079
184590,0.3,Very Good,G,VVS1,61.5,57.0,4.36,4.39,2.69,764
53024,0.52,Ideal,D,SI2,61.5,56.0,5.19,5.22,3.2,1393
171210,2.03,Very Good,F,SI2,62.7,58.0,8.03,8.1,5.06,10636
191456,1.1,Premium,I,SI1,60.4,58.0,6.72,6.68,4.05,3868
133692,0.43,Ideal,H,SI1,62.2,56.0,4.79,4.82,2.99,1017
169809,1.22,Premium,G,VS1,62.1,58.0,6.89,6.84,4.26,8176
39477,1.2,Premium,E,SI2,62.9,60.0,6.75,6.71,4.23,6969
59372,0.3,Premium,F,VVS1,59.6,61.0,4.38,4.36,2.6,746
166866,1.51,Ideal,J,VS2,61.7,56.0,7.37,7.35,4.53,8192
102406,0.75,Very Good,E,VS1,61.7,60.0,5.83,5.85,3.6,2844
17682,1.19,Ideal,D,VS1,61.8,57.0,6.82,6.78,4.2,10079
45708,0.7,Good,I,SI1,63.2,60.0,5.59,5.63,3.54,1994
62451,0.75,Very Good,E,SI2,62.6,58.0,5.77,5.83,3.63,2444
151197,1.04,Very Good,F,VS1,61.8,56.0,6.54,6.47,4.02,7087
121026,0.71,Ideal,G,SI1,62.0,54.0,5.72,5.75,3.55,2190
146903,0.33,Ideal,F,VS1,61.9,55.0,4.42,4.45,2.75,722
100326,0.78,Very Good,H,SI2,62.3,58.0,5.89,5.93,3.67,2181
108880,1.01,Good,F,SI2,63.1,58.0,6.41,6.37,4.03,4158
38314,0.9,Very Good,J,VS2,62.2,58.0,6.18,6.14,3.83,3191
98375,1.01,Very Good,F,SI1,63.1,59.0,6.29,6.31,3.97,4704
125291,0.57,Ideal,E,VS1,62.9,57.0,5.29,5.27,3.32,1926
178554,1.12,Very Good,G,VS2,63.1,58.0,6.6,6.53,4.14,6171
123791,0.42,Premium,D,SI1,58.8,59.0,4.88,4.91,2.88,810
90570,0.5,Ideal,J,VS1,60.9,57.0,5.13,5.09,3.11,1565
121292,1.21,Ideal,I,SI1,62.6,55.0,6.81,6.79,4.26,5141
96188,1.7,Ideal,G,VS2,60.6,56.0,7.7,7.73,4.68,17176
144980,1.01,Good,G,SI1,63.3,58.0,6.34,6.31,4.01,4836
165029,1.11,Premium,H,SI2,61.3,58.0,6.63,6.67,4.08,4395
139152,0.7,Very Good,H,SI2,63.0,57.0,5.59,5.63,3.54,2177
124225,2.01,Premium,I,SI2,58.7,58.0,8.24,8.2,4.84,8669
44458,0.3,Premium,H,VS2,62.6,59.0,4.3,4.26,2.68,608
97123,1.52,Ideal,H,SI1,61.1,57.0,7.38,7.41,4.52,11663
180891,0.53,Ideal,F,VS2,61.8,57.0,5.18,5.21,3.21,1574
111095,0.56,Premium,F,VS2,61.0,58.0,5.33,5.35,3.26,1728
184598,1.54,Premium,F,VS2,62.4,58.0,7.36,7.38,4.6,14199
101013,0.72,Very Good,G,SI1,61.8,60.0,5.75,5.7,3.54,2448
150188,0.35,Very Good,D,SI2,62.1,60.0,4.51,4.54,2.81,840
20601,1.25,Premium,J,VS1,61.6,56.0,6.95,6.88,4.25,5174
69778,1.15,Ideal,D,SI1,62.0,56.0,6.68,6.73,4.16,5998
118499,1.04,Ideal,H,SI1,62.2,57.0,6.46,6.5,4.03,5387
20344,1.53,Ideal,G,SI1,61.9,57.0,7.31,7.38,4.55,11434
190743,1.0,Fair,J,VVS2,66.2,57.0,6.26,6.15,4.1,3927
1359,1.02,Very Good,H,SI1,64.1,56.0,6.35,6.38,4.08,4404
78467,1.01,Very Good,E,VS2,62.7,58.0,6.41,6.43,4.02,6214
192817,0.41,Ideal,D,SI2,62.1,55.0,4.77,4.75,2.95,876
108144,1.0,Premium,G,SI2,61.3,59.0,6.43,6.4,3.93,4142
31533,0.7,Very Good,E,SI2,60.0,61.0,5.75,5.79,3.46,2344
157220,0.53,Ideal,D,VS2,61.4,55.0,5.19,5.23,3.2,1758
177946,1.04,Ideal,G,SI2,60.1,57.0,6.58,6.61,3.97,5405
116850,0.7,Very Good,H,SI1,60.8,57.0,5.68,5.72,3.46,2396
165418,0.34,Premium,G,VS2,61.6,59.0,4.53,4.47,2.77,627
89493,2.0,Fair,J,SI1,65.6,57.0,7.84,7.67,5.15,11146
1509,0.76,Premium,F,VVS1,60.1,58.0,5.95,5.92,3.55,3347
56221,0.7,Ideal,G,SI1,60.0,56.0,5.78,5.81,3.46,2423
48458,0.3,Premium,D,SI1,61.4,58.0,4.32,4.34,2.66,878
12780,0.31,Good,D,SI2,64.3,58.0,4.32,4.28,2.76,459
102416,1.02,Very Good,H,VVS2,62.5,55.0,6.38,6.46,4.02,6300
186801,0.42,Premium,G,VS2,61.6,58.0,4.84,4.82,2.97,847
46710,0.43,Ideal,F,VVS1,60.9,57.0,4.83,4.88,2.96,1286
67381,0.42,Ideal,I,SI1,61.7,57.0,4.82,4.85,2.97,716
159011,0.54,Ideal,G,VVS2,61.6,57.0,5.21,5.23,3.22,2120
45167,0.33,Ideal,G,SI2,62.5,56.0,4.39,4.46,2.77,463
65226,0.57,Ideal,G,SI1,61.9,56.0,5.34,5.38,3.32,1322
27610,0.24,Very Good,G,VVS1,60.7,58.0,4.02,4.08,2.45,559
160390,0.4,Ideal,D,VS1,62.4,56.0,4.69,4.71,2.93,1123
62543,2.03,Premium,J,VS2,59.6,58.0,8.29,8.25,4.98,11839
146772,1.0,Very Good,G,VS1,62.2,59.0,6.35,6.42,3.97,6545
59949,0.5,Fair,H,SI1,62.7,59.0,5.09,4.99,3.15,1125
85820,0.3,Ideal,G,VS1,62.3,56.0,4.32,4.3,2.68,776
143074,0.75,Premium,D,SI1,60.1,58.0,5.95,5.91,3.55,3218
131066,0.7,Very Good,H,SI2,61.4,57.0,5.71,5.74,3.5,1897
119967,0.91,Premium,I,VS1,60.6,59.0,6.28,6.24,3.78,3748
145439,1.02,Premium,F,SI1,62.8,58.0,6.45,6.42,4.05,4944
23341,0.54,Ideal,G,VVS2,60.7,57.0,5.27,5.3,3.2,1872
75787,1.11,Very Good,H,SI2,63.0,55.0,6.5,6.55,4.12,3555
36382,0.54,Premium,H,SI1,61.5,58.0,5.24,5.21,3.21,1140
133180,0.71,Ideal,D,SI1,61.2,57.0,5.74,5.78,3.52,2602
112713,0.57,Premium,H,IF,60.2,58.0,5.4,5.37,3.25,1879
143573,1.5,Ideal,G,SI1,62.1,57.0,7.31,7.35,4.56,10349
10778,1.04,Premium,H,VS1,62.3,58.0,6.42,6.51,4.03,5577
73309,0.54,Ideal,E,VS1,62.2,57.0,5.17,5.2,3.23,1939
81678,0.9,Ideal,E,SI1,62.5,57.0,6.13,6.19,3.85,3950
95707,0.75,Good,H,VS1,63.8,55.0,5.75,5.8,3.69,2821
128381,0.91,Premium,E,SI2,61.5,58.0,6.22,6.18,3.82,3804
103627,0.51,Good,F,SI1,63.7,57.0,5.05,5.09,3.24,1170
120533,2.04,Premium,E,SI2,63.0,59.0,8.02,7.99,5.05,15842
115400,0.32,Premium,G,SI1,61.3,58.0,4.4,4.42,2.7,540
11351,1.26,Premium,G,SI1,60.9,58.0,6.98,7.01,4.27,8040
64591,2.01,Very Good,I,VS2,62.0,56.0,7.99,8.06,4.97,13812
134847,1.0,Very Good,D,VS1,63.1,56.0,6.41,6.39,4.04,8154
131708,0.5,Premium,H,SI1,63.0,61.0,5.02,5.06,3.16,1100
117907,0.36,Ideal,F,VS1,61.9,55.0,4.63,4.62,2.86,854
147702,0.39,Ideal,H,VVS2,62.2,55.0,4.66,4.69,2.91,800
153738,1.04,Ideal,G,VS1,62.5,54.0,6.53,6.56,4.1,7426
4512,1.59,Ideal,I,SI2,62.6,56.0,7.43,7.44,4.66,8957
66729,0.75,Ideal,E,VS2,61.5,56.0,5.91,5.88,3.62,3336
32813,1.16,Premium,D,VS2,60.0,59.0,6.85,6.83,4.09,9677
187747,0.9,Very Good,H,VS1,62.6,58.0,6.15,6.17,3.85,4130
105649,1.01,Premium,G,SI1,62.2,59.0,6.32,6.3,3.93,5090
163377,0.5,Good,E,SI1,63.7,57.0,5.01,5.04,3.19,1636
