id,carat,cut,color,clarity,depth,table,x,y,z,price
93730,0.3,Very Good,E,VS2,63.2,54.0,4.27,4.28,2.7,668
84926,0.33,Ideal,E,SI1,61.0,57.0,4.46,4.49,2.73,669
59484,0.32,Ideal,D,VS2,61.4,56.0,4.41,4.46,2.72,758
5243,0.73,Ideal,D,SI1,61.0,57.0,5.85,5.89,3.57,3175
132424,0.51,Ideal,G,SI1,61.6,54.0,5.14,5.18,3.18,1270
113982,1.1,Premium,G,VS2,62.7,56.0,6.6,6.53,4.11,5799
32676,1.54,Ideal,I,VS2,62.4,56.0,7.36,7.4,4.62,10341
165815,1.02,Ideal,H,SI2,61.9,56.0,6.47,6.51,4.02,4352
163739,2.01,Ideal,H,SI1,61.5,56.0,8.11,8.16,5.0,18108
86873,0.5,Ideal,H,SI2,62.4,55.0,5.08,5.11,3.18,1064
60267,0.53,Ideal,E,VS2,60.6,56.0,5.24,5.27,3.19,1801
72592,0.31,Ideal,G,VVS1,61.7,56.0,4.36,4.38,2.7,789
42369,0.6,Ideal,G,VS2,61.4,56.0,5.43,5.45,3.34,1746
11621,0.31,Ideal,G,VS2,62.0,55.0,4.31,4.35,2.69,561
20752,1.11,Ideal,G,SI1,62.0,57.0,6.65,6.61,4.12,5671
137335,0.33,Premium,G,VS1,60.0,59.0,4.48,4.45,2.68,854
81580,0.24,Very Good,E,VVS2,62.0,58.0,3.97,4.01,2.47,504
93644,0.5,Premium,I,VS2,62.2,58.0,5.1,5.06,3.16,1151
17270,0.9,Premium,H,SI1,63.0,59.0,6.13,6.09,3.87,3185
65708,0.54,Very Good,I,SI1,63.5,58.0,5.19,5.15,3.29,1069
156150,1.5,Good,F,SI1,60.8,60.0,7.34,7.38,4.5,10913
190024,0.71,Ideal,E,VS2,61.9,56.0,5.74,5.71,3.54,3311
97100,0.3,Premium,D,VS2,61.0,58.0,4.32,4.29,2.62,626
184810,0.4,Very Good,G,VVS2,59.4,58.0,4.8,4.85,2.87,931
58133,0.9,Very Good,I,SI1,60.2,63.0,6.21,6.15,3.72,3338
65146,0.32,Premium,D,SI1,60.4,58.0,4.43,4.41,2.67,756
178426,0.32,Ideal,F,IF,61.6,55.0,4.43,4.41,2.72,914
53826,0.54,Premium,F,VS2,60.5,59.0,5.26,5.28,3.19,1454
26477,1.5,Ideal,F,SI1,62.1,57.0,7.35,7.3,4.55,8791
145750,1.55,Ideal,I,SI1,61.8,55.0,7.42,7.45,4.59,9278
19628,1.0,Premium,G,VS2,61.3,60.0,6.39,6.34,3.9,5339
134520,1.22,Ideal,H,VS1,61.2,59.0,6.86,6.89,4.21,7556
168355,1.06,Premium,I,SI2,61.5,61.0,6.5,6.53,4.01,3266
8292,0.76,Ideal,I,SI1,62.6,57.0,5.83,5.8,3.64,2329
93733,1.04,Premium,G,VS2,61.6,59.0,6.52,6.47,4.0,6108
29581,0.5,Very Good,E,SI2,63.0,58.0,5.0,5.03,3.16,1188
22687,1.51,Very Good,H,SI1,62.5,60.0,7.26,7.29,4.54,9257
149417,0.32,Premium,H,VS2,61.1,58.0,4.46,4.48,2.73,505
43702,0.72,Ideal,G,SI1,61.8,55.0,5.77,5.75,3.56,2553
144675,0.56,Ideal,G,SI1,61.7,58.0,5.29,5.32,3.27,1395
89418,0.52,Ideal,F,VS1,61.7,55.0,5.16,5.22,3.2,1778
193547,0.4,Premium,F,VVS2,62.3,59.0,4.68,4.71,2.93,1129
149980,1.53,Ideal,G,VVS2,62.5,57.0,7.31,7.34,4.57,16215
76758,0.32,Very Good,F,VVS1,62.0,55.0,4.38,4.41,2.72,837
176874,0.9,Very Good,G,VS1,63.5,57.0,6.16,6.12,3.88,4633
68752,0.51,Ideal,F,VVS2,61.9,56.0,5.09,5.12,3.17,2079
8014,0.32,Premium,E,SI1,59.6,60.0,4.44,4.48,2.67,559
179657,1.07,Premium,H,SI2,61.1,59.0,6.6,6.65,4.05,4659
43639,1.03,Ideal,G,VS1,60.9,57.0,6.51,6.53,3.97,6887
65446,0.74,Ideal,F,SI1,62.3,55.0,5.79,5.82,3.61,2808
171120,0.98,Very Good,H,VS2,61.6,61.0,6.43,6.35,3.93,4712
168683,0.41,Ideal,F,VVS1,61.3,56.0,4.76,4.79,2.93,1266
140469,0.31,Very Good,D,VS1,60.5,57.0,4.37,4.4,2.66,729
92874,1.09,Ideal,H,VS1,61.9,55.0,6.61,6.58,4.08,6627
110261,0.3,Premium,G,VS1,61.8,58.0,4.32,4.3,2.66,776
78399,1.0,Very Good,E,SI1,61.5,63.0,6.33,6.27,3.87,4465
121144,0.3,Ideal,G,SI1,62.6,53.0,4.32,4.34,2.71,449
47683,1.51,Very Good,G,VS1,62.0,57.0,7.29,7.34,4.56,14588
149307,0.41,Ideal,H,SI1,62.4,55.0,4.75,4.77,2.97,700
149579,0.43,Ideal,D,SI1,63.0,57.0,4.8,4.77,3.01,774
59951,1.21,Very Good,H,VS2,63.3,57.7,6.7,6.66,4.23,6853
181128,0.57,Premium,F,VS2,59.3,59.0,5.43,5.36,3.21,1728
101701,0.9,Very Good,E,SI2,61.2,57.0,6.16,6.2,3.79,3196
137482,0.23,Ideal,F,VVS2,60.7,56.0,3.98,4.0,2.43,749
41864,1.41,Very Good,I,SI2,63.3,58.0,7.21,7.04,4.52,6278
188792,0.34,Ideal,G,VVS1,62.0,57.0,4.47,4.41,2.75,956
85600,0.7,Ideal,F,VS2,62.6,57.0,5.69,5.66,3.56,2638
50141,0.72,Ideal,F,VS2,61.3,57.0,5.73,5.76,3.52,3478
180381,1.01,Very Good,G,SI2,62.8,57.0,6.34,6.3,3.96,3991
59133,0.9,Good,E,VS1,60.9,61.0,6.14,6.19,3.76,4525
179530,0.77,Ideal,E,SI1,62.1,56.0,5.88,5.91,3.66,3183
127247,0.41,Ideal,G,VS1,59.9,57.0,4.81,4.85,2.88,899
144446,0.32,Ideal,G,VS2,62.3,56.0,4.37,4.33,2.71,720
149162,0.9,Premium,D,SI2,61.4,59.0,6.19,6.13,3.78,4007
54784,0.91,Good,G,SI2,63.6,61.0,6.11,6.15,3.9,3360
95948,0.41,Ideal,E,SI2,62.1,54.0,4.74,4.76,2.95,683
64817,0.96,Premium,I,VS1,62.7,55.0,6.31,6.27,3.95,3951
75501,0.31,Ideal,G,VS2,62.2,57.0,4.36,4.33,2.7,698
153879,1.01,Good,F,SI1,63.6,58.0,6.29,6.38,4.02,3992
168063,0.32,Good,H,VVS2,63.7,55.0,4.33,4.37,2.77,590
66430,1.01,Very Good,F,SI1,62.8,56.0,6.37,6.42,4.01,5149
125688,0.31,Ideal,E,VS2,62.3,56.0,4.36,4.31,2.7,695
181919,0.6,Good,F,VS2,60.1,60.0,5.49,5.45,3.29,2124
9839,1.52,Ideal,H,SI1,62.3,55.0,7.34,7.37,4.58,10487
83290,0.51,Ideal,G,VS1,62.2,55.0,5.1,5.14,3.18,1656
64397,0.9,Ideal,D,SI2,61.7,56.0,6.2,6.22,3.83,3630
146628,1.01,Very Good,E,VS2,62.9,58.0,6.36,6.4,4.01,6628
132,0.9,Very Good,E,SI2,60.3,56.0,6.25,6.28,3.78,3854
11243,1.51,Ideal,J,SI1,62.9,57.0,7.3,7.31,4.59,7729
154514,0.32,Ideal,D,VS2,62.3,56.0,4.38,4.36,2.72,972
46887,1.13,Premium,J,VS2,59.6,58.0,6.82,6.78,4.05,4769
125605,0.56,Ideal,D,VVS2,61.8,56.0,5.33,5.29,3.28,2616
98548,1.06,Very Good,F,VS1,61.6,60.0,6.61,6.53,4.05,7941
112194,0.36,Premium,I,VS1,62.4,59.0,4.55,4.51,2.82,689
33983,0.32,Ideal,H,SI1,61.6,56.0,4.39,4.43,2.72,573
38593,0.31,Premium,E,VVS2,62.0,58.0,4.31,4.38,2.69,767
182899,0.31,Ideal,E,VS2,61.1,56.0,4.41,4.46,2.71,642
42164,1.02,Premium,F,SI2,63.0,58.0,6.38,6.31,4.0,4238
4418,1.61,Ideal,I,SI1,62.5,55.0,7.47,7.49,4.66,9262
32567,0.9,Premium,E,SI2,62.7,58.0,6.21,6.07,3.85,3992
108447,0.53,Ideal,F,VS1,61.1,55.0,5.23,5.27,3.2,1836
48703,0.71,Ideal,G,SI1,61.5,56.0,5.74,5.79,3.54,2498
86356,0.3,Good,F,VS2,63.2,58.0,4.28,4.24,2.7,605
66273,0.71,Premium,J,SI1,61.1,59.0,5.79,5.83,3.54,2157
