id,carat,cut,color,clarity,depth,table,x,y,z,price
51651,0.61,Ideal,D,VS1,62.9,57.0,5.43,5.39,3.4,2507
139494,0.75,Very Good,D,SI1,63.3,58.0,5.68,5.79,3.63,2891
25940,0.34,Premium,G,VS1,61.5,60.0,4.45,4.48,2.75,605
110629,2.0,Good,I,VS2,63.1,58.0,7.99,8.03,5.05,15025
111930,1.5,Very Good,I,VS1,62.0,59.0,7.35,7.37,4.57,9193
137100,0.9,Ideal,E,SI1,62.0,56.0,6.17,6.23,3.84,3967
162895,0.43,Premium,F,SI1,61.6,58.0,4.83,4.87,2.98,947
80258,1.51,Very Good,I,VS2,63.3,60.0,7.22,7.18,4.57,8874
183311,0.33,Ideal,J,VS1,59.2,57.0,4.48,4.52,2.66,434
92139,0.3,Ideal,G,VS1,62.4,57.0,4.34,4.31,2.7,776
84905,2.09,Ideal,J,SI2,62.4,56.0,8.19,8.15,5.08,10920
104602,0.51,Ideal,F,SI2,61.4,55.0,5.16,5.19,3.18,1130
135510,0.42,Ideal,F,VVS2,62.1,56.0,4.82,4.79,2.98,1221
50091,1.01,Ideal,E,VS2,62.5,57.0,6.38,6.41,3.99,6302
28233,1.56,Ideal,H,VS2,61.9,56.0,7.49,7.45,4.59,11868
36760,1.01,Premium,I,SI2,61.5,61.0,6.45,6.38,3.94,3838
176586,0.3,Very Good,H,VVS1,62.1,59.0,4.27,4.32,2.67,665
152504,2.05,Very Good,I,VS2,61.8,59.0,8.15,8.12,5.01,15615
47634,0.41,Premium,F,VS2,62.1,62.0,4.74,4.7,2.93,1107
117379,0.3,Very Good,I,VS1,61.6,57.0,4.3,4.32,2.65,426
6645,1.13,Ideal,G,VS2,62.5,56.0,6.69,6.66,4.17,9105
141869,0.7,Very Good,G,VS2,60.2,58.0,5.74,5.77,3.47,2406
74285,0.53,Ideal,D,VS2,62.2,55.0,5.19,5.21,3.23,1905
184682,1.02,Premium,E,SI1,62.5,60.0,6.37,6.43,4.0,6195
108954,2.14,Very Good,I,VS2,62.9,58.0,8.21,8.16,5.14,18531
7589,0.31,Ideal,E,VS2,61.4,54.0,4.34,4.38,2.68,680
80270,0.94,Ideal,I,SI1,61.6,56.0,6.28,6.34,3.88,3713
132734,0.41,Ideal,E,SI1,61.8,56.0,4.75,4.8,2.95,995
127652,0.31,Ideal,H,SI1,61.9,56.0,4.36,4.4,2.71,477
28675,0.39,Premium,G,VS2,60.5,58.0,4.73,4.7,2.86,794
12629,1.02,Very Good,E,VS2,62.8,58.0,6.37,6.39,3.99,6284
49031,0.37,Ideal,E,VS2,61.1,56.0,4.61,4.64,2.84,694
100156,1.01,Ideal,G,VS2,62.3,57.0,6.39,6.44,3.99,6229
40602,0.31,Ideal,E,VS1,61.3,56.0,4.36,4.39,2.68,734
20420,1.01,Very Good,F,SI1,63.0,58.0,6.42,6.38,4.04,4682
60019,0.31,Very Good,H,VS1,63.2,56.0,4.32,4.29,2.71,698
14201,0.57,Ideal,G,VS1,61.7,56.0,5.37,5.32,3.29,2072
72532,0.52,Very Good,G,VS1,61.0,58.0,5.16,5.21,3.16,1666
130283,0.5,Ideal,E,VS2,62.2,57.0,5.01,5.06,3.14,1397
16583,0.91,Ideal,F,SI2,61.0,56.0,6.22,6.26,3.81,3889
138032,0.35,Ideal,E,VVS2,61.2,56.0,4.53,4.56,2.79,1073
80085,1.7,Ideal,E,SI1,62.3,59.0,7.63,7.67,4.76,15164
172955,1.0,Premium,D,SI2,61.9,58.0,6.39,6.34,3.94,4304
48900,0.55,Ideal,J,VS1,61.6,56.0,5.28,5.32,3.27,1163
20011,2.01,Premium,G,SI2,61.9,59.0,8.02,8.06,4.97,15064
55233,0.41,Premium,G,SI1,61.4,58.0,4.76,4.78,2.93,647
169623,0.32,Very Good,H,VVS1,61.9,55.0,4.38,4.42,2.72,753
73635,0.7,Premium,D,SI2,59.2,58.0,5.77,5.8,3.43,2652
157583,0.39,Ideal,E,VS1,62.4,55.0,4.68,4.7,2.92,853
72593,1.5,Fair,F,I1,65.3,57.0,7.07,6.99,4.54,4238
185749,0.53,Ideal,F,VVS2,61.7,57.0,5.19,5.21,3.21,2088
127286,0.58,Ideal,G,VVS1,62.3,56.0,5.33,5.38,3.33,1924
186486,0.51,Premium,D,SI2,59.6,58.0,5.18,5.21,3.11,1427
193145,1.27,Very Good,J,SI2,61.0,61.0,6.96,7.0,4.26,5090
106243,0.3,Ideal,F,VS1,62.2,55.0,4.32,4.35,2.69,674
104445,0.43,Ideal,G,VVS1,61.5,57.0,4.87,4.9,2.99,1300
143531,0.7,Premium,I,VVS2,62.5,52.0,5.67,5.71,3.55,2089
98197,0.93,Ideal,J,VS2,61.6,57.0,6.27,6.32,3.87,3266
91762,0.25,Ideal,E,VVS2,62.2,54.0,4.05,4.08,2.52,575
100694,0.42,Premium,E,SI1,61.7,58.0,4.82,4.85,2.98,992
34288,0.7,Ideal,J,SI1,62.6,54.0,5.72,5.65,3.56,1937
112289,0.52,Good,I,VS1,63.7,59.0,5.05,4.97,3.18,1132
13531,0.91,Very Good,D,SI2,63.3,58.0,6.07,6.1,3.85,4150
21068,0.25,Very Good,E,VVS1,60.0,59.0,4.14,4.16,2.48,575
108051,0.71,Premium,E,SI1,62.7,60.0,5.69,5.66,3.56,2444
148057,1.53,Very Good,G,SI1,61.5,56.0,7.35,7.44,4.55,11818
56318,0.2,Very Good,E,SI1,63.2,56.0,3.84,3.8,2.36,367
146873,1.01,Premium,E,SI2,62.5,61.0,6.41,6.37,4.0,3920
12152,0.72,Very Good,E,SI2,63.2,57.0,5.66,5.71,3.59,2368
10603,0.32,Premium,F,VS2,62.0,59.0,4.42,4.39,2.73,828
64411,0.71,Very Good,G,VS1,62.5,59.0,5.67,5.7,3.55,2728
132805,1.71,Premium,H,SI1,61.8,58.0,7.67,7.63,4.73,11154
1425,0.33,Very Good,F,VS2,61.6,57.0,4.48,4.52,2.78,579
65027,0.42,Ideal,E,VS2,61.5,57.0,4.83,4.77,2.95,975
105520,0.3,Ideal,D,VS2,62.2,55.0,4.32,4.3,2.68,684
65324,1.02,Very Good,H,SI1,63.1,58.0,6.39,6.44,4.05,4914
100029,0.72,Very Good,I,VS1,62.8,57.0,5.65,5.71,3.57,2422
72470,1.02,Ideal,G,VS2,62.0,56.0,6.43,6.46,3.99,5524
120477,1.5,Premium,G,VS1,60.6,58.0,7.42,7.38,4.49,13006
53886,1.11,Ideal,I,SI2,62.8,55.0,6.59,6.67,4.16,4579
184285,0.7,Premium,E,SI1,62.4,59.0,5.68,5.72,3.55,2376
24654,0.31,Very Good,G,VS2,63.1,55.0,4.35,4.33,2.74,544
100175,0.75,Ideal,D,SI2,62.7,57.0,5.76,5.8,3.63,2398
23931,1.56,Ideal,J,VS1,62.3,56.0,7.38,7.44,4.61,8529
183544,1.52,Very Good,F,VS2,62.8,56.0,7.31,7.35,4.6,14299
117700,0.3,Very Good,E,VVS1,61.7,55.0,4.32,4.37,2.68,834
109508,0.59,Ideal,G,SI2,61.8,54.0,5.39,5.42,3.34,1257
175747,0.7,Very Good,E,SI1,63.2,57.0,5.6,5.65,3.56,2313
18061,0.32,Ideal,G,IF,61.3,55.0,4.45,4.46,2.73,1044
55885,0.4,Ideal,H,VVS1,62.1,54.0,4.74,4.77,2.95,910
150771,0.51,Ideal,E,VS2,61.8,57.0,5.13,5.1,3.17,1749
146257,0.59,Very Good,F,SI1,63.2,57.0,5.31,5.34,3.37,1671
165725,1.04,Ideal,F,VVS2,62.4,56.0,6.51,6.47,4.04,10053
91199,1.13,Very Good,E,SI1,62.0,58.0,6.61,6.68,4.12,5771
117884,0.3,Ideal,H,VS1,63.0,57.0,4.29,4.3,2.71,526
153554,0.3,Very Good,I,VS1,62.3,56.0,4.31,4.36,2.7,472
43935,0.34,Premium,I,VS1,61.8,58.0,4.52,4.46,2.77,648
2048,0.31,Ideal,E,VS1,61.4,57.0,4.32,4.37,2.67,724
132432,0.9,Good,D,SI1,60.5,61.0,6.18,6.22,3.74,4159
78593,0.71,Ideal,F,SI1,61.3,57.0,5.71,5.75,3.52,2648
122879,0.57,Ideal,F,VVS1,61.6,55.0,5.34,5.37,3.3,2165
77914,1.5,Good,F,SI1,63.3,59.0,7.11,7.17,4.52,10099
28147,0.31,Ideal,E,VS2,62.1,56.0,4.36,4.38,2.72,767
90687,0.91,Premium,D,SI2,60.2,58.0,6.27,6.31,3.79,3394
43324,0.4,Premium,E,SI1,61.7,58.0,4.72,4.75,2.92,870
142930,0.6,Ideal,D,SI2,62.2,58.0,5.38,5.41,3.35,1794
50058,0.41,Ideal,F,VVS1,61.3,56.0,4.8,4.83,2.96,1295
82839,1.05,Ideal,E,SI1,62.5,54.0,6.48,6.5,4.06,5376
151765,1.06,Premium,F,SI1,61.4,60.0,6.57,6.54,4.04,5746
38916,0.3,Very Good,D,VS2,62.9,59.0,4.25,4.27,2.68,710
110613,0.41,Ideal,F,VS1,62.3,55.0,4.75,4.78,2.97,1007
47312,0.35,Ideal,I,SI1,61.8,55.0,4.49,4.54,2.79,572
49565,0.9,Good,I,SI1,63.7,62.0,6.04,6.09,3.87,2971
29431,0.55,Ideal,E,VS2,61.5,57.0,5.28,5.25,3.24,1792
135206,0.74,Very Good,I,VS2,63.3,57.0,5.78,5.73,3.63,2096
138049,0.71,Premium,F,SI1,62.4,58.0,5.72,5.65,3.55,2376
168728,1.01,Good,G,VS2,63.8,59.0,6.38,6.32,4.05,5927
109502,0.78,Very Good,G,SI1,61.1,57.0,5.94,5.96,3.63,2310
92907,0.7,Very Good,I,VS2,63.1,59.0,5.59,5.63,3.54,2298
123690,1.08,Ideal,G,SI2,61.2,57.0,6.64,6.55,4.03,4769
190627,0.55,Ideal,E,SI1,60.3,56.0,5.28,5.31,3.21,1571
85504,0.41,Very Good,G,VS1,61.5,57.0,4.77,4.8,2.94,899
10623,0.33,Premium,I,SI1,61.7,58.0,4.42,4.39,2.72,523
125803,0.53,Ideal,G,VVS2,61.7,57.0,5.19,5.22,3.21,1955
118818,0.57,Ideal,E,VS1,61.8,56.0,5.32,5.35,3.29,1914
192873,2.01,Ideal,G,SI2,62.7,57.0,8.09,8.13,5.08,18804
148100,1.01,Good,H,SI2,64.2,55.0,6.31,6.29,4.04,3874
37929,1.01,Premium,G,SI2,61.5,59.0,6.4,6.37,3.93,4350
128890,1.24,Premium,H,SI1,61.4,58.0,6.92,6.94,4.26,6756
97167,1.0,Premium,F,VS2,62.9,53.0,6.39,6.34,4.0,6687
106827,0.4,Very Good,H,VS1,62.8,56.0,4.72,4.76,2.98,726
139091,2.01,Premium,H,VS2,61.5,62.0,8.06,8.1,4.97,16601
94447,1.03,Premium,H,SI1,60.8,60.0,6.54,6.51,3.96,4532
133225,1.0,Very Good,G,SI2,62.9,58.0,6.33,6.31,3.98,3669
86467,1.02,Very Good,H,SI2,63.1,57.0,6.38,6.35,4.01,3669
40610,1.01,Good,G,VS2,63.6,60.0,6.31,6.27,4.0,5501
191292,0.31,Ideal,E,VVS2,61.8,55.0,4.35,4.37,2.69,798
175432,1.0,Premium,F,VS2,61.8,59.0,6.36,6.43,3.95,6740
4952,0.32,Premium,D,VVS2,61.1,59.0,4.39,4.43,2.7,842
63728,0.35,Ideal,G,VVS2,61.2,56.0,4.53,4.57,2.78,798
142631,1.03,Premium,I,SI1,63.0,58.0,6.44,6.38,4.03,4373
122425,0.7,Very Good,D,SI2,62.5,56.0,5.66,5.69,3.55,2333
77969,1.53,Very Good,E,SI1,60.9,59.0,7.44,7.5,4.55,11764
70379,1.03,Very Good,G,SI2,61.8,55.0,6.46,6.5,4.0,4469
