id,carat,cut,color,clarity,depth,table,x,y,z,price
69828,0.33,Ideal,F,VVS1,61.9,55.0,4.43,4.46,2.75,854
149905,1.24,Ideal,H,VS1,61.9,55.0,6.91,6.95,4.3,7748
171583,0.4,Ideal,D,VS1,61.3,56.0,4.75,4.78,2.93,1123
497,1.5,Ideal,H,SI2,63.0,56.0,7.31,7.25,4.59,10476
24357,0.51,Ideal,E,SI1,61.9,56.0,5.12,5.15,3.18,1597
20032,1.03,Premium,F,SI1,61.0,60.0,6.51,6.54,3.97,5740
28660,1.06,Ideal,E,SI2,62.1,57.0,6.53,6.5,4.05,5076
167982,1.04,Very Good,I,SI2,61.7,57.0,6.47,6.49,3.99,3932
143840,0.74,Ideal,F,SI1,61.0,56.0,5.84,5.87,3.57,2737
143606,1.2,Premium,J,SI1,61.1,58.0,6.84,6.88,4.19,3027
163504,1.34,Ideal,H,VS2,61.0,57.0,7.09,7.05,4.31,8225
101959,0.75,Very Good,F,SI1,62.8,58.0,5.8,5.78,3.63,2573
64194,0.75,Ideal,G,VS2,62.0,56.0,5.79,5.86,3.61,3478
171989,1.04,Very Good,I,SI1,60.6,56.0,6.54,6.57,3.99,3920
1971,0.43,Premium,F,VVS2,60.6,58.0,4.88,4.84,2.95,1263
6492,0.52,Ideal,D,VS1,62.0,56.0,5.14,5.17,3.2,1860
138541,0.41,Ideal,F,VS1,61.9,55.0,4.78,4.8,2.96,1107
30550,1.5,Ideal,I,SI1,60.8,60.0,7.36,7.41,4.49,8291
7114,0.3,Very Good,H,VVS2,62.8,56.0,4.24,4.27,2.67,486
191954,1.01,Very Good,F,VS1,63.0,58.0,6.36,6.41,4.02,7200
83620,0.9,Premium,F,SI2,62.4,62.0,6.1,6.14,3.81,3669
154956,1.7,Premium,G,VS2,62.5,58.0,7.57,7.54,4.71,13678
175122,1.06,Premium,G,SI1,61.3,60.0,6.57,6.5,4.01,4737
30638,1.05,Premium,E,VS2,62.0,62.0,6.47,6.5,4.02,6333
76386,1.05,Fair,F,VS2,65.8,55.0,6.37,6.3,4.18,6267
64065,0.41,Premium,G,VS2,59.8,58.0,4.83,4.77,2.86,959
112042,0.29,Ideal,E,VVS2,61.7,56.0,4.27,4.31,2.64,680
94898,1.51,Very Good,F,SI1,62.8,58.0,7.26,7.28,4.57,9961
58796,1.13,Ideal,G,VS2,61.4,56.0,6.68,6.74,4.12,6751
44667,0.72,Good,F,SI1,63.7,59.0,5.63,5.68,3.6,2180
89354,1.01,Good,E,SI2,63.1,60.0,6.34,6.38,4.01,4118
164616,0.74,Ideal,G,VVS1,61.8,55.0,5.79,5.83,3.6,3382
49253,0.51,Ideal,H,VS2,62.2,55.0,5.09,5.11,3.17,1257
143133,1.5,Good,I,SI2,62.6,59.0,7.22,7.19,4.52,7086
116135,1.27,Ideal,G,VS2,61.5,55.0,6.95,6.97,4.28,9060
55011,1.23,Premium,G,SI2,61.4,60.0,6.85,6.89,4.22,5223
2234,0.56,Ideal,E,SI1,60.5,57.0,5.29,5.32,3.22,1778
25028,0.41,Ideal,J,VVS1,61.3,55.0,4.81,4.85,2.96,994
55483,0.4,Premium,E,SI1,60.4,62.0,4.76,4.72,2.87,882
160460,0.41,Ideal,F,VS2,61.2,56.0,4.8,4.82,2.94,790
109096,1.51,Premium,J,VS2,62.8,60.0,7.31,7.27,4.58,8969
111733,1.17,Ideal,G,VS2,62.2,55.0,6.71,6.76,4.19,7216
21983,1.06,Premium,E,VS2,62.1,59.0,6.49,6.52,4.04,7346
128042,0.41,Ideal,I,VVS2,62.6,57.0,4.74,4.76,2.97,831
88448,0.3,Very Good,G,VVS1,63.1,56.0,4.28,4.24,2.69,1013
178929,1.24,Ideal,G,VVS2,61.4,55.0,6.96,6.89,4.25,9492
33750,0.3,Ideal,G,VS1,62.7,57.0,4.28,4.31,2.69,605
179628,0.31,Ideal,E,VVS1,61.8,54.0,4.37,4.4,2.71,904
163074,0.3,Good,G,VS1,63.5,58.0,4.3,4.26,2.71,605
24923,1.0,Premium,G,SI2,61.6,60.0,6.39,6.34,3.92,4414
104753,0.5,Ideal,E,VS1,62.2,57.0,5.07,5.09,3.16,1836
50356,0.76,Ideal,I,VS1,61.6,55.0,5.87,5.91,3.62,2777
59961,1.5,Very Good,E,SI2,60.5,59.0,7.34,7.32,4.41,9139
173487,2.03,Ideal,I,VS2,62.2,57.0,8.09,8.15,5.05,16174
160717,0.9,Very Good,H,VS2,62.6,57.0,6.13,6.17,3.85,3825
38235,0.53,Ideal,E,VS2,61.1,57.0,5.19,5.24,3.19,1699
135394,1.01,Very Good,F,VS1,63.1,59.0,6.4,6.34,4.02,7589
134892,0.73,Ideal,G,SI2,61.1,56.0,5.86,5.84,3.57,2385
123228,1.04,Ideal,G,VS1,61.9,57.0,6.48,6.52,4.02,6833
77848,0.4,Ideal,E,SI2,62.8,56.0,4.66,4.7,2.94,919
71420,1.02,Premium,J,SI1,59.2,59.0,6.54,6.49,3.84,3855
105652,1.53,Premium,H,VS2,62.2,58.0,7.39,7.31,4.56,9526
104983,0.41,Ideal,G,VS1,62.1,57.0,4.71,4.72,2.93,899
34726,0.73,Ideal,I,VS2,61.8,56.0,5.77,5.79,3.57,2694
139738,0.61,Ideal,E,VS2,62.1,56.0,5.4,5.43,3.37,2107
38147,0.8,Ideal,I,VS2,61.3,56.0,5.98,6.03,3.67,2659
161380,0.91,Ideal,G,SI1,62.0,57.0,6.19,6.22,3.85,4416
48486,0.7,Ideal,F,SI2,62.4,57.0,5.7,5.68,3.55,2198
8152,1.01,Very Good,I,SI1,64.2,54.0,6.4,6.34,4.08,4749
123518,0.71,Ideal,F,VS2,62.6,55.0,5.67,5.7,3.56,3154
93272,0.3,Ideal,I,VS1,62.6,54.0,4.35,4.32,2.71,608
146212,1.52,Premium,G,SI1,61.1,59.0,7.42,7.37,4.52,10071
114863,0.39,Ideal,F,SI1,62.1,56.0,4.68,4.71,2.91,886
19104,0.71,Ideal,D,SI2,61.0,56.0,5.76,5.79,3.52,2610
60161,0.55,Ideal,F,SI1,61.7,56.0,5.28,5.24,3.24,1260
52812,1.06,Ideal,G,VS2,61.4,57.0,6.6,6.56,4.05,5955
109830,1.54,Premium,H,VS2,61.3,58.0,7.42,7.4,4.54,11115
18894,0.34,Ideal,D,SI1,62.4,54.0,4.43,4.47,2.78,626
38684,0.3,Ideal,G,IF,61.9,56.0,4.28,4.31,2.66,984
152791,1.2,Ideal,G,VS2,62.3,57.0,6.76,6.8,4.22,7523
5490,0.85,Ideal,D,VS2,62.4,54.0,6.01,6.11,3.79,4107
92379,2.26,Ideal,J,SI2,62.6,57.0,8.39,8.33,5.23,15371
21942,0.4,Ideal,F,SI1,62.9,55.0,4.72,4.73,2.97,945
107992,2.05,Ideal,I,VS2,62.2,57.0,8.13,8.09,5.03,16179
81501,0.73,Ideal,E,SI2,60.4,57.0,5.84,5.85,3.53,2511
161710,0.41,Ideal,F,VVS1,61.9,56.0,4.79,4.76,2.96,1356
20152,0.34,Ideal,F,VVS1,61.9,57.0,4.45,4.47,2.76,880
70732,2.01,Very Good,I,VS1,62.0,60.0,8.03,7.91,4.93,15126
70178,1.01,Premium,G,VS1,62.2,58.0,6.42,6.37,3.98,6546
141996,2.01,Premium,E,SI2,62.1,57.0,8.05,8.0,5.0,15965
53907,0.32,Ideal,F,VS2,61.7,57.0,4.38,4.4,2.71,828
111692,0.71,Very Good,E,SI2,63.0,57.0,5.67,5.71,3.58,2395
64694,0.33,Premium,G,VS1,61.0,61.0,4.45,4.47,2.72,716
142855,0.33,Premium,G,VS1,59.2,61.0,4.54,4.51,2.68,854
42673,0.4,Ideal,G,VVS1,61.8,57.0,4.74,4.77,2.94,1128
135920,0.4,Premium,E,SI1,61.8,61.0,4.73,4.71,2.91,882
104002,0.24,Very Good,D,VS2,63.5,58.0,3.96,3.99,2.52,419
126580,0.31,Ideal,D,SI1,61.8,55.0,4.34,4.37,2.69,732
119714,0.5,Very Good,G,SI1,63.3,59.0,4.99,5.03,3.17,1098
48637,0.51,Ideal,E,SI1,61.4,56.0,5.18,5.12,3.16,1441
156426,0.3,Very Good,H,SI1,62.9,55.0,4.26,4.29,2.69,444
183515,1.0,Premium,F,SI1,62.4,58.0,6.36,6.34,3.97,5779
188864,0.5,Very Good,D,SI2,62.9,57.0,5.01,5.05,3.17,1240
56243,1.2,Very Good,H,SI2,63.5,58.0,6.75,6.68,4.27,5096
159029,0.41,Very Good,D,SI1,63.5,57.0,4.73,4.7,3.0,791
57201,1.19,Premium,G,SI2,62.0,56.0,6.81,6.76,4.2,5069
123502,0.55,Very Good,E,VS1,62.8,57.0,5.2,5.24,3.28,1897
165974,1.71,Ideal,I,VS1,61.2,56.0,7.74,7.69,4.73,13486
121314,0.9,Premium,F,SI2,61.3,59.0,6.27,6.21,3.84,3563
53475,1.51,Very Good,J,SI1,63.1,57.0,7.35,7.23,4.59,6738
65106,0.43,Ideal,G,VVS1,60.9,56.0,4.84,4.87,2.96,1168
106252,0.4,Ideal,D,SI1,61.7,55.0,4.73,4.76,2.92,851
13372,2.01,Very Good,I,VS2,61.4,58.0,8.07,8.01,4.94,15847
174502,0.9,Very Good,F,SI2,58.8,58.0,6.27,6.24,3.68,2812
54523,0.54,Ideal,D,SI1,62.1,56.0,5.21,5.25,3.25,1957
7775,2.02,Ideal,G,SI1,61.9,56.0,8.1,8.18,5.03,18759
92652,0.41,Fair,E,SI2,65.8,59.0,4.81,4.73,3.14,878
80957,1.0,Good,D,SI1,64.0,57.0,6.32,6.37,4.06,5096
153844,0.41,Ideal,G,VS2,62.0,57.0,4.77,4.75,2.95,811
116773,0.92,Premium,I,VS2,62.4,58.0,6.17,6.2,3.86,3618
32812,0.3,Ideal,F,VS2,62.5,56.0,4.33,4.25,2.68,776
32135,1.01,Good,G,SI2,62.3,65.0,6.3,6.27,3.92,3507
47689,0.32,Ideal,E,VS2,62.7,56.0,4.35,4.36,2.73,900
113097,0.54,Premium,E,SI1,60.0,60.0,5.25,5.29,3.16,1442
167178,0.5,Ideal,D,VS2,61.0,56.0,5.12,5.16,3.13,1815
186471,2.01,Ideal,I,SI2,61.9,54.0,8.11,8.15,5.05,16807
114069,0.71,Ideal,F,VS1,61.7,55.0,5.69,5.76,3.53,2920
186640,0.31,Very Good,H,SI1,62.4,56.0,4.32,4.37,2.71,557
11105,0.52,Very Good,D,VS2,60.0,58.0,5.25,5.28,3.16,1822
9564,0.78,Ideal,E,SI1,60.9,56.0,5.92,5.94,3.62,3360
42344,0.9,Very Good,J,SI1,62.1,59.0,6.19,6.13,3.83,3391
106743,0.59,Very Good,E,VS1,62.3,57.0,5.37,5.41,3.36,1942
89716,1.01,Premium,F,VS1,62.5,60.0,6.4,6.37,4.0,8096
133117,1.21,Premium,G,VS2,62.5,60.0,6.69,6.72,4.19,7611
71451,0.3,Premium,D,VS2,60.9,59.0,4.28,4.33,2.62,710
166802,0.39,Ideal,G,IF,62.0,53.0,4.66,4.7,2.9,1209
18983,0.26,Ideal,E,VVS2,61.4,56.0,4.13,4.16,2.55,599
71478,0.41,Ideal,G,VVS2,62.5,55.0,4.77,4.75,2.97,1031
154239,0.7,Ideal,G,VS2,60.8,57.0,5.73,5.77,3.49,3075
116694,0.9,Premium,G,VS1,61.9,56.0,6.18,6.22,3.83,4981
35357,0.7,Very Good,F,SI2,62.3,57.0,5.59,5.66,3.5,1809
84967,2.07,Ideal,H,SI1,62.1,55.0,8.12,8.16,5.05,18295
66514,0.42,Ideal,G,SI1,61.5,56.0,4.84,4.8,2.96,923
182751,0.32,Very Good,F,SI1,61.1,57.0,4.42,4.44,2.7,568
134227,0.54,Ideal,G,VVS1,61.6,56.0,5.26,5.23,3.23,2088
116774,0.54,Very Good,E,SI1,61.0,58.0,5.21,5.27,3.21,1334
176377,0.33,Ideal,E,SI1,61.9,56.0,4.41,4.38,2.72,743
100898,1.01,Ideal,G,VVS2,63.3,56.0,6.4,6.35,4.03,7137
85176,0.31,Ideal,G,VS2,61.9,54.0,4.38,4.37,2.71,698
178598,1.0,Premium,D,SI2,61.6,58.0,6.42,6.38,3.94,4906
93555,0.93,Premium,G,SI2,62.3,59.0,6.34,6.25,3.92,3816
107643,0.42,Premium,F,SI1,61.8,59.0,4.78,4.75,2.95,1119
166764,0.7,Premium,G,SI1,61.3,60.0,5.7,5.73,3.51,2415
109958,0.3,Ideal,I,SI1,62.5,56.0,4.33,4.3,2.7,608
48943,1.0,Premium,D,SI2,61.9,58.0,6.42,6.45,3.98,4704
139779,1.52,Premium,G,VS2,60.8,58.0,7.51,7.39,4.52,12958
71095,1.5,Ideal,G,SI2,62.5,54.0,7.33,7.31,4.57,9729
50652,0.5,Very Good,D,VS2,62.8,59.0,5.05,5.08,3.18,1653
12299,0.51,Ideal,G,VS2,62.4,55.0,5.09,5.13,3.19,1415
148797,1.1,Ideal,G,VS2,60.9,56.0,6.67,6.71,4.08,6004
131912,0.5,Very Good,F,SI2,61.9,59.0,5.04,5.06,3.14,1238
179562,0.3,Ideal,D,IF,61.8,56.0,4.31,4.33,2.67,1300
193133,0.9,Good,I,VVS2,61.8,61.0,6.2,6.14,3.81,3739
45181,0.39,Very Good,E,VS2,60.5,62.0,4.7,4.73,2.84,839
177367,0.21,Very Good,F,VS2,62.1,57.0,3.82,3.78,2.41,431
98214,0.55,Premium,E,SI2,61.0,60.0,5.34,5.28,3.23,1176
32350,0.35,Premium,F,VS2,62.3,59.0,4.49,4.52,2.81,706
142332,1.0,Premium,F,SI1,60.0,60.0,6.47,6.5,3.89,4899
94705,1.77,Good,F,SI1,63.7,57.0,7.63,7.58,4.84,13387
181179,0.71,Premium,E,SI2,62.0,55.0,5.71,5.72,3.54,2171
38548,0.37,Premium,G,VVS1,60.6,60.0,4.62,4.65,2.81,1064
67294,2.0,Ideal,D,SI2,62.0,55.0,8.04,8.1,5.0,12156
184549,0.54,Ideal,H,VVS1,61.8,56.0,5.29,5.22,3.25,1944
94747,0.51,Ideal,G,VS1,61.3,56.0,5.21,5.15,3.17,1781
158402,1.0,Good,J,SI1,63.7,55.0,6.32,6.36,4.04,3769
121099,2.01,Fair,H,SI2,64.9,57.0,7.91,7.78,5.09,16383
185445,1.27,Ideal,D,SI2,62.1,56.0,6.97,6.91,4.3,5851
15843,0.7,Ideal,G,VS2,61.9,55.0,5.72,5.74,3.55,3074
193393,0.33,Premium,G,VS1,61.0,59.0,4.46,4.44,2.72,854
174933,0.37,Ideal,I,SI1,61.0,56.0,4.66,4.68,2.84,537
192097,0.32,Ideal,G,IF,61.8,55.0,4.39,4.45,2.73,786
179775,0.43,Ideal,E,SI1,62.0,55.0,4.83,4.86,3.0,792
85623,0.32,Ideal,G,VVS1,61.9,56.0,4.38,4.35,2.71,1013
69642,0.7,Ideal,F,VVS2,62.1,54.0,5.72,5.75,3.56,3615
50727,0.3,Premium,E,VVS1,62.0,59.0,4.28,4.28,2.66,1013
73677,0.52,Ideal,D,SI1,62.9,57.0,5.14,5.06,3.21,1720
425,1.5,Premium,G,SI2,60.9,62.0,7.32,7.39,4.48,8414
49620,1.52,Premium,G,VS2,61.9,59.0,7.36,7.33,4.55,13132
69516,0.71,Ideal,D,VS2,62.0,57.0,5.7,5.74,3.55,3181
190857,1.1,Premium,F,SI2,59.7,58.0,6.76,6.7,4.01,4861
186128,1.07,Ideal,F,SI2,61.6,56.0,6.56,6.59,4.06,4327
137931,1.7,Very Good,G,SI1,63.2,58.0,7.63,7.55,4.79,11227
146724,0.4,Premium,E,SI1,61.1,59.0,4.74,4.76,2.9,687
7839,0.3,Ideal,G,VVS1,61.8,56.0,4.28,4.31,2.66,740
138944,0.31,Very Good,G,IF,60.6,60.0,4.4,4.43,2.67,835
168339,2.14,Ideal,G,SI2,61.7,57.0,8.24,8.27,5.11,11780
104289,2.01,Premium,G,SI2,62.7,58.0,8.08,8.01,5.04,18179
49353,1.01,Good,D,SI1,63.4,58.0,6.12,6.15,3.9,4586
118273,1.08,Premium,H,SI1,62.4,58.0,6.59,6.56,4.1,5073
116416,1.32,Premium,H,VS1,61.5,58.0,7.09,7.03,4.35,7655
74955,1.27,Ideal,H,SI1,61.7,55.0,6.92,6.95,4.28,7429
174694,0.61,Ideal,D,VS2,62.5,57.0,5.42,5.46,3.4,2025
143579,2.35,Ideal,J,SI1,60.8,57.0,8.61,8.57,5.22,17224
6680,0.73,Premium,E,VS2,61.1,58.0,5.84,5.8,3.56,2841
166227,0.7,Premium,F,VS2,59.9,59.0,5.75,5.68,3.44,2373
21214,0.39,Ideal,G,VS2,62.3,55.0,4.66,4.69,2.91,898
150416,1.5,Premium,E,SI1,60.3,58.0,7.37,7.41,4.45,12848
102015,0.44,Ideal,I,VS1,62.0,57.0,4.85,4.9,3.02,825
144921,0.71,Ideal,E,SI1,61.3,57.0,5.76,5.79,3.55,2789
105881,1.51,Very Good,I,VS1,60.1,63.0,7.35,7.4,4.44,10556
133714,1.21,Ideal,H,VS1,61.5,56.0,6.86,6.82,4.21,7084
118410,0.72,Premium,J,VS1,61.2,59.0,5.76,5.72,3.52,2061
75511,1.01,Premium,F,SI2,62.9,58.0,6.45,6.38,4.04,3886
118602,0.74,Ideal,D,VS1,61.3,57.0,5.8,5.84,3.57,3926
46923,0.71,Ideal,I,VS2,62.1,56.0,5.69,5.73,3.55,2642
143438,0.31,Good,E,SI1,63.7,56.0,4.28,4.32,2.74,731
114039,0.27,Ideal,I,VVS2,61.5,56.0,4.2,4.24,2.58,675
95983,1.51,Premium,D,VS2,59.5,62.0,7.46,7.43,4.43,13530
52557,1.1,Ideal,J,VS2,62.4,55.0,6.58,6.62,4.13,4167
113823,0.51,Ideal,E,SI1,61.9,57.0,5.13,5.12,3.17,1564
88783,1.15,Premium,I,VS2,61.5,56.0,6.77,6.83,4.18,5395
4428,0.31,Premium,H,VS1,63.0,58.0,4.35,4.33,2.73,698
99737,0.49,Very Good,E,VS2,60.8,55.0,5.12,5.16,3.12,1386
185076,0.76,Ideal,G,VS2,61.3,57.0,5.88,5.9,3.61,2911
170265,1.24,Premium,H,SI1,61.9,58.0,6.94,6.89,4.27,6108
61039,0.75,Ideal,F,SI2,62.3,56.0,5.8,5.83,3.61,2233
101413,0.9,Very Good,H,SI2,60.7,58.0,6.23,6.29,3.78,3343
189269,1.11,Ideal,G,VS1,61.6,55.0,6.65,6.66,4.1,8414
