id,carat,cut,color,clarity,depth,table,x,y,z,price
51274,0.32,Ideal,E,IF,61.6,56.0,4.44,4.4,2.72,1087
97687,0.43,Very Good,D,VS2,59.2,58.0,4.88,4.91,2.91,1005
47114,1.01,Premium,I,VS2,62.1,59.0,6.39,6.37,3.96,4181
168350,1.0,Premium,I,SI2,61.4,58.0,6.41,6.43,3.95,3983
132055,1.13,Ideal,F,VS1,62.1,55.0,6.66,6.7,4.14,8820
66923,1.0,Good,G,SI2,64.3,53.0,6.18,6.28,4.0,3590
51746,1.14,Premium,G,VS1,61.5,59.0,6.72,6.7,4.13,8243
36003,0.47,Premium,E,SI1,59.5,60.0,5.04,5.06,3.02,1025
172318,0.39,Good,F,SI2,63.6,65.0,4.62,4.65,2.93,573
145222,1.51,Ideal,J,VS1,62.0,55.0,7.35,7.34,4.55,8216
23162,1.5,Ideal,F,VS2,62.1,57.0,7.27,7.31,4.53,13006
141518,0.41,Premium,F,SI2,62.0,58.0,4.79,4.76,2.96,631
163364,0.9,Very Good,I,VVS2,62.3,57.0,6.08,6.15,3.81,4106
105589,1.01,Premium,G,SI1,61.1,58.0,6.45,6.49,3.95,4830
160805,0.38,Ideal,I,VS1,62.4,57.0,4.64,4.67,2.9,705
187528,0.9,Very Good,G,SI2,62.6,61.0,6.13,6.08,3.82,3486
54560,0.4,Ideal,E,SI1,60.7,56.0,4.8,4.77,2.91,945
34583,0.37,Premium,E,SI1,61.5,59.0,4.6,4.62,2.83,791
7644,0.34,Very Good,G,VS2,62.4,58.5,4.43,4.46,2.77,596
32907,0.7,Good,E,SI1,63.5,57.0,5.64,5.68,3.6,2575
46799,0.79,Very Good,G,VS1,61.7,58.0,5.89,5.93,3.64,3253
188931,1.04,Ideal,H,SI1,61.5,57.0,6.47,6.49,3.99,4714
181461,0.64,Premium,E,VS2,60.9,60.0,5.56,5.58,3.4,1926
107777,0.51,Premium,G,VS1,62.5,58.0,5.08,5.1,3.18,1569
53250,1.81,Fair,H,VS2,67.6,60.0,7.53,7.48,4.94,14037
30128,1.21,Premium,G,SI2,61.8,58.0,6.84,6.88,4.23,5638
67918,0.27,Ideal,F,VVS2,62.2,56.0,4.19,4.23,2.62,769
152550,1.14,Ideal,F,SI2,61.4,58.0,6.68,6.76,4.13,5257
14703,0.53,Premium,D,SI1,59.9,60.0,5.26,5.23,3.14,1036
160900,0.83,Ideal,G,SI1,61.4,56.0,6.05,6.07,3.72,3574
136987,0.7,Ideal,J,SI1,61.5,57.0,5.72,5.69,3.5,1750
179957,1.01,Premium,F,SI2,62.1,58.0,6.43,6.39,3.98,4368
160736,1.01,Very Good,D,SI1,62.9,58.0,6.36,6.39,4.01,6093
110581,1.01,Premium,H,SI1,60.3,61.0,6.53,6.49,3.93,4211
23830,0.28,Ideal,H,VS1,61.6,55.0,4.23,4.25,2.61,514
90083,1.07,Ideal,F,SI1,62.0,57.0,6.55,6.57,4.06,5256
136509,0.28,Very Good,F,VVS1,60.5,60.0,4.22,4.24,2.55,572
91045,0.84,Very Good,F,SI1,62.1,55.0,5.96,6.04,3.74,3185
178751,0.71,Very Good,F,SI1,60.9,61.0,5.75,5.73,3.49,2706
8144,0.34,Ideal,D,VS2,61.2,55.0,4.47,4.49,2.74,781
118360,0.4,Ideal,H,VVS1,61.6,55.0,4.75,4.77,2.93,1125
169139,1.14,Ideal,I,SI1,62.2,56.0,6.68,6.74,4.17,4791
61422,0.3,Very Good,H,VS1,59.2,61.0,4.4,4.43,2.61,457
152988,0.7,Good,F,VS1,62.9,59.0,5.59,5.67,3.54,3071
13533,0.43,Ideal,E,VS1,60.9,56.0,4.84,4.88,2.96,981
39348,0.42,Ideal,F,VS2,62.5,55.0,4.77,4.8,2.99,847
143960,0.32,Ideal,G,VS1,62.6,54.0,4.42,4.38,2.75,645
62722,1.05,Premium,G,VS2,62.0,59.0,6.54,6.49,4.04,5543
95003,2.02,Ideal,J,SI1,62.1,56.0,8.12,8.06,5.01,12099
5686,0.53,Ideal,D,VS2,61.9,56.0,5.16,5.2,3.21,1844
10721,0.51,Ideal,E,SI1,60.8,55.0,5.16,5.19,3.14,1320
162846,0.29,Very Good,H,VS1,61.6,56.0,4.27,4.3,2.64,504
1794,0.3,Good,G,VS1,63.8,59.0,4.23,4.26,2.71,565
121696,1.24,Premium,J,VS1,60.1,59.0,7.0,6.98,4.2,5363
88231,0.34,Ideal,E,SI2,62.9,57.0,4.47,4.44,2.81,630
143745,0.32,Ideal,E,VVS2,61.8,54.0,4.42,4.39,2.72,810
172740,0.7,Ideal,E,VS2,60.6,57.0,5.73,5.78,3.48,3267
43314,0.51,Ideal,D,SI1,62.3,55.0,5.13,5.1,3.17,1564
144959,0.41,Ideal,G,VVS1,62.1,56.0,4.82,4.79,2.98,961
193047,0.4,Ideal,D,VS1,61.9,56.0,4.75,4.78,2.95,1067
185350,0.3,Ideal,E,VS2,62.1,57.0,4.28,4.31,2.67,834
25577,0.38,Ideal,F,VS2,62.0,56.0,4.64,4.66,2.89,767
8867,0.3,Ideal,D,SI1,61.6,56.0,4.32,4.33,2.66,553
127185,1.02,Good,G,VVS2,59.6,60.0,6.61,6.55,3.93,7848
73179,0.31,Premium,E,SI2,62.5,58.0,4.31,4.33,2.7,558
131527,0.71,Ideal,D,SI1,61.5,56.0,5.77,5.75,3.54,2810
94873,1.27,Premium,I,SI1,61.7,60.0,6.96,6.91,4.28,5690
184073,1.51,Very Good,D,SI1,63.3,60.0,7.23,7.19,4.57,8545
145206,0.71,Very Good,G,SI1,62.8,58.0,5.68,5.64,3.55,2298
124246,1.1,Good,H,I1,63.9,56.0,6.55,6.48,4.15,345
52310,0.38,Ideal,F,VS1,62.1,56.0,4.64,4.67,2.89,910
26285,0.51,Ideal,H,VS1,61.8,55.0,5.13,5.16,3.18,1637
147368,1.03,Ideal,H,SI1,62.2,54.0,6.5,6.54,4.05,5006
113500,0.71,Ideal,G,VS2,61.2,57.0,5.74,5.71,3.51,2766
188360,0.32,Ideal,G,VVS2,62.7,55.0,4.33,4.37,2.73,936
182948,0.56,Ideal,F,VS2,61.4,54.0,5.36,5.32,3.28,1814
15718,1.52,Premium,D,SI1,63.0,58.0,7.33,7.29,4.6,12468
175244,0.24,Very Good,F,VS1,62.2,58.0,3.97,4.0,2.48,483
77512,0.3,Ideal,D,VS2,62.6,56.0,4.26,4.28,2.67,710
29653,0.31,Ideal,E,SI1,62.1,54.0,4.36,4.38,2.71,516
52088,0.23,Very Good,F,VS2,62.4,55.0,3.93,3.96,2.45,536
101337,0.35,Ideal,G,VS1,61.0,56.0,4.54,4.58,2.78,854
73159,0.62,Ideal,D,SI1,60.0,57.0,5.52,5.55,3.32,2241
48343,1.27,Premium,G,VVS2,61.7,61.0,6.96,6.89,4.26,9900
132685,0.38,Premium,F,VS2,59.8,57.9,4.77,4.7,2.84,1107
167765,0.7,Good,G,SI1,63.3,58.0,5.57,5.62,3.56,2167
104136,0.26,Ideal,F,VS1,61.0,56.0,4.15,4.18,2.52,578
65045,1.5,Premium,F,VS2,62.2,58.0,7.27,7.33,4.55,12700
32887,1.02,Fair,F,VS2,65.9,59.0,6.2,6.23,4.08,5345
173243,0.48,Ideal,G,VS1,62.1,58.0,5.01,5.04,3.11,1438
28028,0.7,Premium,F,VS1,62.5,59.0,5.68,5.68,3.55,2362
95822,1.0,Very Good,E,VS2,63.1,56.0,6.38,6.34,4.01,7204
127749,1.21,Premium,G,VVS2,60.1,58.0,6.94,6.92,4.16,8912
148145,0.7,Ideal,F,SI2,61.4,56.0,5.68,5.74,3.51,2185
105808,1.7,Ideal,H,VS2,62.6,55.0,7.65,7.61,4.77,12423
51826,0.7,Premium,H,VVS1,62.0,58.0,5.68,5.67,3.51,2536
79866,0.39,Ideal,J,VS1,61.4,54.0,4.69,4.75,2.9,830
133113,1.13,Very Good,H,SI1,61.5,59.0,6.71,6.68,4.12,5820
86030,0.3,Ideal,G,IF,62.2,56.0,4.3,4.32,2.68,873
110709,1.63,Ideal,F,SI1,62.0,54.0,7.55,7.62,4.7,11943
60447,0.51,Ideal,E,VS2,61.7,54.0,5.18,5.16,3.2,1659
43348,0.35,Premium,G,VS1,61.2,59.0,4.59,4.56,2.8,870
129228,0.3,Ideal,H,SI1,60.8,56.0,4.4,4.37,2.66,432
9525,0.42,Ideal,F,VS1,62.0,57.0,4.85,4.82,3.0,1031
66313,1.21,Premium,H,SI1,61.7,59.0,6.91,6.85,4.26,5665
153084,0.3,Good,I,SI1,63.5,59.0,4.21,4.25,2.68,394
179981,0.53,Ideal,E,VS2,60.9,56.0,5.21,5.24,3.18,1947
62637,1.1,Premium,H,SI1,61.9,58.0,6.57,6.62,4.08,5242
41929,0.35,Ideal,G,IF,62.0,54.0,4.54,4.57,2.82,1218
147288,0.9,Very Good,I,VS2,63.1,58.0,6.12,6.16,3.86,3539
153220,1.2,Ideal,G,VS2,62.9,55.0,6.75,6.79,4.28,8442
132817,0.41,Premium,D,VS1,60.3,58.0,4.8,4.82,2.91,1151
68020,1.51,Very Good,J,VS2,63.2,58.0,7.28,7.24,4.59,6321
116622,0.4,Premium,F,VS2,62.7,59.0,4.7,4.73,2.96,826
160816,1.02,Premium,F,SI2,61.7,58.0,6.44,6.47,3.98,4113
51576,1.01,Ideal,I,SI1,61.9,55.0,6.44,6.48,4.0,4834
65191,1.22,Ideal,F,VS1,61.4,57.0,6.92,6.87,4.23,9095
99009,1.2,Premium,G,VVS2,62.0,60.0,6.79,6.75,4.2,10214
64535,0.41,Very Good,D,VS1,60.0,61.0,4.8,4.84,2.9,1129
184494,0.33,Premium,D,SI2,62.1,58.0,4.39,4.44,2.74,631
50296,0.73,Ideal,E,SI1,62.1,57.0,5.74,5.77,3.58,2753
71241,0.4,Ideal,G,IF,61.1,56.0,4.79,4.77,2.92,1209
12061,0.56,Very Good,F,VS2,61.9,57.0,5.26,5.29,3.27,1819
48390,0.26,Ideal,H,VS1,61.9,55.0,4.12,4.16,2.56,426
163137,0.31,Very Good,D,SI1,63.3,56.0,4.32,4.34,2.74,732
180675,1.51,Ideal,I,SI1,62.0,55.0,7.32,7.38,4.56,8797
23982,0.41,Very Good,H,VVS2,62.8,58.0,4.71,4.77,2.98,943
91407,0.24,Very Good,E,VS1,61.6,56.0,3.96,3.98,2.45,492
86703,1.01,Good,D,VS2,65.2,62.0,6.16,6.22,4.05,6153
160842,1.01,Good,E,SI1,63.9,59.0,6.27,6.34,4.02,4778
74243,1.07,Ideal,E,SI2,62.4,56.0,6.59,6.54,4.1,4414
134595,0.3,Very Good,G,VVS2,61.4,57.0,4.32,4.29,2.64,684
9504,1.05,Ideal,I,SI2,61.9,56.0,6.5,6.54,4.04,4132
58860,1.01,Good,G,VS2,63.9,58.0,6.35,6.32,4.05,5806
10354,0.3,Ideal,F,VVS1,62.1,54.0,4.31,4.34,2.68,1114
58171,1.5,Premium,E,SI1,61.0,59.0,7.29,7.32,4.46,11189
81299,1.0,Ideal,E,SI1,62.8,57.0,6.36,6.34,3.99,5480
185252,1.12,Premium,H,SI2,62.2,59.0,6.69,6.62,4.14,4468
119673,0.41,Ideal,I,VVS1,61.9,56.0,4.76,4.79,2.96,540
69621,0.3,Ideal,D,SI1,62.2,57.0,4.25,4.3,2.66,709
136973,0.5,Very Good,F,VS2,62.3,61.0,5.05,5.09,3.16,1357
100313,0.59,Ideal,E,SI1,62.7,57.0,5.38,5.33,3.35,1550
141076,0.3,Very Good,I,VS2,59.9,61.0,4.32,4.35,2.61,431
1401,0.54,Ideal,H,SI2,61.0,56.0,5.25,5.31,3.22,1000
55508,0.43,Ideal,G,VVS2,62.3,56.0,4.85,4.83,3.02,1056
159943,1.52,Premium,I,VS2,62.0,59.0,7.4,7.36,4.58,8608
46986,0.91,Very Good,I,VS2,61.8,57.0,6.18,6.23,3.84,4065
12133,1.03,Ideal,I,SI1,61.7,57.0,6.48,6.53,4.01,4883
139709,0.72,Premium,F,SI2,61.1,56.0,5.84,5.77,3.55,1998
134883,0.32,Ideal,G,SI1,62.5,55.0,4.37,4.4,2.74,535
88760,0.44,Premium,F,SI1,61.7,57.0,4.89,4.85,3.0,1016
92342,0.71,Good,E,VS2,61.7,62.0,5.69,5.73,3.52,2822
192460,0.7,Ideal,D,VS2,61.0,57.0,5.73,5.76,3.5,2967
107136,0.32,Premium,E,SI1,62.8,58.0,4.38,4.36,2.74,768
17757,1.01,Premium,F,VS1,62.4,57.0,6.45,6.41,4.01,4732
104567,1.52,Ideal,I,VVS2,61.7,56.0,7.43,7.39,4.57,11524
106502,0.78,Ideal,I,VS2,61.8,55.0,5.92,5.95,3.67,2717
91568,0.51,Ideal,D,SI2,61.6,56.0,5.13,5.16,3.16,1292
157667,2.03,Ideal,I,SI2,62.7,59.0,8.08,8.03,5.05,14027
147883,0.31,Premium,E,VS1,62.6,58.0,4.33,4.35,2.71,715
160256,0.3,Ideal,G,VVS2,62.1,56.0,4.24,4.28,2.64,674
36447,1.36,Premium,H,SI1,61.3,57.0,7.13,7.03,4.32,6825
84304,0.32,Very Good,G,VS2,62.5,58.0,4.37,4.41,2.74,561
83889,0.73,Ideal,F,SI2,61.5,56.0,5.78,5.81,3.57,2635
36200,0.32,Ideal,F,VS2,62.0,55.0,4.41,4.44,2.74,645
100120,2.04,Premium,F,SI2,60.0,62.0,8.24,8.17,4.92,17096
1821,0.57,Ideal,I,SI1,61.7,57.0,5.33,5.37,3.3,1142
74454,0.31,Ideal,H,VS2,62.3,54.0,4.35,4.38,2.72,568
144833,1.5,Good,E,SI2,64.0,55.0,7.16,7.22,4.62,9185
21625,0.32,Good,E,VS2,63.1,56.0,4.36,4.39,2.78,702
85031,1.0,Very Good,H,SI1,62.2,62.0,6.29,6.39,3.94,4484
123376,1.58,Very Good,D,SI1,61.1,59.0,7.44,7.48,4.56,11737
