id,carat,cut,color,clarity,depth,table,x,y,z,price
46947,1.01,Very Good,H,SI2,62.2,57.0,6.4,6.46,4.0,4630
46996,1.23,Ideal,G,VS1,61.3,57.0,6.93,6.88,4.23,9299
184202,0.3,Premium,D,VS2,61.0,60.0,4.3,4.34,2.64,710
148605,0.31,Premium,E,VVS1,59.0,59.0,4.47,4.44,2.64,1012
35285,1.5,Good,H,SI1,63.8,59.0,7.24,7.21,4.62,8818
93616,0.73,Premium,G,SI2,60.8,60.0,5.8,5.78,3.53,2283
86153,0.28,Very Good,F,VVS2,62.0,55.0,4.18,4.21,2.61,620
67664,0.53,Ideal,G,VVS1,61.2,56.0,5.2,5.22,3.18,1932
75675,0.32,Ideal,I,VS2,62.3,57.0,4.38,4.42,2.74,449
103170,0.54,Ideal,F,VS2,61.3,57.0,5.23,5.26,3.22,1630
162217,0.7,Premium,H,VS2,62.0,55.0,5.69,5.75,3.54,3360
129686,1.59,Premium,J,VS1,60.7,58.0,7.59,7.55,4.59,8115
36355,1.64,Ideal,F,VS2,61.5,54.0,7.53,7.59,4.66,16683
17333,0.51,Ideal,G,VVS2,62.2,56.0,5.1,5.13,3.19,2246
155546,1.21,Ideal,G,VS1,61.9,56.0,6.87,6.81,4.23,8985
98941,1.0,Fair,G,I1,66.2,57.0,6.08,6.02,4.07,1954
173269,0.7,Premium,D,VS2,62.5,59.0,5.68,5.62,3.53,3036
182818,1.01,Very Good,D,SI1,63.5,57.0,6.32,6.36,4.04,6177
8888,0.41,Ideal,F,SI1,61.4,57.0,4.83,4.77,2.95,1015
124766,0.34,Ideal,G,VVS1,62.0,55.0,4.47,4.5,2.78,804
90724,0.25,Very Good,F,VVS2,61.4,59.0,3.98,4.05,2.47,575
91901,0.96,Premium,J,SI2,60.3,59.0,6.42,6.45,3.88,3156
67764,2.23,Very Good,H,SI1,63.2,59.0,8.33,8.27,5.23,17315
40148,0.53,Very Good,E,SI1,62.8,61.0,5.17,5.21,3.25,1304
46022,0.7,Very Good,G,VS2,62.9,57.0,5.64,5.66,3.55,2507
83697,2.01,Very Good,H,SI1,61.4,59.0,8.06,8.13,4.98,12392
21996,2.11,Premium,E,SI2,62.2,59.0,8.19,8.27,5.11,17237
54607,0.54,Ideal,D,SI1,62.6,57.0,5.25,5.17,3.27,1651
40647,1.02,Ideal,F,VS1,60.6,57.0,6.53,6.49,3.94,8008
89606,0.5,Ideal,F,SI1,61.2,57.0,5.11,5.16,3.14,990
48115,2.06,Very Good,H,SI1,63.1,58.0,8.02,8.08,5.08,18198
93145,1.02,Premium,E,I1,62.6,58.0,6.43,6.4,4.01,3748
73414,1.01,Very Good,E,SI2,63.1,60.0,6.33,6.25,3.97,4401
98112,1.5,Premium,I,VVS2,63.0,59.0,7.29,7.24,4.59,10907
47606,0.5,Ideal,E,VS2,63.0,56.0,5.09,5.05,3.19,1746
168050,0.24,Ideal,E,VS2,62.7,56.0,3.96,4.02,2.5,419
131120,1.58,Ideal,F,SI1,62.2,55.0,7.47,7.42,4.63,11888
26467,0.5,Ideal,G,VS1,61.2,57.0,5.08,5.1,3.12,1682
185365,0.34,Ideal,D,VS2,61.9,56.0,4.49,4.52,2.79,972
138449,0.71,Ideal,E,SI2,61.7,56.0,5.76,5.72,3.54,2302
67546,0.3,Ideal,D,VS2,61.7,56.0,4.28,4.3,2.65,911
187520,0.3,Ideal,F,VS2,61.8,57.0,4.32,4.31,2.67,776
2994,1.13,Ideal,F,VS2,62.2,57.0,6.65,6.61,4.14,7567
27690,1.19,Ideal,G,VS2,61.3,57.0,6.88,6.83,4.2,8109
171915,0.41,Premium,D,VS2,62.1,58.0,4.79,4.76,2.96,1197
130251,0.3,Very Good,E,SI1,60.0,57.0,4.33,4.35,2.6,544
161612,0.31,Ideal,D,VS2,61.9,55.0,4.34,4.31,2.68,705
96359,1.01,Ideal,F,VVS1,61.1,56.0,6.46,6.52,3.97,9744
67438,0.32,Ideal,H,VVS2,61.5,57.0,4.44,4.41,2.72,828
108585,0.74,Ideal,F,SI2,60.5,57.0,5.89,5.82,3.55,2265
192148,0.36,Premium,D,VS2,61.6,58.0,4.56,4.52,2.8,853
24102,1.53,Ideal,I,SI2,62.2,56.0,7.35,7.38,4.58,8759
102063,0.31,Ideal,D,SI1,61.8,54.0,4.35,4.37,2.69,571
16347,0.71,Ideal,G,VS2,61.6,54.0,5.75,5.82,3.56,2948
28767,0.3,Ideal,D,VS2,61.3,57.0,4.38,4.34,2.67,911
137119,2.02,Very Good,G,SI2,62.3,58.0,8.08,8.05,5.02,15508
18996,0.36,Ideal,F,SI1,62.0,56.0,4.58,4.55,2.83,550
166797,0.53,Ideal,D,VS1,61.4,56.0,5.22,5.24,3.21,1985
50241,0.31,Ideal,G,IF,61.9,55.0,4.35,4.38,2.7,988
84846,1.02,Ideal,D,VS1,61.6,56.0,6.45,6.5,3.99,7651
25009,0.31,Ideal,H,VS2,63.1,55.0,4.27,4.29,2.7,489
159186,1.07,Premium,F,VS2,62.5,58.0,6.53,6.47,4.07,7056
6907,0.7,Ideal,I,VVS2,62.8,56.0,5.68,5.75,3.58,2973
104087,0.41,Premium,E,SI1,62.6,58.0,4.74,4.7,2.95,791
32596,1.22,Premium,G,SI1,61.4,58.0,6.85,6.91,4.22,6776
39846,1.5,Good,G,VS2,63.7,58.0,7.26,7.2,4.61,13248
9114,1.52,Ideal,H,VVS2,61.4,56.0,7.35,7.37,4.52,8421
93993,0.7,Very Good,I,SI1,60.7,60.0,5.68,5.73,3.47,2032
944,1.52,Premium,G,SI2,62.1,58.0,7.43,7.36,4.59,8540
162553,0.33,Ideal,E,VVS2,62.6,55.0,4.39,4.38,2.75,792
158471,0.28,Very Good,D,VS2,59.3,59.0,4.26,4.29,2.55,487
90810,2.0,Ideal,F,SI2,60.1,57.0,8.17,8.12,4.87,18435
158651,1.01,Very Good,G,VS2,63.4,55.0,6.35,6.31,4.01,3952
138056,0.5,Very Good,D,SI1,62.7,57.0,5.05,5.09,3.18,1443
186369,0.53,Ideal,D,VS2,60.6,56.0,5.25,5.28,3.19,1956
173620,0.5,Premium,H,VVS1,62.6,58.0,5.18,5.08,3.21,1327
38745,1.23,Ideal,E,SI2,62.2,55.0,6.89,6.85,4.27,6055
28214,1.12,Ideal,G,SI2,61.9,57.0,6.64,6.63,4.11,5154
73598,0.31,Ideal,D,SI1,61.2,55.0,4.39,4.49,2.71,547
66151,0.9,Premium,H,VS2,63.0,59.0,6.16,6.13,3.87,3782
88281,1.04,Very Good,D,SI2,61.9,60.0,6.49,6.53,4.03,4637
91594,0.72,Ideal,F,SI2,61.1,55.0,5.78,5.85,3.55,2346
74095,0.78,Premium,G,VS1,62.3,56.0,5.88,5.91,3.67,3113
192242,0.44,Ideal,D,SI1,61.0,56.0,4.9,4.87,2.98,990
98447,1.07,Ideal,G,VS2,61.8,56.0,6.58,6.55,4.06,6451
58548,0.9,Premium,E,VS2,62.0,58.0,6.14,6.09,3.78,4739
65592,1.0,Premium,I,SI1,63.0,57.0,6.32,6.27,3.96,4290
50304,1.26,Very Good,F,SI2,61.0,59.0,7.02,6.98,4.27,5663
130015,0.7,Fair,G,VS2,56.9,61.0,5.84,5.88,3.35,3481
94819,0.32,Ideal,H,SI1,61.7,57.0,4.37,4.41,2.71,576
79322,1.03,Ideal,I,SI2,60.9,58.0,6.48,6.51,3.95,4325
34986,1.51,Ideal,J,VS2,60.8,56.0,7.38,7.34,4.45,8341
37081,0.3,Ideal,D,SI2,61.9,57.0,4.33,4.29,2.67,608
153730,1.03,Ideal,G,VS2,62.2,55.0,6.46,6.48,4.02,6290
102903,1.11,Fair,G,SI2,65.7,60.0,6.49,6.46,4.21,3763
42120,0.9,Good,F,SI1,62.1,62.0,6.09,6.14,3.81,4009
10204,0.41,Ideal,D,VVS2,62.5,56.0,4.76,4.73,2.96,1226
141879,1.0,Premium,F,SI1,62.6,60.0,6.36,6.33,3.97,5159
137837,2.01,Premium,H,SI1,62.7,58.0,8.06,8.09,5.06,15282
97349,0.46,Ideal,I,VS2,62.4,53.4,4.98,4.59,3.09,1064
91205,0.32,Ideal,G,VVS1,59.9,57.0,4.49,4.47,2.68,1080
3188,2.03,Ideal,G,SI1,61.8,58.0,8.12,8.15,5.02,18343
86916,1.01,Very Good,G,VVS2,61.3,54.0,6.49,6.47,3.97,8010
161508,0.3,Very Good,H,VS1,62.1,58.0,4.23,4.25,2.63,526
82104,0.32,Premium,E,SI1,62.7,59.0,4.38,4.41,2.76,720
28287,0.35,Very Good,H,SI1,61.2,62.0,4.5,4.54,2.78,551
108378,0.41,Ideal,H,SI1,61.6,57.0,4.74,4.78,2.93,671
167466,0.5,Very Good,G,VS1,60.9,63.0,5.09,5.06,3.1,1745
83360,0.27,Very Good,E,VS1,58.1,61.0,4.27,4.33,2.51,470
159855,1.5,Premium,G,SI2,62.3,56.0,7.36,7.3,4.57,10340
157998,0.3,Ideal,G,VVS2,62.4,57.0,4.32,4.31,2.69,731
127182,0.7,Ideal,F,SI1,60.9,57.0,5.76,5.79,3.51,2254
13733,1.01,Very Good,F,SI1,62.9,60.0,6.33,6.36,3.99,4830
13965,0.32,Ideal,G,IF,62.2,55.0,4.37,4.42,2.73,891
118065,1.5,Ideal,I,VS2,62.7,55.0,7.32,7.28,4.58,10954
71942,0.71,Ideal,F,SI1,62.3,55.0,5.68,5.7,3.54,2633
86130,0.56,Ideal,G,VS2,62.1,56.0,5.27,5.3,3.28,1621
9797,0.5,Ideal,F,VVS2,60.9,57.0,5.15,5.14,3.13,1950
56271,1.52,Ideal,H,SI1,61.1,55.0,7.43,7.47,4.55,9275
172624,1.51,Good,D,SI1,62.6,64.0,7.31,7.23,4.51,12891
99546,0.3,Very Good,H,VS1,63.0,54.0,4.33,4.37,2.74,526
87938,0.51,Ideal,E,SI1,62.0,57.0,5.1,5.13,3.17,1304
61009,0.41,Ideal,I,VVS2,61.9,56.0,4.77,4.8,2.96,1061
57153,1.01,Good,F,SI2,64.0,60.0,6.29,6.26,4.02,3906
139535,1.01,Ideal,D,SI1,62.4,57.0,6.43,6.38,4.0,5988
134997,0.9,Very Good,E,SI1,61.7,58.0,6.21,6.19,3.83,3625
27738,1.03,Premium,E,VS2,60.5,59.0,6.53,6.6,3.96,7526
22161,0.7,Premium,F,SI1,60.9,59.0,5.67,5.72,3.46,2423
47020,0.51,Very Good,F,SI1,62.8,58.0,5.1,5.04,3.18,1300
153018,1.53,Very Good,I,SI1,61.1,62.0,7.35,7.37,4.49,10659
103431,1.03,Ideal,H,SI2,62.4,56.0,6.45,6.48,4.03,4444
66896,1.01,Premium,E,SI1,60.2,60.0,6.43,6.47,3.88,4939
107447,0.85,Ideal,G,VS2,62.1,57.0,6.03,6.11,3.77,3671
184478,0.72,Ideal,F,SI1,60.5,57.0,5.81,5.84,3.53,2789
74420,0.64,Fair,E,SI1,64.7,61.0,5.38,5.33,3.46,1793
113843,0.31,Premium,G,VS2,60.2,60.0,4.31,4.28,2.59,544
70441,1.11,Very Good,J,SI1,61.5,58.0,6.64,6.68,4.09,5027
55808,1.01,Good,G,SI2,63.9,59.0,6.33,6.28,4.02,3997
47498,0.54,Ideal,F,VS2,61.7,55.0,5.24,5.22,3.23,1596
13919,1.5,Premium,I,SI1,62.4,60.0,7.36,7.31,4.58,8752
35109,1.52,Very Good,G,VS1,60.1,58.0,7.46,7.5,4.5,13667
19748,0.42,Premium,F,SI1,62.0,55.0,4.85,4.82,3.0,992
149119,0.38,Very Good,G,VS1,60.7,57.0,4.67,4.71,2.84,760
191908,0.34,Premium,I,SI1,61.6,58.0,4.52,4.48,2.76,537
161386,0.72,Ideal,G,VVS1,61.9,56.0,5.73,5.76,3.56,3463
108806,0.3,Ideal,F,SI1,62.3,54.0,4.29,4.27,2.67,641
528,0.51,Ideal,G,VS1,61.7,55.0,5.18,5.16,3.19,1813
109963,1.72,Ideal,I,VVS2,61.6,57.0,7.71,7.64,4.74,15746
2369,0.41,Ideal,H,IF,61.9,59.0,4.71,4.73,2.92,1187
143641,1.22,Premium,F,SI1,62.5,58.0,6.89,6.83,4.29,6762
175487,0.31,Premium,F,VS2,61.7,58.0,4.34,4.38,2.69,625
166471,0.56,Very Good,F,VS1,60.1,60.0,5.32,5.35,3.21,1915
76762,0.53,Ideal,G,SI2,61.6,56.0,5.18,5.21,3.21,1168
162842,0.9,Premium,H,VS2,62.8,59.0,6.13,6.17,3.87,3923
70560,0.4,Very Good,E,VS2,62.2,58.0,4.71,4.74,2.94,910
33071,0.51,Ideal,H,VS1,62.4,54.0,5.1,5.13,3.19,1400
102466,0.33,Ideal,E,VS2,62.1,57.0,4.48,4.44,2.77,928
108261,1.21,Very Good,F,SI1,63.3,55.0,6.82,6.77,4.28,6828
49477,0.4,Very Good,F,VS1,62.0,55.0,4.76,4.74,2.94,893
161860,0.59,Ideal,E,SI2,62.0,56.0,5.4,5.44,3.36,1385
102840,0.3,Premium,F,VS2,60.7,58.0,4.32,4.34,2.63,776
135669,0.51,Very Good,G,SI1,62.7,58.0,5.06,5.08,3.19,1209
152398,1.29,Premium,H,VS2,61.5,59.0,7.01,6.97,4.3,7528
44308,1.01,Good,F,SI1,63.9,57.0,6.31,6.36,4.04,4676
9470,0.3,Good,G,VS1,63.1,53.0,4.26,4.29,2.69,565
58541,0.4,Premium,E,VS2,62.9,59.0,4.73,4.68,2.96,1050
19171,0.9,Very Good,E,SI1,63.5,59.0,6.05,6.08,3.86,4142
89342,1.5,Premium,E,SI2,60.1,60.0,7.32,7.37,4.41,10609
47671,0.6,Premium,E,VS1,61.0,59.0,5.41,5.43,3.3,2224
178219,0.51,Good,D,SI2,63.9,55.0,5.04,5.01,3.22,1177
10652,1.15,Very Good,G,VS1,61.5,59.0,6.7,6.74,4.13,8131
4131,0.31,Very Good,G,VS2,63.3,56.0,4.33,4.31,2.73,698
19465,0.9,Ideal,H,VS2,61.8,57.0,6.16,6.12,3.79,4028
105789,0.3,Ideal,H,SI1,62.5,57.0,4.28,4.3,2.68,421
65263,0.3,Premium,D,SI1,60.8,59.0,4.34,4.39,2.65,673
16740,0.32,Ideal,I,VS1,62.9,57.0,4.33,4.31,2.71,648
178725,0.77,Ideal,D,VS2,62.2,56.0,5.89,5.85,3.65,3247
59875,0.41,Ideal,D,SI1,62.5,54.0,4.76,4.74,2.97,1015
193209,1.02,Very Good,H,SI2,62.5,59.0,6.37,6.41,4.0,4118
182694,1.25,Very Good,G,VS1,61.5,57.0,6.95,6.89,4.25,9063
69445,0.41,Premium,D,SI2,62.6,58.0,4.76,4.77,2.98,773
126883,1.3,Premium,H,VS1,61.3,58.0,7.0,6.97,4.28,8196
149102,0.52,Ideal,F,SI1,61.0,56.0,5.21,5.23,3.18,1266
149776,1.0,Premium,G,SI1,60.6,60.0,6.52,6.48,3.93,4518
