id,carat,cut,color,clarity,depth,table,x,y,z,price
137229,0.43,Ideal,F,VS1,60.9,57.0,4.88,4.87,2.97,910
22849,0.55,Ideal,F,SI1,61.8,57.0,5.26,5.3,3.26,1571
34798,0.7,Premium,E,SI2,62.0,58.0,5.66,5.68,3.52,2346
172082,0.38,Ideal,H,VS2,61.8,53.0,4.64,4.67,2.88,660
76368,0.41,Premium,F,VVS2,61.9,59.0,4.79,4.76,2.96,1192
113819,0.78,Ideal,D,SI1,60.5,57.0,5.91,5.94,3.58,2915
144438,1.52,Ideal,E,SI2,60.8,57.0,7.43,7.46,4.53,10530
174993,0.75,Premium,G,SI2,61.4,59.0,5.91,5.81,3.59,2395
9533,1.01,Very Good,G,VS2,62.1,58.0,6.36,6.48,3.99,6022
13570,0.41,Ideal,E,VVS2,61.0,57.0,4.8,4.83,2.94,1186
87542,0.7,Ideal,F,SI1,62.1,53.0,5.71,5.74,3.56,2875
116726,0.51,Premium,E,SI1,61.6,59.0,5.13,5.15,3.17,1443
3590,2.03,Ideal,I,SI2,61.3,56.0,8.22,8.18,5.02,16407
162814,2.06,Premium,J,VS2,61.8,58.0,8.14,8.16,5.03,14330
134352,0.5,Very Good,D,SI1,63.2,57.0,5.09,5.06,3.2,1439
25262,0.7,Good,F,VS1,59.4,60.0,5.72,5.75,3.4,2846
25261,1.51,Premium,G,SI1,62.3,58.0,7.35,7.32,4.57,6212
134400,0.73,Good,H,SI1,62.8,59.0,5.64,5.67,3.55,2351
11231,0.9,Ideal,J,VS2,62.5,54.0,6.14,6.2,3.86,3584
30976,0.37,Premium,G,VS1,61.3,58.0,4.56,4.59,2.79,666
100628,1.51,Premium,H,SI1,60.4,60.0,7.4,7.37,4.46,9166
155812,1.01,Good,H,SI1,63.7,56.0,6.34,6.38,4.05,5335
158205,0.52,Ideal,G,VS1,61.8,55.0,5.16,5.2,3.2,1621
125056,0.41,Ideal,F,VS1,62.3,56.0,4.71,4.73,2.94,1007
98901,0.72,Ideal,I,VS1,61.4,55.0,5.8,5.81,3.56,2975
14242,1.21,Ideal,E,VVS2,61.1,56.0,6.94,6.89,4.21,12311
69579,0.71,Ideal,I,VVS1,62.1,58.0,5.69,5.72,3.54,2559
92635,0.71,Ideal,F,VS1,62.6,57.0,5.64,5.67,3.54,2839
130705,1.04,Ideal,G,VS1,61.6,56.0,6.56,6.54,4.03,7159
190064,0.9,Premium,E,SI1,61.0,59.0,6.25,6.19,3.8,3921
63436,0.54,Ideal,D,SI1,60.6,57.0,5.27,5.32,3.2,1710
53105,1.71,Very Good,G,VS2,61.0,58.0,7.65,7.73,4.69,15025
140401,0.53,Ideal,F,VS2,61.7,56.0,5.22,5.26,3.23,1657
163073,0.71,Ideal,H,SI1,62.4,56.0,5.66,5.64,3.52,2112
99961,0.31,Ideal,D,VS2,62.5,54.0,4.37,4.36,2.73,833
137805,1.07,Very Good,G,VS2,62.7,58.0,6.48,6.55,4.08,6449
193054,1.01,Very Good,F,VVS2,60.6,55.0,6.51,6.45,3.92,9412
123612,0.34,Ideal,E,SI2,61.4,55.0,4.49,4.53,2.77,454
170384,1.5,Very Good,G,VS2,62.1,59.0,7.25,7.32,4.52,14111
15161,1.25,Ideal,F,SI2,60.9,56.0,6.95,6.98,4.25,5805
13091,0.32,Ideal,H,VS2,62.4,53.0,4.42,4.38,2.75,630
28794,0.35,Ideal,E,VS2,61.7,56.0,4.51,4.54,2.78,811
177199,0.3,Premium,D,VS2,62.9,59.0,4.29,4.26,2.69,710
67583,0.38,Ideal,G,VVS2,62.0,54.5,4.67,4.69,2.9,929
182760,0.39,Premium,D,VS1,60.9,60.0,4.75,4.78,2.9,1123
5618,0.32,Ideal,I,VVS1,63.0,57.0,4.38,4.36,2.75,709
14450,0.42,Ideal,G,SI1,61.1,57.0,4.81,4.85,2.95,882
82865,2.09,Premium,I,VS2,61.5,59.0,8.2,8.22,5.05,16198
112117,0.3,Ideal,E,SI1,61.9,56.0,4.27,4.3,2.65,526
162360,1.02,Very Good,E,SI2,62.4,58.0,6.35,6.4,3.98,4309
41607,1.0,Good,F,VS2,63.9,59.0,6.27,6.21,3.99,6225
151714,0.23,Premium,H,VVS1,61.6,58.0,4.01,3.95,2.43,575
120965,0.3,Ideal,F,SI1,62.8,55.0,4.33,4.28,2.7,612
155022,1.57,Premium,J,VS2,62.9,58.0,7.45,7.41,4.66,7258
118069,2.03,Ideal,I,SI2,62.7,55.0,8.08,8.14,5.07,14763
70422,0.44,Ideal,E,VVS2,61.3,57.0,4.91,4.95,3.02,1362
41541,1.12,Premium,H,SI1,62.2,57.0,6.65,6.59,4.12,5021
183238,0.75,Ideal,H,VS1,62.6,54.7,5.87,5.84,3.66,2438
80641,1.03,Ideal,H,VS2,62.7,57.0,6.47,6.44,4.05,5214
19941,0.34,Ideal,E,VVS1,62.9,56.0,4.51,4.48,2.82,1124
121471,0.91,Very Good,H,VS2,61.4,59.0,6.18,6.25,3.82,4247
182629,0.79,Very Good,H,SI1,62.4,54.0,5.9,5.96,3.7,2562
9201,0.7,Premium,F,VS1,61.2,60.0,5.75,5.72,3.51,3053
7826,1.2,Premium,H,SI1,62.7,58.0,6.68,6.73,4.21,5652
58812,1.6,Premium,F,SI1,61.8,58.0,7.48,7.44,4.61,12247
130305,0.73,Ideal,H,SI1,60.7,57.0,5.87,5.9,3.57,2854
4015,0.5,Premium,E,SI1,62.5,58.0,5.06,4.99,3.14,1415
138572,0.5,Very Good,D,SI1,61.8,56.0,5.1,5.07,3.15,1333
159749,0.73,Premium,F,VS2,60.6,59.0,5.8,5.83,3.52,2890
122794,1.14,Very Good,F,SI2,60.1,59.0,6.76,6.82,4.09,5010
27802,0.4,Good,E,SI1,60.8,61.0,4.74,4.77,2.88,737
190574,0.72,Ideal,G,VS1,61.7,55.0,5.74,5.78,3.55,2705
82246,1.21,Very Good,H,VS1,63.8,58.0,6.76,6.71,4.28,7526
153700,0.41,Ideal,E,VS2,62.0,56.0,4.77,4.79,2.97,912
83762,0.3,Very Good,G,VS2,62.0,58.0,4.24,4.28,2.65,526
18277,1.25,Premium,I,VS1,61.5,58.0,6.97,6.92,4.27,7192
36801,0.7,Very Good,J,SI1,62.6,59.0,5.62,5.67,3.53,1953
186690,1.0,Premium,F,SI2,62.4,58.0,6.39,6.37,3.98,3918
158025,0.31,Ideal,E,VVS1,62.2,55.0,4.33,4.38,2.71,660
172964,0.72,Ideal,I,VS2,61.1,56.0,5.8,5.78,3.54,2440
148893,1.12,Ideal,I,VS2,61.0,57.0,6.68,6.73,4.1,5795
139933,1.19,Ideal,I,VS1,60.9,57.0,6.82,6.88,4.17,7037
180213,0.25,Ideal,H,SI2,61.8,54.0,4.1,4.08,2.53,414
86665,0.31,Ideal,G,VS2,62.6,57.0,4.32,4.3,2.69,698
189701,0.32,Ideal,F,SI2,62.7,57.0,4.38,4.36,2.74,450
58084,0.53,Ideal,H,VVS1,61.5,57.0,5.17,5.24,3.2,1908
30736,2.02,Very Good,H,SI2,63.1,60.0,8.1,8.03,5.05,15962
98893,0.7,Premium,G,SI1,61.3,59.0,5.68,5.73,3.51,2010
136942,1.23,Ideal,J,VS2,62.1,56.0,6.86,6.89,4.27,4900
144718,1.52,Very Good,E,SI1,62.7,59.0,7.27,7.33,4.58,11886
131866,1.51,Premium,I,SI1,62.6,59.0,7.33,7.27,4.56,9292
10165,1.01,Very Good,I,VS2,63.1,58.0,6.41,6.34,4.02,4676
164204,2.18,Ideal,I,SI2,62.1,55.0,8.39,8.31,5.2,15528
130119,0.33,Ideal,D,VS2,60.0,55.0,4.52,4.5,2.71,965
4698,0.58,Ideal,F,VS1,61.7,56.0,5.36,5.43,3.32,1977
29350,0.56,Ideal,D,VS2,61.8,55.0,5.3,5.34,3.29,1882
11137,0.41,Ideal,E,VS1,61.8,55.0,4.8,4.77,2.96,1079
53906,0.71,Very Good,F,SI2,58.7,63.0,5.84,5.8,3.42,2036
187497,1.02,Premium,E,SI1,62.1,59.0,6.45,6.42,4.0,4081
179273,0.53,Ideal,G,VS1,61.7,55.0,5.2,5.24,3.22,1675
178183,0.92,Ideal,H,SI1,61.6,57.0,6.25,6.24,3.85,4355
120853,1.51,Very Good,E,SI2,61.0,60.0,7.32,7.36,4.46,8563
146205,0.4,Premium,I,VS1,61.8,59.0,4.68,4.72,2.9,809
177311,1.06,Premium,E,SI1,59.4,59.0,6.59,6.65,3.93,5239
78845,2.01,Ideal,G,SI1,62.1,59.0,8.12,8.06,5.02,18343
124628,0.32,Good,D,SI1,63.7,56.0,4.35,4.34,2.77,709
162480,1.51,Ideal,I,VS1,61.2,57.0,7.38,7.43,4.55,10401
61826,1.06,Ideal,F,VVS2,62.1,54.0,6.52,6.58,4.06,9030
96500,1.09,Ideal,H,SI2,62.1,57.0,6.61,6.56,4.09,3656
143770,1.7,Ideal,J,VS1,61.6,57.0,7.67,7.65,4.71,10668
128975,0.32,Ideal,F,SI1,61.7,54.0,4.37,4.4,2.7,540
38875,0.51,Ideal,F,VVS2,61.7,56.0,5.16,5.16,3.18,2025
189196,0.7,Ideal,D,VS1,62.9,54.0,5.6,5.64,3.53,2720
47941,1.5,Very Good,F,VS2,63.1,58.0,7.32,7.25,4.59,12555
88295,1.21,Ideal,H,SI1,61.0,56.0,6.87,6.89,4.2,7157
154405,0.52,Premium,G,VS1,60.0,60.0,5.24,5.22,3.13,1715
166588,0.83,Ideal,F,SI2,62.3,55.0,6.0,6.02,3.74,2564
84985,0.35,Ideal,D,SI1,61.2,55.0,4.59,4.57,2.8,774
138741,0.7,Very Good,F,SI1,63.1,56.0,5.64,5.67,3.56,2317
37459,0.31,Ideal,D,VS2,62.4,56.0,4.4,4.36,2.73,942
181456,0.31,Ideal,E,VVS1,62.4,56.0,4.36,4.39,2.73,894
115694,0.54,Ideal,H,SI2,62.2,56.0,5.24,5.27,3.27,1099
160111,0.7,Very Good,E,SI1,62.3,58.0,5.65,5.7,3.53,2304
126822,0.72,Good,H,SI1,63.7,57.0,5.65,5.72,3.62,3685
192004,1.91,Premium,H,VS2,61.6,58.0,7.9,7.84,4.87,15467
97309,1.01,Premium,G,SI2,60.1,58.0,6.55,6.5,3.92,4327
68951,0.3,Very Good,D,SI1,63.1,57.0,4.27,4.32,2.71,524
75204,0.3,Very Good,E,VS2,62.6,54.0,4.31,4.35,2.71,658
76990,0.7,Premium,H,VVS2,60.0,61.0,5.77,5.74,3.46,2744
77903,0.54,Ideal,F,SI1,62.7,57.0,5.18,5.16,3.24,1350
60051,0.31,Very Good,J,VS2,63.3,54.0,4.28,4.32,2.72,396
117618,1.5,Premium,F,VS2,58.4,60.0,7.59,7.52,4.45,14482
188823,2.0,Ideal,J,VS2,62.4,54.0,8.13,8.05,5.04,13622
61797,0.71,Ideal,G,SI1,62.2,56.0,5.64,5.67,3.52,2388
176237,0.5,Premium,E,VVS2,62.1,58.0,5.11,5.09,3.17,2170
88197,0.33,Premium,E,VS2,61.8,58.0,4.38,4.41,2.71,811
122524,0.43,Very Good,F,SI1,63.0,57.0,4.77,4.79,3.01,716
158503,1.21,Ideal,H,VS1,62.5,59.0,6.77,6.8,4.24,7476
76610,1.05,Ideal,G,VS2,61.9,56.0,6.49,6.52,4.03,6486
2594,0.82,Ideal,F,SI2,61.4,56.0,5.96,5.98,3.67,2469
109822,1.2,Good,H,SI2,61.2,64.0,6.88,6.82,4.18,5000
165017,0.54,Very Good,J,VVS2,62.1,56.0,5.2,5.23,3.24,1160
179982,1.0,Good,D,SI2,63.6,56.0,6.36,6.29,4.02,4346
146,0.72,Ideal,E,SI1,62.3,55.0,5.71,5.74,3.57,2476
122952,1.21,Premium,D,VS2,60.7,59.0,6.89,6.84,4.17,6659
